Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-04-01,WK 14,Badlapur,In Store,Dinner,COCO,MH,1499.32,0.0,75.0,1499.32,0,6,0.0,249.88666666666666,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Badlapur,In Store,Lunch,COCO,MH,258.0,0.0,12.9,258.0,0,1,0.0,258.0,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Badlapur,In Store,Snacks,COCO,MH,833.0,0.0,41.68,833.0,0,4,0.0,208.25,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Badlapur,Swiggy,Dinner,COCO,MH,1220.6,430.4,58.56,1601.0,0,4,26.88319800124922,305.15,300-400,20%-30%
Frozen Bottle,2026-04-01,WK 14,Badlapur,Swiggy,Snacks,COCO,MH,154.0,100.0,7.2,244.0,0,1,40.98360655737705,154.0,100-200,40%-50%
Frozen Bottle,2026-04-01,WK 14,Badlapur,Zomato,Late Night,COCO,MH,672.0,429.0,33.620000000000005,1071.0,0,2,40.056022408963585,336.0,300-400,40%-50%
Frozen Bottle,2026-04-01,WK 14,Badlapur,Zomato,Lunch,COCO,MH,1826.5,620.5,91.32,2377.0,0,3,26.104333193100548,608.8333333333334,600-900,20%-30%
Madno,2026-04-01,WK 14,Badlapur,Swiggy,Dinner,COCO,MH,665.0,450.0,30.78,1065.0,0,3,42.25352112676056,221.66666666666666,200-300,40%-50%
Madno,2026-04-01,WK 14,Badlapur,Swiggy,Lunch,COCO,MH,218.0,180.0,9.9,378.0,0,1,47.61904761904761,218.0,200-300,40%-50%
Madno,2026-04-01,WK 14,Badlapur,Zomato,Lunch,COCO,MH,239.0,0.0,11.96,229.0,0,1,0.0,239.0,200-300,0%
Madno,2026-04-01,WK 14,Badlapur,Zomato,Snacks,COCO,MH,209.0,189.0,10.46,378.0,0,1,50.0,209.0,200-300,40%-50%
Boba Bar,2026-04-01,WK 14,Banashankari,Zomato,Dinner,COCO,KA,110.84,0.0,5.54,100.84,0,1,0.0,110.84,100-200,0%
Boba Bar,2026-04-01,WK 14,Banashankari,Zomato,Late Night,COCO,KA,207.32,100.0,10.36,287.32,0,1,34.8043992760685,207.32,200-300,30%-40%
Frozen Bottle,2026-04-01,WK 14,Banashankari,In Store,Dinner,COCO,KA,2686.65,0.0,134.36,2686.65,0,10,0.0,268.665,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Banashankari,In Store,Late Night,COCO,KA,163.75,0.0,8.2,163.75,0,2,0.0,81.875,0-100,0%
Frozen Bottle,2026-04-01,WK 14,Banashankari,In Store,Lunch,COCO,KA,1217.84,0.0,60.9,1217.84,0,4,0.0,304.46,300-400,0%
Frozen Bottle,2026-04-01,WK 14,Banashankari,In Store,Snacks,COCO,KA,830.23,0.0,41.54,830.23,0,3,0.0,276.74333333333334,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Banashankari,Swiggy,Breakfast,COCO,KA,228.0,100.0,10.9,318.0,0,1,31.446540880503143,228.0,200-300,30%-40%
Frozen Bottle,2026-04-01,WK 14,Banashankari,Swiggy,Dinner,COCO,KA,1815.47,1295.69,85.34,3001.16,0,9,43.17297311706141,201.7188888888889,200-300,40%-50%
Frozen Bottle,2026-04-01,WK 14,Banashankari,Swiggy,Late Night,COCO,KA,923.96,395.04,43.7,1269.0,0,4,31.130023640661943,230.99,200-300,30%-40%
Frozen Bottle,2026-04-01,WK 14,Banashankari,Swiggy,Lunch,COCO,KA,1927.13,329.87,93.36,2197.0,0,4,15.014565316340464,481.7825,400-500,10%-20%
Frozen Bottle,2026-04-01,WK 14,Banashankari,Swiggy,Snacks,COCO,KA,3495.66,1409.3400000000001,167.35999999999999,4755.0,0,11,29.639116719242903,317.7872727272727,300-400,20%-30%
Frozen Bottle,2026-04-01,WK 14,Banashankari,Zomato,Dinner,COCO,KA,2385.23,824.61,119.3,3089.84,0,8,26.687789659011468,298.15375,200-300,20%-30%
Frozen Bottle,2026-04-01,WK 14,Banashankari,Zomato,Late Night,COCO,KA,428.41999999999996,319.41999999999996,21.42,707.8399999999999,0,2,45.126017179023506,214.20999999999998,200-300,40%-50%
Frozen Bottle,2026-04-01,WK 14,Banashankari,Zomato,Lunch,COCO,KA,445.24,161.77,22.26,577.01,0,1,28.035909256338716,445.24,400-500,20%-30%
Frozen Bottle,2026-04-01,WK 14,Banashankari,Zomato,Snacks,COCO,KA,329.0,0.0,16.46,319.0,0,1,0.0,329.0,300-400,0%
Madno,2026-04-01,WK 14,Banashankari,Swiggy,Dinner,COCO,KA,339.0,319.0,15.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Madno,2026-04-01,WK 14,Banashankari,Swiggy,Late Night,COCO,KA,274.0,83.0,13.7,357.0,0,1,23.249299719887954,274.0,200-300,20%-30%
Madno,2026-04-01,WK 14,Banashankari,Zomato,Dinner,COCO,KA,2297.9,1247.1,114.94,3405.0,0,5,36.625550660792946,459.58000000000004,400-500,30%-40%
Madno,2026-04-01,WK 14,Banashankari,Zomato,Late Night,COCO,KA,184.3,74.7,9.22,249.0,0,1,30.0,184.3,100-200,20%-30%
Boba Bar,2026-04-01,WK 14,Baner Road - Pune,Swiggy,Dinner,COCO,MH,118.0,180.0,5.9,298.0,0,1,60.40268456375839,118.0,100-200,60%-70%
Boba Bar,2026-04-01,WK 14,Baner Road - Pune,Swiggy,Late Night,COCO,MH,89.0,89.0,4.46,178.0,0,1,50.0,89.0,0-100,40%-50%
Boba Bar,2026-04-01,WK 14,Baner Road - Pune,Swiggy,Lunch,COCO,MH,314.0,540.0,15.700000000000001,854.0,0,2,63.23185011709602,157.0,100-200,60%-70%
Boba Bar,2026-04-01,WK 14,Baner Road - Pune,Swiggy,Snacks,COCO,MH,309.0,269.0,14.46,558.0,0,1,48.2078853046595,309.0,300-400,40%-50%
Boba Bar,2026-04-01,WK 14,Baner Road - Pune,Zomato,Late Night,COCO,MH,159.0,100.0,7.96,249.0,0,1,40.16064257028113,159.0,100-200,40%-50%
Boba Bar,2026-04-01,WK 14,Baner Road - Pune,Zomato,Snacks,COCO,MH,458.0,100.0,22.92,538.0,0,2,18.587360594795538,229.0,200-300,10%-20%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,In Store,Dinner,COCO,MH,1710.2,7.8,85.53999999999999,1718.0,0,5,0.45401629802095456,342.04,300-400,1%-10%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,In Store,Lunch,COCO,MH,606.0,0.0,30.32,606.0,0,3,0.0,202.0,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,In Store,Snacks,COCO,MH,2539.38,0.0,126.98,2539.38,0,5,0.0,507.87600000000003,500-600,0%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,Others,Dinner,COCO,MH,123.65,204.35,6.18,318.0,0,1,64.26100628930817,123.65,100-200,60%-70%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,Swiggy,Breakfast,COCO,MH,199.0,120.0,9.46,309.0,0,1,38.83495145631068,199.0,100-200,30%-40%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,Swiggy,Dinner,COCO,MH,3006.34,1601.66,142.88,4458.0,0,9,35.92777030058322,334.0377777777778,300-400,30%-40%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,Swiggy,Late Night,COCO,MH,1497.96,981.04,70.44,2389.0,0,6,41.0648807032231,249.66,200-300,40%-50%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,Swiggy,Lunch,COCO,MH,1357.0,619.0,63.879999999999995,1896.0,0,5,32.64767932489451,271.4,200-300,30%-40%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,Swiggy,Snacks,COCO,MH,893.27,573.73,41.68,1407.0,0,4,40.77683013503909,223.3175,200-300,40%-50%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,Zomato,Closing,COCO,MH,378.0,80.0,18.9,438.0,0,1,18.2648401826484,378.0,300-400,10%-20%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,Zomato,Dinner,COCO,MH,2449.0,1345.0,122.52000000000001,3664.0,0,6,36.70851528384279,408.1666666666667,400-500,30%-40%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,Zomato,Late Night,COCO,MH,1245.0,569.0,62.28,1754.0,0,4,32.440136830102624,311.25,300-400,30%-40%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,Zomato,Lunch,COCO,MH,3269.0,1493.0,163.5,4602.0,0,8,32.44241634072142,408.625,400-500,30%-40%
Frozen Bottle,2026-04-01,WK 14,Baner Road - Pune,Zomato,Snacks,COCO,MH,971.0,699.0,48.58,1620.0,0,4,43.148148148148145,242.75,200-300,40%-50%
Madno,2026-04-01,WK 14,Baner Road - Pune,Swiggy,Dinner,COCO,MH,1150.2,174.8,56.02,1295.0,0,3,13.498069498069498,383.40000000000003,300-400,10%-20%
Madno,2026-04-01,WK 14,Baner Road - Pune,Zomato,Dinner,COCO,MH,183.5,163.5,9.18,327.0,0,1,50.0,183.5,100-200,40%-50%
Madno,2026-04-01,WK 14,Baner Road - Pune,Zomato,Lunch,COCO,MH,249.0,80.0,12.46,319.0,0,1,25.07836990595611,249.0,200-300,20%-30%
Frozen Bottle,2026-04-01,WK 14,Banjara Hills,In Store,Breakfast,FOFO,AP & TL,283.05,0.0,14.18,283.05,0,4,0.0,70.7625,0-100,0%
Frozen Bottle,2026-04-01,WK 14,Banjara Hills,In Store,Closing,FOFO,AP & TL,229.0,0.0,11.46,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Banjara Hills,In Store,Dinner,FOFO,AP & TL,4825.23,0.0,241.4,4825.23,0,26,0.0,185.58576923076922,100-200,0%
Frozen Bottle,2026-04-01,WK 14,Banjara Hills,In Store,Late Night,FOFO,AP & TL,244.0,0.0,12.22,244.0,0,3,0.0,81.33333333333333,0-100,0%
Frozen Bottle,2026-04-01,WK 14,Banjara Hills,In Store,Lunch,FOFO,AP & TL,3218.15,0.0,161.02,3218.15,0,22,0.0,146.27954545454546,100-200,0%
Frozen Bottle,2026-04-01,WK 14,Banjara Hills,In Store,Snacks,FOFO,AP & TL,4720.0,0.0,236.06,4720.0,0,21,0.0,224.76190476190476,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Banjara Hills,Swiggy,Dinner,FOFO,AP & TL,394.0,45.0,19.2,429.0,0,1,10.48951048951049,394.0,300-400,10%-20%
Frozen Bottle,2026-04-01,WK 14,Banjara Hills,Swiggy,Snacks,FOFO,AP & TL,907.0,289.0,43.36,1156.0,0,1,25.0,907.0,>900,20%-30%
Frozen Bottle,2026-04-01,WK 14,Banjara Hills,Zomato,Dinner,FOFO,AP & TL,505.6,214.4,25.3,690.0,0,3,31.072463768115945,168.53333333333333,100-200,30%-40%
Frozen Bottle,2026-04-01,WK 14,Banjara Hills,Zomato,Lunch,FOFO,AP & TL,725.0,80.0,36.26,775.0,0,2,10.32258064516129,362.5,300-400,10%-20%
Boba Bar,2026-04-01,WK 14,Basaveshwarnagar,In Store,Lunch,COCO,KA,986.0,0.0,49.3,986.0,0,2,0.0,493.0,400-500,0%
Boba Bar,2026-04-01,WK 14,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,657.0,289.0,30.86,906.0,0,2,31.898454746136867,328.5,300-400,30%-40%
Boba Bar,2026-04-01,WK 14,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,248.0,90.0,11.4,318.0,0,1,28.30188679245283,248.0,200-300,20%-30%
Boba Bar,2026-04-01,WK 14,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,309.0,289.0,14.46,578.0,0,1,50.0,309.0,300-400,40%-50%
Frozen Bottle,2026-04-01,WK 14,Basaveshwarnagar,In Store,Dinner,COCO,KA,2554.0,0.0,127.75999999999999,2554.0,0,10,0.0,255.4,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Basaveshwarnagar,In Store,Late Night,COCO,KA,116.1,12.9,5.8,129.0,0,1,10.0,116.1,100-200,1%-10%
Frozen Bottle,2026-04-01,WK 14,Basaveshwarnagar,In Store,Lunch,COCO,KA,716.0,0.0,35.8,716.0,0,2,0.0,358.0,300-400,0%
Frozen Bottle,2026-04-01,WK 14,Basaveshwarnagar,In Store,Snacks,COCO,KA,587.0,0.0,29.36,587.0,0,2,0.0,293.5,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,2130.7,948.3,101.58,2979.0,0,8,31.832829808660623,266.3375,200-300,30%-40%
Frozen Bottle,2026-04-01,WK 14,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,2025.61,800.39,96.82,2736.0,0,4,29.254020467836256,506.4025,500-600,20%-30%
Frozen Bottle,2026-04-01,WK 14,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,3229.42,1911.58,152.48,4961.0,0,6,38.532150776053214,538.2366666666667,500-600,30%-40%
Frozen Bottle,2026-04-01,WK 14,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,1949.53,1411.47,93.02,3271.0,0,5,43.15102415163559,389.906,300-400,40%-50%
Frozen Bottle,2026-04-01,WK 14,Basaveshwarnagar,Zomato,Dinner,COCO,KA,2290.4,1332.59,114.52000000000001,3502.99,0,6,38.04150168855749,381.73333333333335,300-400,30%-40%
Frozen Bottle,2026-04-01,WK 14,Basaveshwarnagar,Zomato,Late Night,COCO,KA,804.7,350.3,40.26,1115.0,0,2,31.417040358744398,402.35,400-500,30%-40%
Frozen Bottle,2026-04-01,WK 14,Basaveshwarnagar,Zomato,Snacks,COCO,KA,1797.9,1084.1,89.92,2812.0,0,4,38.55263157894736,449.475,400-500,30%-40%
Madno,2026-04-01,WK 14,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,2557.51,1688.49,120.92,4106.0,0,6,41.12250365319045,426.2516666666667,400-500,40%-50%
Madno,2026-04-01,WK 14,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,569.0,276.0,26.96,815.0,0,2,33.86503067484662,284.5,200-300,30%-40%
Madno,2026-04-01,WK 14,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,891.2,453.8,42.08,1295.0,0,3,35.04247104247104,297.06666666666666,200-300,30%-40%
Madno,2026-04-01,WK 14,Basaveshwarnagar,Zomato,Breakfast,COCO,KA,112.0,102.0,5.6,204.0,0,1,50.0,112.0,100-200,40%-50%
Madno,2026-04-01,WK 14,Basaveshwarnagar,Zomato,Dinner,COCO,KA,2883.0,1815.0,144.26,4528.0,0,7,40.0839222614841,411.85714285714283,400-500,40%-50%
Madno,2026-04-01,WK 14,Basaveshwarnagar,Zomato,Late Night,COCO,KA,340.0,310.0,17.0,620.0,0,2,50.0,170.0,100-200,40%-50%
Madno,2026-04-01,WK 14,Basaveshwarnagar,Zomato,Lunch,COCO,KA,822.0,210.0,41.120000000000005,1002.0,0,3,20.958083832335326,274.0,200-300,20%-30%
Frozen Bottle,2026-04-01,WK 14,Bavdhan,In Store,Dinner,FOFO,MH,1383.0,0.0,69.2,1383.0,0,5,0.0,276.6,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Bavdhan,In Store,Lunch,FOFO,MH,507.0,0.0,25.36,507.0,0,2,0.0,253.5,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Bavdhan,In Store,Snacks,FOFO,MH,516.0,0.0,25.8,516.0,0,1,0.0,516.0,500-600,0%
Frozen Bottle,2026-04-01,WK 14,Bavdhan,Swiggy,Dinner,FOFO,MH,2375.49,475.51,114.28,2761.0,0,4,17.222383194494746,593.8725,500-600,10%-20%
Frozen Bottle,2026-04-01,WK 14,Bavdhan,Swiggy,Lunch,FOFO,MH,319.0,299.0,14.96,598.0,0,1,50.0,319.0,300-400,40%-50%
Frozen Bottle,2026-04-01,WK 14,Bavdhan,Swiggy,Snacks,FOFO,MH,637.24,119.75999999999999,30.86,737.0,0,2,16.249660786974218,318.62,300-400,10%-20%
Frozen Bottle,2026-04-01,WK 14,Bavdhan,Zomato,Dinner,FOFO,MH,634.1700000000001,192.67000000000002,31.700000000000003,786.8399999999999,0,2,24.486553810177423,317.08500000000004,300-400,20%-30%
Frozen Bottle,2026-04-01,WK 14,Bavdhan,Zomato,Lunch,FOFO,MH,1150.5900000000001,87.41,57.519999999999996,1188.0,0,3,7.357744107744107,383.53000000000003,300-400,1%-10%
Frozen Bottle,2026-04-01,WK 14,Bavdhan,Zomato,Snacks,FOFO,MH,478.0,80.0,23.9,538.0,0,1,14.869888475836431,478.0,400-500,10%-20%
Boba Bar,2026-04-01,WK 14,Bel Road,Swiggy,Dinner,COCO,KA,508.0,130.0,24.42,618.0,0,2,21.035598705501616,254.0,200-300,20%-30%
Boba Bar,2026-04-01,WK 14,Bel Road,Swiggy,Lunch,COCO,KA,272.0,145.0,12.6,397.0,0,1,36.523929471032744,272.0,200-300,30%-40%
Boba Bar,2026-04-01,WK 14,Bel Road,Swiggy,Snacks,COCO,KA,422.0,96.0,20.12,498.0,0,2,19.27710843373494,211.0,200-300,10%-20%
Frozen Bottle,2026-04-01,WK 14,Bel Road,In Store,Dinner,COCO,KA,2040.53,0.0,102.08,2040.53,0,11,0.0,185.50272727272727,100-200,0%
Frozen Bottle,2026-04-01,WK 14,Bel Road,In Store,Late Night,COCO,KA,49.0,0.0,2.46,49.0,0,1,0.0,49.0,0-100,0%
Frozen Bottle,2026-04-01,WK 14,Bel Road,In Store,Lunch,COCO,KA,2146.0,0.0,107.38000000000001,2146.0,0,9,0.0,238.44444444444446,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Bel Road,In Store,Snacks,COCO,KA,2816.83,0.0,140.9,2816.83,0,10,0.0,281.683,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Bel Road,Swiggy,Dinner,COCO,KA,2687.5,1245.5,127.42,3793.0,0,11,32.83680464012655,244.3181818181818,200-300,30%-40%
Frozen Bottle,2026-04-01,WK 14,Bel Road,Swiggy,Late Night,COCO,KA,499.0,292.0,23.46,761.0,0,2,38.370565045992116,249.5,200-300,30%-40%
Frozen Bottle,2026-04-01,WK 14,Bel Road,Swiggy,Lunch,COCO,KA,1333.53,752.47,62.7,2006.0,0,4,37.51096709870389,333.3825,300-400,30%-40%
Frozen Bottle,2026-04-01,WK 14,Bel Road,Swiggy,Snacks,COCO,KA,2032.46,559.54,97.66,2512.0,0,5,22.27468152866242,406.492,400-500,20%-30%
Frozen Bottle,2026-04-01,WK 14,Bel Road,Zomato,Dinner,COCO,KA,2006.2,704.8,100.36,2621.0,0,8,26.890499809233116,250.775,200-300,20%-30%
Frozen Bottle,2026-04-01,WK 14,Bel Road,Zomato,Late Night,COCO,KA,779.3,384.7,38.96,1124.0,0,3,34.22597864768683,259.76666666666665,200-300,30%-40%
Frozen Bottle,2026-04-01,WK 14,Bel Road,Zomato,Lunch,COCO,KA,2198.6,1489.4,109.96,3648.0,0,1,40.827850877192986,2198.6,>900,40%-50%
Frozen Bottle,2026-04-01,WK 14,Bel Road,Zomato,Snacks,COCO,KA,1281.3,831.7,64.06,2043.0,0,5,40.70974057758199,256.26,200-300,40%-50%
Madno,2026-04-01,WK 14,Bel Road,Swiggy,Dinner,COCO,KA,815.0,192.0,39.28,977.0,0,3,19.651995905834184,271.6666666666667,200-300,10%-20%
Madno,2026-04-01,WK 14,Bel Road,Swiggy,Late Night,COCO,KA,629.0,511.0,29.48,1100.0,0,3,46.45454545454545,209.66666666666666,200-300,40%-50%
Madno,2026-04-01,WK 14,Bel Road,Swiggy,Lunch,COCO,KA,332.0,186.0,15.620000000000001,498.0,0,2,37.34939759036144,166.0,100-200,30%-40%
Madno,2026-04-01,WK 14,Bel Road,Swiggy,Snacks,COCO,KA,396.4,399.6,17.82,756.0,0,1,52.85714285714286,396.4,300-400,50%-60%
Madno,2026-04-01,WK 14,Bel Road,Zomato,Breakfast,COCO,KA,578.0,319.0,28.92,867.0,0,1,36.793540945790085,578.0,500-600,30%-40%
Madno,2026-04-01,WK 14,Bel Road,Zomato,Dinner,COCO,KA,239.0,90.0,11.96,319.0,0,1,28.213166144200624,239.0,200-300,20%-30%
Madno,2026-04-01,WK 14,Bel Road,Zomato,Lunch,COCO,KA,343.5,184.5,17.18,508.0,0,1,36.318897637795274,343.5,300-400,30%-40%
Madno,2026-04-01,WK 14,Bel Road,Zomato,Snacks,COCO,KA,254.0,80.0,12.7,324.0,0,1,24.691358024691358,254.0,200-300,20%-30%
Frozen Bottle,2026-04-01,WK 14,Berhampur,In Store,Dinner,FOFO,ROI,138.0,0.0,6.9,138.0,0,1,0.0,138.0,100-200,0%
Frozen Bottle,2026-04-01,WK 14,Berhampur,In Store,Lunch,FOFO,ROI,1035.0,0.0,51.76,1035.0,0,2,0.0,517.5,500-600,0%
Frozen Bottle,2026-04-01,WK 14,Berhampur,In Store,Snacks,FOFO,ROI,109.0,0.0,5.46,109.0,0,1,0.0,109.0,100-200,0%
Frozen Bottle,2026-04-01,WK 14,Berhampur,Swiggy,Dinner,FOFO,ROI,418.0,0.0,19.9,398.0,0,1,0.0,418.0,400-500,0%
Frozen Bottle,2026-04-01,WK 14,Berhampur,Swiggy,Lunch,FOFO,ROI,416.0,0.0,19.8,396.0,0,1,0.0,416.0,400-500,0%
Frozen Bottle,2026-04-01,WK 14,Berhampur,Zomato,Dinner,FOFO,ROI,271.39,17.61,13.58,279.0,0,1,6.311827956989246,271.39,200-300,1%-10%
Boba Bar,2026-04-01,WK 14,Besant Nagar,In Store,Snacks,COCO,TN,238.0,0.0,11.9,238.0,0,1,0.0,238.0,200-300,0%
Boba Bar,2026-04-01,WK 14,Besant Nagar,Swiggy,Late Night,COCO,TN,212.0,96.0,9.6,288.0,0,1,33.33333333333333,212.0,200-300,30%-40%
Boba Bar,2026-04-01,WK 14,Besant Nagar,Swiggy,Lunch,COCO,TN,481.0,276.0,22.56,727.0,0,2,37.964236588720766,240.5,200-300,30%-40%
Boba Bar,2026-04-01,WK 14,Besant Nagar,Zomato,Late Night,COCO,TN,707.0,200.01,35.34,877.01,0,1,22.805897310178903,707.0,600-900,20%-30%
Frozen Bottle,2026-04-01,WK 14,Besant Nagar,In Store,Dinner,COCO,TN,4028.23,0.0,201.46,4028.23,0,15,0.0,268.5486666666667,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Besant Nagar,In Store,Lunch,COCO,TN,626.0,0.0,31.32,626.0,0,3,0.0,208.66666666666666,200-300,0%
Frozen Bottle,2026-04-01,WK 14,Besant Nagar,In Store,Snacks,COCO,TN,3033.0,0.0,151.68,3033.0,0,10,0.0,303.3,300-400,0%
Frozen Bottle,2026-04-01,WK 14,Besant Nagar,Swiggy,Dinner,COCO,TN,2439.2,1737.8,115.48,4047.0,0,7,42.94044971583889,348.45714285714286,300-400,40%-50%
Frozen Bottle,2026-04-01,WK 14,Besant Nagar,Swiggy,Lunch,COCO,TN,520.0,292.0,24.52,782.0,0,3,37.34015345268542,173.33333333333334,100-200,30%-40%
Frozen Bottle,2026-04-01,WK 14,Besant Nagar,Swiggy,Snacks,COCO,TN,2152.77,1477.59,99.68,3470.36,0,6,42.57742712571606,358.795,300-400,40%-50%
Frozen Bottle,2026-04-01,WK 14,Besant Nagar,Zomato,Dinner,COCO,TN,413.5,114.5,20.68,508.0,0,2,22.539370078740156,206.75,200-300,20%-30%
Frozen Bottle,2026-04-01,WK 14,Besant Nagar,Zomato,Late Night,COCO,TN,239.0,100.0,11.96,329.0,0,1,30.3951367781155,239.0,200-300,30%-40%
Frozen Bottle,2026-04-01,WK 14,Besant Nagar,Zomato,Lunch,COCO,TN,15844.5,234.5,792.2,16029.0,0,2,1.4629733607835798,7922.25,>900,1%-10%
Madno,2026-04-01,WK 14,Besant Nagar,Swiggy,Dinner,COCO,TN,558.16,358.84000000000003,26.42,887.0,0,2,40.4554678692221,279.08,200-300,40%-50%
Madno,2026-04-01,WK 14,Besant Nagar,Swiggy,Snacks,COCO,TN,736.52,440.16,33.32,1106.6799999999998,0,2,39.773014782954434,368.26,300-400,30%-40%
Madno,2026-04-01,WK 14,Besant Nagar,Zomato,Dinner,COCO,TN,1065.0,738.0,53.28,1733.0,0,5,42.58511252163878,213.0,200-300,40%-50%
Boba Bar,2026-04-01,WK 14,Bhavanipuram,Zomato,Closing,FOFO,AP & TL,628.0,0.0,31.42,608.0,0,1,0.0,628.0,600-900,0%
Boba Bar,2026-04-01,WK 14,Bhavanipuram,Zomato,Dinner,FOFO,AP & TL,368.0,0.0,18.42,348.0,0,1,0.0,368.0,300-400,0%
Boba Bar,2026-04-01,WK 14,Bhavanipuram,Zomato,Lunch,FOFO,AP & TL,139.0,0.0,6.96,129.0,0,1,0.0,139.0,100-200,0%
Frozen Bottle,2026-04-01,WK 14,Bhavanipuram,In Store,Dinner,FOFO,AP & TL,164.23,0.0,8.22,164.23,0,1,0.0,164.23,100-200,0%
Frozen Bottle,2026-04-01,WK 14,Bhavanipuram,In Store,Snacks,FOFO,AP & TL,829.23,0.0,41.480000000000004,829.23,0,2,0.0,414.615,400-500,0%
Frozen Bottle,2026-04-01,WK 14,Bhavanipuram,Swiggy,Closing,FOFO,AP & TL,538.0,120.0,25.9,638.0,0,1,18.808777429467085,538.0,500-600,10%-20%
Frozen Bottle,2026-04-01,WK 14,Bhavanipuram,Swiggy,Dinner,FOFO,AP & TL,1650.21,478.78999999999996,78.53999999999999,2049.0,0,6,23.36700829673011,275.035,200-300,20%-30%
Frozen Bottle,2026-04-01,WK 14,Bhavanipuram,Swiggy,Lunch,FOFO,AP & TL,2562.0,120.0,124.14000000000001,2602.0,0,4,4.611837048424289,640.5,600-900,1%-10%
Frozen Bottle,2026-04-01,WK 14,Bhavanipuram,Swiggy,Snacks,FOFO,AP & TL,2142.75,693.25,102.16,2736.0,0,6,25.338084795321635,357.125,300-400,20%-30%
Frozen Bottle,2026-04-01,WK 14,Bhavanipuram,Zomato,Breakfast,FOFO,AP & TL,192.95,35.05,9.64,218.0,0,1,16.077981651376145,192.95,100-200,10%-20%
Frozen Bottle,2026-04-01,WK 14,Bhavanipuram,Zomato,Dinner,FOFO,AP & TL,1446.4,225.59,72.3,1611.99,0,4,13.99450368798814,361.6,300-400,10%-20%
Frozen Bottle,2026-04-01,WK 14,Bhavanipuram,Zomato,Lunch,FOFO,AP & TL,707.38,108.62,35.36,786.0,0,2,13.819338422391859,353.69,300-400,10%-20%
Frozen Bottle,2026-04-01,WK 14,Bhavanipuram,Zomato,Snacks,FOFO,AP & TL,268.33,70.67,13.42,329.0,0,1,21.480243161094226,268.33,200-300,20%-30%
Boba Bar,2026-04-01,WK 14,Bhopal,Swiggy,Dinner,FOFO,ROI,165.0,104.0,7.76,259.0,0,1,40.15444015444015,165.0,100-200,40%-50%
Frozen Bottle,2026-04-01,WK 14,Bhopal,Zomato,Dinner,FOFO,ROI,668.0,529.0,33.42,1167.0,0,2,45.3299057412168,334.0,300-400,40%-50%
Frozen Bottle,2026-04-01,WK 14,Bhopal,Zomato,Late Night,FOFO,ROI,269.0,249.0,13.46,498.0,0,1,50.0,269.0,200-300,40%-50%
Frozen Bottle,2026-04-01,WK 14,Bhopal,Zomato,Lunch,FOFO,ROI,906.0,0.0,45.32,866.0,0,1,0.0,906.0,>900,0%
Frozen Bottle,2026-04-01,WK 14,Bhopal,Zomato,Snacks,FOFO,ROI,945.0,399.0,47.26,1294.0,0,3,30.834621329211746,315.0,300-400,30%-40%
Frozen Bottle,2026-04-01,WK 14,Bhubaneswar,In Store,Dinner,FOFO,ROI,3620.46,0.0,181.04,3620.46,0,6,0.0,603.41,600-900,0%
