Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-05-01,WK 18,BTM Layout,In Store,Dinner,COCO,KA,3240.61,6.9,162.16,3247.51,0,17,0.212470477381132,190.62411764705882,100-200,1%-10%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,In Store,Lunch,COCO,KA,199.0,0.0,9.96,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,In Store,Snacks,COCO,KA,606.05,0.0,30.32,606.05,0,3,0.0,202.01666666666665,200-300,0%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,Ownly,Late Night,COCO,KA,223.0,0.0,11.16,223.0,0,1,0.0,223.0,200-300,0%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,Ownly,Lunch,COCO,KA,348.0,0.0,17.42,348.0,0,2,0.0,174.0,100-200,0%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,Ownly,Snacks,COCO,KA,139.0,0.0,6.96,139.0,0,1,0.0,139.0,100-200,0%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,Swiggy,Dinner,COCO,KA,5438.76,3432.24,256.54,8561.0,0,22,40.091578086672115,247.21636363636364,200-300,40%-50%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,Swiggy,Late Night,COCO,KA,4263.13,3359.87,203.26,7423.0,0,16,45.262966455610936,266.445625,200-300,40%-50%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,Swiggy,Lunch,COCO,KA,2591.65,1873.35,122.12,4315.0,0,8,43.414831981460026,323.95625,300-400,40%-50%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,Swiggy,Snacks,COCO,KA,1644.82,731.6999999999999,77.26,2276.52,0,7,32.14116282747351,234.9742857142857,200-300,30%-40%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,Zomato,Dinner,COCO,KA,2784.2,1836.8,139.22,4461.0,0,10,41.174624523649406,278.41999999999996,200-300,40%-50%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,Zomato,Late Night,COCO,KA,4504.46,1905.01,225.34,6149.47,0,16,30.978442044598964,281.52875,200-300,30%-40%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,Zomato,Lunch,COCO,KA,648.8399999999999,359.0,32.44,967.8399999999999,0,3,37.092907918664245,216.27999999999997,200-300,30%-40%
Frozen Bottle,2026-05-01,WK 18,BTM Layout,Zomato,Snacks,COCO,KA,1070.5,464.5,53.56,1485.0,0,4,31.27946127946128,267.625,200-300,30%-40%
Madno,2026-05-01,WK 18,BTM Layout,Swiggy,Dinner,COCO,KA,1939.6299999999999,1307.37,90.58,3117.0,0,13,41.94321462945139,149.20230769230767,100-200,40%-50%
Madno,2026-05-01,WK 18,BTM Layout,Swiggy,Late Night,COCO,KA,995.2,469.8,47.800000000000004,1425.0,0,4,32.968421052631584,248.8,200-300,30%-40%
Madno,2026-05-01,WK 18,BTM Layout,Swiggy,Lunch,COCO,KA,496.2,200.8,24.32,687.0,0,2,29.228529839883556,248.1,200-300,20%-30%
Madno,2026-05-01,WK 18,BTM Layout,Swiggy,Snacks,COCO,KA,285.08,23.92,13.76,299.0,0,1,8.0,285.08,200-300,1%-10%
Madno,2026-05-01,WK 18,BTM Layout,Zomato,Dinner,COCO,KA,2239.3,965.7,112.02000000000001,3105.0,0,5,31.10144927536232,447.86,400-500,30%-40%
Madno,2026-05-01,WK 18,BTM Layout,Zomato,Late Night,COCO,KA,2942.3,1052.7,147.20000000000002,3865.0,0,11,27.236739974126777,267.4818181818182,200-300,20%-30%
Madno,2026-05-01,WK 18,BTM Layout,Zomato,Lunch,COCO,KA,209.0,80.0,10.46,279.0,0,1,28.673835125448026,209.0,200-300,20%-30%
Madno,2026-05-01,WK 18,BTM Layout,Zomato,Snacks,COCO,KA,134.5,124.5,6.72,249.0,0,1,50.0,134.5,100-200,40%-50%
Boba Bar,2026-05-01,WK 18,Badlapur,Zomato,Dinner,COCO,MH,323.0,164.0,16.16,467.0,0,2,35.11777301927195,161.5,100-200,30%-40%
Boba Bar,2026-05-01,WK 18,Badlapur,Zomato,Late Night,COCO,MH,532.1,25.9,26.62,538.0,0,2,4.814126394052044,266.05,200-300,1%-10%
Frozen Bottle,2026-05-01,WK 18,Badlapur,In Store,Dinner,COCO,MH,3103.0,0.0,155.18,3103.0,0,7,0.0,443.2857142857143,400-500,0%
Frozen Bottle,2026-05-01,WK 18,Badlapur,In Store,Lunch,COCO,MH,566.05,0.0,28.32,566.05,0,3,0.0,188.6833333333333,100-200,0%
Frozen Bottle,2026-05-01,WK 18,Badlapur,In Store,Snacks,COCO,MH,1813.0,0.0,90.66,1813.0,0,4,0.0,453.25,400-500,0%
Frozen Bottle,2026-05-01,WK 18,Badlapur,Swiggy,Dinner,COCO,MH,1685.52,1094.48,80.28,2700.0,0,5,40.5362962962963,337.104,300-400,40%-50%
Frozen Bottle,2026-05-01,WK 18,Badlapur,Swiggy,Lunch,COCO,MH,1495.11,1452.73,68.28,2817.84,0,4,51.55473696164437,373.7775,300-400,50%-60%
Frozen Bottle,2026-05-01,WK 18,Badlapur,Swiggy,Snacks,COCO,MH,3024.98,2549.02,140.76,5364.0,0,5,47.52087994034302,604.996,600-900,40%-50%
Frozen Bottle,2026-05-01,WK 18,Badlapur,Zomato,Dinner,COCO,MH,5170.72,1968.12,258.6,6898.84,0,14,28.528274318581094,369.33714285714285,300-400,20%-30%
Frozen Bottle,2026-05-01,WK 18,Badlapur,Zomato,Late Night,COCO,MH,3567.7300000000005,2265.33,178.42000000000002,5673.049999999999,0,5,39.931430183058495,713.546,600-900,30%-40%
Frozen Bottle,2026-05-01,WK 18,Badlapur,Zomato,Lunch,COCO,MH,1734.0,199.0,86.72,1863.0,0,3,10.681696188942565,578.0,500-600,10%-20%
Frozen Bottle,2026-05-01,WK 18,Badlapur,Zomato,Snacks,COCO,MH,1174.0,479.0,58.74,1593.0,0,5,30.069052102950405,234.8,200-300,30%-40%
Madno,2026-05-01,WK 18,Badlapur,Swiggy,Dinner,COCO,MH,813.62,420.38,37.7,1174.0,0,5,35.807495741056215,162.724,100-200,30%-40%
Madno,2026-05-01,WK 18,Badlapur,Swiggy,Snacks,COCO,MH,451.0,240.0,21.560000000000002,671.0,0,2,35.767511177347245,225.5,200-300,30%-40%
Madno,2026-05-01,WK 18,Badlapur,Zomato,Late Night,COCO,MH,209.0,189.0,10.46,378.0,0,1,50.0,209.0,200-300,40%-50%
Madno,2026-05-01,WK 18,Badlapur,Zomato,Lunch,COCO,MH,441.0,189.01,22.08,600.01,0,1,31.5011416476392,441.0,400-500,30%-40%
Boba Bar,2026-05-01,WK 18,Banashankari,Swiggy,Late Night,COCO,KA,451.53,164.79,21.08,586.3199999999999,0,2,28.1058125255833,225.765,200-300,20%-30%
Boba Bar,2026-05-01,WK 18,Banashankari,Swiggy,Lunch,COCO,KA,139.0,49.0,6.46,178.0,0,1,27.52808988764045,139.0,100-200,20%-30%
Boba Bar,2026-05-01,WK 18,Banashankari,Zomato,Dinner,COCO,KA,208.0,0.0,10.4,198.0,0,1,0.0,208.0,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Banashankari,In Store,Dinner,COCO,KA,1971.3,0.0,98.62,1971.3,0,8,0.0,246.4125,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Banashankari,In Store,Lunch,COCO,KA,2308.0,0.0,115.41999999999999,2308.0,0,6,0.0,384.6666666666667,300-400,0%
Frozen Bottle,2026-05-01,WK 18,Banashankari,In Store,Snacks,COCO,KA,1670.0,0.0,83.56,1670.0,0,7,0.0,238.57142857142858,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Banashankari,Swiggy,Dinner,COCO,KA,4540.82,2881.18,212.56,7132.0,0,16,40.39792484576556,283.80125,200-300,40%-50%
Frozen Bottle,2026-05-01,WK 18,Banashankari,Swiggy,Late Night,COCO,KA,269.0,218.0,12.46,467.0,0,2,46.680942184154176,134.5,100-200,40%-50%
Frozen Bottle,2026-05-01,WK 18,Banashankari,Swiggy,Lunch,COCO,KA,1167.15,1234.85,54.38,2322.0,0,5,53.18044788975021,233.43,200-300,50%-60%
Frozen Bottle,2026-05-01,WK 18,Banashankari,Swiggy,Snacks,COCO,KA,3368.49,2220.51,160.94,5439.0,0,10,40.825703254274686,336.849,300-400,40%-50%
Frozen Bottle,2026-05-01,WK 18,Banashankari,Zomato,Dinner,COCO,KA,1453.7,482.3,72.72,1866.0,0,5,25.846730975348343,290.74,200-300,20%-30%
Frozen Bottle,2026-05-01,WK 18,Banashankari,Zomato,Lunch,COCO,KA,2370.3,898.7,118.52,3159.0,0,4,28.448876226654008,592.575,500-600,20%-30%
Frozen Bottle,2026-05-01,WK 18,Banashankari,Zomato,Snacks,COCO,KA,3442.0,1572.0,172.14,4824.0,0,11,32.58706467661692,312.90909090909093,300-400,30%-40%
Madno,2026-05-01,WK 18,Banashankari,Swiggy,Lunch,COCO,KA,175.68,52.32,8.28,218.0,0,1,24.0,175.68,100-200,20%-30%
Madno,2026-05-01,WK 18,Banashankari,Zomato,Dinner,COCO,KA,852.0,399.0,42.620000000000005,1211.0,0,3,32.947976878612714,284.0,200-300,30%-40%
Madno,2026-05-01,WK 18,Banashankari,Zomato,Late Night,COCO,KA,1279.9,274.1,64.0,1494.0,0,2,18.346720214190096,639.95,600-900,10%-20%
Madno,2026-05-01,WK 18,Banashankari,Zomato,Snacks,COCO,KA,199.0,0.0,9.96,189.0,0,1,0.0,199.0,100-200,0%
Boba Bar,2026-05-01,WK 18,Baner Road - Pune,Swiggy,Dinner,COCO,MH,1276.0,60.0,61.800000000000004,1296.0,0,2,4.62962962962963,638.0,600-900,1%-10%
Boba Bar,2026-05-01,WK 18,Baner Road - Pune,Zomato,Dinner,COCO,MH,736.0,0.0,36.84,696.0,0,3,0.0,245.33333333333334,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,In Store,Closing,COCO,MH,433.23,0.0,21.66,433.23,0,1,0.0,433.23,400-500,0%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,In Store,Dinner,COCO,MH,6597.46,0.0,329.92,6597.46,0,15,0.0,439.8306666666667,400-500,0%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,Others,Lunch,COCO,MH,204.86,273.14,10.24,458.0,0,1,59.63755458515283,204.86,200-300,50%-60%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,Swiggy,Breakfast,COCO,MH,109.0,130.0,4.96,229.0,0,1,56.76855895196506,109.0,100-200,50%-60%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,Swiggy,Dinner,COCO,MH,5906.71,2805.29,281.44,8432.0,0,17,33.26956831119545,347.4535294117647,300-400,30%-40%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,Swiggy,Late Night,COCO,MH,2497.39,1169.61,118.9,3547.0,0,7,32.974626444883,356.77,300-400,30%-40%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,Swiggy,Lunch,COCO,MH,3229.3,2783.7,152.02,5823.0,0,13,47.805255023183925,248.40769230769232,200-300,40%-50%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,Swiggy,Snacks,COCO,MH,384.65,363.35,18.24,728.0,0,1,49.91071428571429,384.65,300-400,40%-50%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,Zomato,Dinner,COCO,MH,3818.5,1268.5,190.98000000000002,4917.0,0,13,25.7982509660362,293.7307692307692,200-300,20%-30%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,Zomato,Late Night,COCO,MH,3500.5,1582.5,175.1,4913.0,0,14,32.210462039487076,250.03571428571428,200-300,30%-40%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,Zomato,Lunch,COCO,MH,3471.52,759.48,173.64,4091.0,0,7,18.56465411879736,495.93142857142857,400-500,10%-20%
Frozen Bottle,2026-05-01,WK 18,Baner Road - Pune,Zomato,Snacks,COCO,MH,1225.0,469.0,61.26,1634.0,0,3,28.702570379436963,408.3333333333333,400-500,20%-30%
Madno,2026-05-01,WK 18,Baner Road - Pune,Swiggy,Dinner,COCO,MH,1685.02,535.98,79.8,2131.0,0,7,25.151572031909904,240.71714285714285,200-300,20%-30%
Madno,2026-05-01,WK 18,Baner Road - Pune,Swiggy,Late Night,COCO,MH,190.0,64.0,9.0,244.0,0,1,26.229508196721312,190.0,100-200,20%-30%
Madno,2026-05-01,WK 18,Baner Road - Pune,Swiggy,Snacks,COCO,MH,733.01,123.99000000000001,35.16,827.0,0,2,14.99274486094317,366.505,300-400,10%-20%
Madno,2026-05-01,WK 18,Baner Road - Pune,Zomato,Snacks,COCO,MH,243.0,75.0,12.16,298.0,0,1,25.16778523489933,243.0,200-300,20%-30%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,In Store,Breakfast,FOFO,AP & TL,227.0,0.0,11.36,227.0,0,1,0.0,227.0,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,In Store,Closing,FOFO,AP & TL,496.0,0.0,24.82,496.0,0,2,0.0,248.0,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,In Store,Dinner,FOFO,AP & TL,8955.87,0.0,448.04,8955.87,0,51,0.0,175.60529411764708,100-200,0%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,In Store,Late Night,FOFO,AP & TL,987.0,0.0,49.379999999999995,987.0,0,6,0.0,164.5,100-200,0%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,In Store,Lunch,FOFO,AP & TL,3758.7,0.0,188.02,3758.7,0,23,0.0,163.4217391304348,100-200,0%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,In Store,Snacks,FOFO,AP & TL,2754.2,0.0,137.76,2754.2,0,17,0.0,162.01176470588234,100-200,0%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,Swiggy,Dinner,FOFO,AP & TL,452.01,44.99,21.6,477.0,0,1,9.431865828092244,452.01,400-500,1%-10%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,Swiggy,Late Night,FOFO,AP & TL,220.0,319.0,10.5,529.0,0,1,60.30245746691871,220.0,200-300,60%-70%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,Swiggy,Lunch,FOFO,AP & TL,212.0,317.0,10.6,529.0,0,1,59.92438563327032,212.0,200-300,50%-60%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,Swiggy,Snacks,FOFO,AP & TL,294.0,45.0,14.2,329.0,0,1,13.677811550151976,294.0,200-300,10%-20%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,Zomato,Dinner,FOFO,AP & TL,949.2,425.8,47.5,1325.0,0,4,32.135849056603774,237.3,200-300,30%-40%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,Zomato,Late Night,FOFO,AP & TL,522.0,175.0,26.12,667.0,0,2,26.236881559220386,261.0,200-300,20%-30%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,Zomato,Lunch,FOFO,AP & TL,239.0,100.0,11.96,329.0,0,1,30.3951367781155,239.0,200-300,30%-40%
Frozen Bottle,2026-05-01,WK 18,Banjara Hills,Zomato,Snacks,FOFO,AP & TL,769.6,345.4,38.480000000000004,1075.0,0,3,32.13023255813953,256.53333333333336,200-300,30%-40%
Boba Bar,2026-05-01,WK 18,Basaveshwarnagar,Ownly,Lunch,COCO,KA,90.0,0.0,4.5,90.0,0,1,0.0,90.0,0-100,0%
Boba Bar,2026-05-01,WK 18,Basaveshwarnagar,Zomato,Dinner,COCO,KA,118.0,100.0,5.9,208.0,0,1,48.07692307692308,118.0,100-200,40%-50%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,In Store,Dinner,COCO,KA,4236.97,0.0,211.92,4236.97,0,10,0.0,423.697,400-500,0%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,In Store,Late Night,COCO,KA,980.0,0.0,49.0,980.0,0,3,0.0,326.6666666666667,300-400,0%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,In Store,Lunch,COCO,KA,1752.0,0.0,87.6,1752.0,0,4,0.0,438.0,400-500,0%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,In Store,Snacks,COCO,KA,1475.05,0.0,73.80000000000001,1475.05,0,6,0.0,245.84166666666667,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,Ownly,Dinner,COCO,KA,237.0,0.0,11.86,237.0,0,1,0.0,237.0,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,Swiggy,Breakfast,COCO,KA,417.03999999999996,200.8,19.36,587.84,0,2,34.15895481763746,208.51999999999998,200-300,30%-40%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,2701.09,2020.75,126.62,4551.84,0,11,44.39413511898485,245.55363636363637,200-300,40%-50%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,2828.8,1610.2,134.5,4299.0,0,10,37.45522214468481,282.88,200-300,30%-40%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,1729.67,909.3299999999999,83.02000000000001,2569.0,0,6,35.396263137407544,288.27833333333336,200-300,30%-40%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,2676.41,1407.59,127.84,3964.0,0,6,35.50933400605449,446.0683333333333,400-500,30%-40%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,Zomato,Dinner,COCO,KA,462.0,120.0,23.12,562.0,0,2,21.352313167259787,231.0,200-300,20%-30%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,Zomato,Late Night,COCO,KA,459.2,228.8,22.96,668.0,0,1,34.25149700598802,459.2,400-500,30%-40%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,Zomato,Lunch,COCO,KA,451.26,421.26,22.56,842.52,0,1,50.0,451.26,400-500,40%-50%
Frozen Bottle,2026-05-01,WK 18,Basaveshwarnagar,Zomato,Snacks,COCO,KA,3560.4,1432.6,178.1,4823.0,0,10,29.70350404312668,356.04,300-400,20%-30%
Madno,2026-05-01,WK 18,Basaveshwarnagar,Others,Snacks,COCO,KA,162.72,76.28,8.14,229.0,0,1,33.31004366812227,162.72,100-200,30%-40%
Madno,2026-05-01,WK 18,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,364.61,301.39,16.740000000000002,636.0,0,3,47.38836477987421,121.53666666666668,100-200,40%-50%
Madno,2026-05-01,WK 18,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,239.0,0.0,11.46,229.0,0,1,0.0,239.0,200-300,0%
Madno,2026-05-01,WK 18,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,288.0,150.0,13.4,418.0,0,1,35.88516746411483,288.0,200-300,30%-40%
Madno,2026-05-01,WK 18,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,611.0,264.0,30.060000000000002,865.0,0,3,30.520231213872833,203.66666666666666,200-300,30%-40%
Madno,2026-05-01,WK 18,Basaveshwarnagar,Zomato,Lunch,COCO,KA,3250.3999999999996,787.5999999999999,162.54,3828.0,0,5,20.574712643678158,650.0799999999999,600-900,20%-30%
Madno,2026-05-01,WK 18,Basaveshwarnagar,Zomato,Snacks,COCO,KA,876.0,125.0,43.8,961.0,0,3,13.007284079084286,292.0,200-300,10%-20%
Frozen Bottle,2026-05-01,WK 18,Bavdhan,In Store,Closing,FOFO,MH,418.0,0.0,20.9,418.0,0,1,0.0,418.0,400-500,0%
Frozen Bottle,2026-05-01,WK 18,Bavdhan,In Store,Dinner,FOFO,MH,3024.84,0.0,151.26,3024.84,0,9,0.0,336.09333333333336,300-400,0%
Frozen Bottle,2026-05-01,WK 18,Bavdhan,In Store,Lunch,FOFO,MH,467.0,0.0,23.36,467.0,0,1,0.0,467.0,400-500,0%
Frozen Bottle,2026-05-01,WK 18,Bavdhan,In Store,Snacks,FOFO,MH,437.0,0.0,21.86,437.0,0,2,0.0,218.5,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Bavdhan,Swiggy,Dinner,FOFO,MH,1150.5900000000001,430.41,54.54,1521.0,0,2,28.297830374753453,575.2950000000001,500-600,20%-30%
Frozen Bottle,2026-05-01,WK 18,Bavdhan,Swiggy,Lunch,FOFO,MH,342.01,74.99,16.1,397.0,0,1,18.889168765743072,342.01,300-400,10%-20%
Frozen Bottle,2026-05-01,WK 18,Bavdhan,Swiggy,Snacks,FOFO,MH,1961.5,410.5,94.08,2292.0,0,4,17.910122164048868,490.375,400-500,10%-20%
Frozen Bottle,2026-05-01,WK 18,Bavdhan,Zomato,Dinner,FOFO,MH,681.0,375.0,34.08,1016.0,0,4,36.90944881889764,170.25,100-200,30%-40%
Frozen Bottle,2026-05-01,WK 18,Bavdhan,Zomato,Lunch,FOFO,MH,289.0,50.0,14.46,329.0,0,1,15.19756838905775,289.0,200-300,10%-20%
Frozen Bottle,2026-05-01,WK 18,Bavdhan,Zomato,Snacks,FOFO,MH,537.0,178.0,26.86,685.0,0,1,25.985401459854014,537.0,500-600,20%-30%
Boba Bar,2026-05-01,WK 18,Bel Road,Swiggy,Dinner,COCO,KA,240.02,220.3,10.0,420.32,0,1,52.41244765892653,240.02,200-300,50%-60%
Boba Bar,2026-05-01,WK 18,Bel Road,Swiggy,Late Night,COCO,KA,158.0,120.0,6.9,258.0,0,1,46.51162790697674,158.0,100-200,40%-50%
Boba Bar,2026-05-01,WK 18,Bel Road,Swiggy,Lunch,COCO,KA,406.2,280.8,18.82,657.0,0,1,42.73972602739726,406.2,400-500,40%-50%
Boba Bar,2026-05-01,WK 18,Bel Road,Swiggy,Snacks,COCO,KA,99.0,90.0,4.96,189.0,0,1,47.61904761904761,99.0,0-100,40%-50%
Boba Bar,2026-05-01,WK 18,Bel Road,Zomato,Dinner,COCO,KA,239.0,50.0,11.96,279.0,0,1,17.921146953405017,239.0,200-300,10%-20%
Boba Bar,2026-05-01,WK 18,Bel Road,Zomato,Lunch,COCO,KA,189.0,100.0,9.46,279.0,0,1,35.842293906810035,189.0,100-200,30%-40%
Frozen Bottle,2026-05-01,WK 18,Bel Road,In Store,Dinner,COCO,KA,7305.58,125.4,365.38,7430.98,0,23,1.6875297740001995,317.63391304347823,300-400,1%-10%
Frozen Bottle,2026-05-01,WK 18,Bel Road,In Store,Late Night,COCO,KA,256.0,0.0,12.82,256.0,0,2,0.0,128.0,100-200,0%
Frozen Bottle,2026-05-01,WK 18,Bel Road,In Store,Lunch,COCO,KA,2802.28,258.0,140.14,3060.28,0,7,8.43060112146601,400.3257142857143,400-500,1%-10%
Frozen Bottle,2026-05-01,WK 18,Bel Road,In Store,Snacks,COCO,KA,6606.12,0.0,330.42,6606.12,0,22,0.0,300.2781818181818,300-400,0%
Frozen Bottle,2026-05-01,WK 18,Bel Road,Swiggy,Dinner,COCO,KA,2066.02,1573.98,96.88,3510.0,0,10,44.84273504273504,206.602,200-300,40%-50%
Frozen Bottle,2026-05-01,WK 18,Bel Road,Swiggy,Late Night,COCO,KA,407.0,348.0,18.86,725.0,0,2,48.0,203.5,200-300,40%-50%
Frozen Bottle,2026-05-01,WK 18,Bel Road,Swiggy,Lunch,COCO,KA,1406.95,1127.05,66.36,2454.0,0,6,45.927057864710676,234.49166666666667,200-300,40%-50%
Frozen Bottle,2026-05-01,WK 18,Bel Road,Swiggy,Snacks,COCO,KA,3767.1,3448.9,178.4,7016.0,0,10,49.157639680729766,376.71,300-400,40%-50%
Frozen Bottle,2026-05-01,WK 18,Bel Road,Zomato,Dinner,COCO,KA,124.5,114.5,6.22,229.0,0,1,50.0,124.5,100-200,40%-50%
Frozen Bottle,2026-05-01,WK 18,Bel Road,Zomato,Late Night,COCO,KA,423.5,114.5,21.18,518.0,0,2,22.104247104247104,211.75,200-300,20%-30%
Frozen Bottle,2026-05-01,WK 18,Bel Road,Zomato,Lunch,COCO,KA,209.0,120.0,10.46,319.0,0,1,37.61755485893417,209.0,200-300,30%-40%
Frozen Bottle,2026-05-01,WK 18,Bel Road,Zomato,Snacks,COCO,KA,349.0,0.0,17.46,339.0,0,1,0.0,349.0,300-400,0%
Madno,2026-05-01,WK 18,Bel Road,Ownly,Snacks,COCO,KA,160.0,0.0,8.0,160.0,0,1,0.0,160.0,100-200,0%
Madno,2026-05-01,WK 18,Bel Road,Swiggy,Dinner,COCO,KA,1239.6,612.4,59.0,1792.0,0,5,34.17410714285714,247.92,200-300,30%-40%
Madno,2026-05-01,WK 18,Bel Road,Swiggy,Late Night,COCO,KA,678.0,638.0,31.92,1276.0,0,2,50.0,339.0,300-400,40%-50%
Madno,2026-05-01,WK 18,Bel Road,Swiggy,Lunch,COCO,KA,528.0,80.0,25.4,588.0,0,1,13.60544217687075,528.0,500-600,10%-20%
Madno,2026-05-01,WK 18,Bel Road,Swiggy,Snacks,COCO,KA,614.2,701.8,28.72,1276.0,0,1,54.99999999999999,614.2,600-900,50%-60%
Madno,2026-05-01,WK 18,Bel Road,Zomato,Dinner,COCO,KA,576.8,170.20000000000002,28.840000000000003,717.0,0,2,23.73779637377964,288.4,200-300,20%-30%
Madno,2026-05-01,WK 18,Bel Road,Zomato,Lunch,COCO,KA,797.0,429.0,39.88,1186.0,0,3,36.17200674536256,265.6666666666667,200-300,30%-40%
Madno,2026-05-01,WK 18,Bel Road,Zomato,Snacks,COCO,KA,957.0,638.0,47.88,1545.0,0,2,41.29449838187702,478.5,400-500,40%-50%
Boba Bar,2026-05-01,WK 18,Berhampur,In Store,Snacks,FOFO,ROI,767.0,0.0,38.38,767.0,0,3,0.0,255.66666666666666,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Berhampur,In Store,Dinner,FOFO,ROI,694.0,0.0,34.72,694.0,0,3,0.0,231.33333333333334,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Berhampur,In Store,Lunch,FOFO,ROI,952.0,0.0,47.620000000000005,952.0,0,4,0.0,238.0,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Berhampur,In Store,Snacks,FOFO,ROI,1062.0,0.0,53.12,1062.0,0,4,0.0,265.5,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Berhampur,Swiggy,Dinner,FOFO,ROI,208.0,0.0,9.9,198.0,0,1,0.0,208.0,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Berhampur,Swiggy,Late Night,FOFO,ROI,577.0,0.0,27.86,557.0,0,2,0.0,288.5,200-300,0%
Frozen Bottle,2026-05-01,WK 18,Berhampur,Zomato,Closing,FOFO,ROI,184.4,43.6,9.22,218.0,0,1,20.0,184.4,100-200,10%-20%
Frozen Bottle,2026-05-01,WK 18,Berhampur,Zomato,Dinner,FOFO,ROI,366.0,50.0,18.32,396.0,0,1,12.626262626262626,366.0,300-400,10%-20%
Frozen Bottle,2026-05-01,WK 18,Berhampur,Zomato,Snacks,FOFO,ROI,205.2,48.8,10.26,244.0,0,1,20.0,205.2,200-300,10%-20%
Madno,2026-05-01,WK 18,Berhampur,Swiggy,Snacks,FOFO,ROI,753.32,63.68,36.16,787.0,0,1,8.09148665819568,753.32,600-900,1%-10%
Boba Bar,2026-05-01,WK 18,Besant Nagar,Swiggy,Late Night,COCO,TN,418.0,379.0,19.42,767.0,0,2,49.41329856584094,209.0,200-300,40%-50%
Boba Bar,2026-05-01,WK 18,Besant Nagar,Swiggy,Lunch,COCO,TN,1535.0,602.0,73.25999999999999,2067.0,0,2,29.12433478471214,767.5,600-900,20%-30%
