Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-01-01,WK 1,Badlapur,Zomato,Late Night,COCO,MH,652.0,225.0,32.620000000000005,847.0,0,3,26.564344746162927,217.33333333333334,200-300,20%-30%
Frozen Bottle,2026-01-01,WK 1,Badlapur,Zomato,Snacks,COCO,MH,548.0,299.0,27.42,817.0,0,2,36.59730722154223,274.0,200-300,30%-40%
Madno,2026-01-01,WK 1,Badlapur,Swiggy,Lunch,COCO,MH,319.0,0.0,15.46,309.0,0,1,0.0,319.0,300-400,0%
Madno,2026-01-01,WK 1,Badlapur,Zomato,Snacks,COCO,MH,188.4,44.6,9.42,223.0,0,1,20.0,188.4,100-200,10%-20%
Boba Bar,2026-01-01,WK 1,Banashankari,Swiggy,Dinner,COCO,KA,488.0,0.0,23.4,468.0,0,1,0.0,488.0,400-500,0%
Frozen Bottle,2026-01-01,WK 1,Banashankari,In Store,Dinner,COCO,KA,1091.21,0.0,54.58,1091.21,0,3,0.0,363.7366666666667,300-400,0%
Frozen Bottle,2026-01-01,WK 1,Banashankari,In Store,Lunch,COCO,KA,2286.88,0.0,114.34,2286.88,0,3,0.0,762.2933333333334,600-900,0%
Frozen Bottle,2026-01-01,WK 1,Banashankari,In Store,Snacks,COCO,KA,1954.23,90.0,97.72,2044.23,0,5,4.402635711245799,390.846,300-400,1%-10%
Frozen Bottle,2026-01-01,WK 1,Banashankari,Swiggy,Closing,COCO,KA,183.0,135.0,8.66,308.0,0,1,43.83116883116883,183.0,100-200,40%-50%
Frozen Bottle,2026-01-01,WK 1,Banashankari,Swiggy,Dinner,COCO,KA,1864.0,1482.0,86.72,3216.0,0,7,46.082089552238806,266.2857142857143,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Banashankari,Swiggy,Late Night,COCO,KA,451.0,147.0,21.560000000000002,578.0,0,2,25.432525951557096,225.5,200-300,20%-30%
Frozen Bottle,2026-01-01,WK 1,Banashankari,Swiggy,Lunch,COCO,KA,4144.01,3927.99,193.22,7792.0,0,10,50.41054928131417,414.401,400-500,50%-60%
Frozen Bottle,2026-01-01,WK 1,Banashankari,Swiggy,Snacks,COCO,KA,2912.01,2893.99,134.14,5576.0,0,12,51.900824964131985,242.66750000000002,200-300,50%-60%
Frozen Bottle,2026-01-01,WK 1,Banashankari,Zomato,Breakfast,COCO,KA,762.5,443.5,38.14,1166.0,0,2,38.03602058319039,381.25,300-400,30%-40%
Frozen Bottle,2026-01-01,WK 1,Banashankari,Zomato,Dinner,COCO,KA,4689.0,3970.0,234.58,8349.0,0,13,47.550604862857824,360.6923076923077,300-400,40%-50%
Frozen Bottle,2026-01-01,WK 1,Banashankari,Zomato,Late Night,COCO,KA,179.0,100.0,8.96,269.0,0,1,37.174721189591075,179.0,100-200,30%-40%
Frozen Bottle,2026-01-01,WK 1,Banashankari,Zomato,Lunch,COCO,KA,671.5,453.5,33.6,1075.0,0,2,42.18604651162791,335.75,300-400,40%-50%
Frozen Bottle,2026-01-01,WK 1,Banashankari,Zomato,Snacks,COCO,KA,976.0,767.0,48.84,1673.0,0,3,45.84578601315003,325.3333333333333,300-400,40%-50%
Madno,2026-01-01,WK 1,Banashankari,Zomato,Dinner,COCO,KA,403.0,175.0,20.14,558.0,0,1,31.36200716845878,403.0,400-500,30%-40%
Madno,2026-01-01,WK 1,Banashankari,Zomato,Late Night,COCO,KA,159.0,100.0,7.96,249.0,0,1,40.16064257028113,159.0,100-200,40%-50%
Boba Bar,2026-01-01,WK 1,Baner Road - Pune,Swiggy,Dinner,COCO,MH,79.0,120.0,3.46,189.0,0,1,63.49206349206349,79.0,0-100,60%-70%
Boba Bar,2026-01-01,WK 1,Baner Road - Pune,Swiggy,Late Night,COCO,MH,88.0,200.0,4.4,268.0,0,1,74.6268656716418,88.0,0-100,70%-80%
Boba Bar,2026-01-01,WK 1,Baner Road - Pune,Swiggy,Lunch,COCO,MH,578.0,0.0,27.9,558.0,0,1,0.0,578.0,500-600,0%
Boba Bar,2026-01-01,WK 1,Baner Road - Pune,Zomato,Breakfast,COCO,MH,157.0,147.0,7.86,294.0,0,1,50.0,157.0,100-200,40%-50%
Boba Bar,2026-01-01,WK 1,Baner Road - Pune,Zomato,Dinner,COCO,MH,199.0,0.0,9.96,189.0,0,1,0.0,199.0,100-200,0%
Boba Bar,2026-01-01,WK 1,Baner Road - Pune,Zomato,Lunch,COCO,MH,452.0,175.0,22.6,597.0,0,1,29.313232830820766,452.0,400-500,20%-30%
Boba Bar,2026-01-01,WK 1,Baner Road - Pune,Zomato,Snacks,COCO,MH,333.5,204.5,16.68,518.0,0,1,39.478764478764475,333.5,300-400,30%-40%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,In Store,Dinner,COCO,MH,4113.0,0.0,205.68,4113.0,0,10,0.0,411.3,400-500,0%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,In Store,Late Night,COCO,MH,368.0,0.0,18.4,368.0,0,1,0.0,368.0,300-400,0%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,In Store,Lunch,COCO,MH,721.23,0.0,36.08,721.23,0,3,0.0,240.41,200-300,0%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,In Store,Snacks,COCO,MH,2474.0,0.0,123.72,2474.0,0,6,0.0,412.3333333333333,400-500,0%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Others,Dinner,COCO,MH,349.88,443.12,15.48,753.0,0,2,58.8472775564409,174.94,100-200,50%-60%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Others,Snacks,COCO,MH,175.55,222.45,7.78,378.0,0,1,58.84920634920635,175.55,100-200,50%-60%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Swiggy,Closing,COCO,MH,110.0,159.0,5.0,259.0,0,1,61.38996138996139,110.0,100-200,60%-70%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Swiggy,Dinner,COCO,MH,3387.0,4169.0,157.9,7246.0,0,15,57.53519182997516,225.8,200-300,50%-60%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Swiggy,Late Night,COCO,MH,1537.01,1131.99,71.86,2569.0,0,6,44.06344881276761,256.16833333333335,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Swiggy,Lunch,COCO,MH,447.0,667.0,20.36,1064.0,0,3,62.68796992481202,149.0,100-200,60%-70%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Swiggy,Snacks,COCO,MH,826.0,714.0,37.82,1470.0,0,4,48.57142857142857,206.5,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Zomato,Closing,COCO,MH,588.0,528.0,29.42,1076.0,0,2,49.07063197026022,294.0,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Zomato,Dinner,COCO,MH,3731.5,3183.5,186.66,6675.0,0,10,47.69288389513109,373.15,300-400,40%-50%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Zomato,Late Night,COCO,MH,423.0,175.0,21.16,578.0,0,1,30.276816608996537,423.0,400-500,30%-40%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Zomato,Lunch,COCO,MH,1668.0,907.0,83.42,2485.0,0,5,36.498993963782695,333.6,300-400,30%-40%
Frozen Bottle,2026-01-01,WK 1,Baner Road - Pune,Zomato,Snacks,COCO,MH,2280.5,1913.5,114.10000000000001,4044.0,0,8,47.317012858555884,285.0625,200-300,40%-50%
Madno,2026-01-01,WK 1,Baner Road - Pune,Swiggy,Dinner,COCO,MH,915.03,489.97,43.26,1355.0,0,2,36.16014760147602,457.515,400-500,30%-40%
Madno,2026-01-01,WK 1,Baner Road - Pune,Zomato,Dinner,COCO,MH,572.5,194.5,28.64,737.0,0,2,26.39077340569878,286.25,200-300,20%-30%
Madno,2026-01-01,WK 1,Baner Road - Pune,Zomato,Lunch,COCO,MH,229.0,50.0,11.46,269.0,0,1,18.587360594795538,229.0,200-300,10%-20%
Madno,2026-01-01,WK 1,Baner Road - Pune,Zomato,Snacks,COCO,MH,249.0,0.0,12.46,239.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2026-01-01,WK 1,Banjara Hills,In Store,Closing,FOFO,AP & TL,514.0,0.0,25.72,514.0,0,3,0.0,171.33333333333334,100-200,0%
Frozen Bottle,2026-01-01,WK 1,Banjara Hills,In Store,Dinner,FOFO,AP & TL,2891.0,0.0,144.68,2891.0,0,15,0.0,192.73333333333332,100-200,0%
Frozen Bottle,2026-01-01,WK 1,Banjara Hills,In Store,Late Night,FOFO,AP & TL,745.0,0.0,37.24,745.0,0,2,0.0,372.5,300-400,0%
Frozen Bottle,2026-01-01,WK 1,Banjara Hills,In Store,Lunch,FOFO,AP & TL,595.5,0.0,29.8,595.5,0,5,0.0,119.1,100-200,0%
Frozen Bottle,2026-01-01,WK 1,Banjara Hills,In Store,Snacks,FOFO,AP & TL,2361.55,139.0,118.18,2500.55,0,15,5.55877706904481,157.43666666666667,100-200,1%-10%
Frozen Bottle,2026-01-01,WK 1,Banjara Hills,Swiggy,Closing,FOFO,AP & TL,220.2,108.8,10.52,319.0,0,1,34.106583072100314,220.2,200-300,30%-40%
Frozen Bottle,2026-01-01,WK 1,Banjara Hills,Swiggy,Dinner,FOFO,AP & TL,828.0,344.0,38.92,1122.0,0,3,30.65953654188948,276.0,200-300,30%-40%
Frozen Bottle,2026-01-01,WK 1,Banjara Hills,Swiggy,Lunch,FOFO,AP & TL,409.2,99.8,19.96,499.0,0,1,20.0,409.2,400-500,10%-20%
Frozen Bottle,2026-01-01,WK 1,Banjara Hills,Zomato,Dinner,FOFO,AP & TL,570.3,236.7,28.540000000000003,777.0,0,3,30.463320463320464,190.1,100-200,30%-40%
Frozen Bottle,2026-01-01,WK 1,Banjara Hills,Zomato,Lunch,FOFO,AP & TL,179.0,80.0,8.96,249.0,0,1,32.1285140562249,179.0,100-200,30%-40%
Frozen Bottle,2026-01-01,WK 1,Banjara Hills,Zomato,Snacks,FOFO,AP & TL,558.0,100.0,27.92,638.0,0,2,15.673981191222571,279.0,200-300,10%-20%
Boba Bar,2026-01-01,WK 1,Basaveshwarnagar,In Store,Dinner,COCO,KA,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2026-01-01,WK 1,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,158.0,420.0,6.92,558.0,0,2,75.26881720430107,79.0,0-100,70%-80%
Boba Bar,2026-01-01,WK 1,Basaveshwarnagar,Zomato,Dinner,COCO,KA,209.0,189.0,10.46,378.0,0,1,50.0,209.0,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,In Store,Breakfast,COCO,KA,199.0,0.0,9.96,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,In Store,Closing,COCO,KA,148.0,0.0,7.4,148.0,0,1,0.0,148.0,100-200,0%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,In Store,Dinner,COCO,KA,5099.0,0.0,255.01999999999998,5099.0,0,10,0.0,509.9,500-600,0%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,In Store,Late Night,COCO,KA,1588.6399999999999,255.2,79.44,1843.8400000000001,0,2,13.840680319333561,794.3199999999999,600-900,10%-20%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,In Store,Lunch,COCO,KA,1116.0,0.0,55.82,1116.0,0,3,0.0,372.0,300-400,0%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,In Store,Snacks,COCO,KA,3827.46,535.0,191.4,4362.46,0,9,12.263722761927903,425.2733333333333,400-500,10%-20%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,2626.0,1932.0,122.84,4388.0,0,9,44.02917046490428,291.77777777777777,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,1215.0,776.0,56.76,1911.0,0,4,40.60701203558346,303.75,300-400,40%-50%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,2547.01,2567.99,116.88,4905.0,0,9,52.3545361875637,283.00111111111113,200-300,50%-60%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,2190.0,2185.0,100.04,4185.0,0,9,52.210274790919954,243.33333333333334,200-300,50%-60%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,Zomato,Dinner,COCO,KA,1145.5,747.5,57.32000000000001,1823.0,0,4,41.00383982446517,286.375,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,Zomato,Late Night,COCO,KA,517.7,264.3,25.88,752.0,0,2,35.14627659574468,258.85,200-300,30%-40%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,Zomato,Lunch,COCO,KA,1796.2,1482.8,89.86,3179.0,0,4,46.64359861591695,449.05,400-500,40%-50%
Frozen Bottle,2026-01-01,WK 1,Basaveshwarnagar,Zomato,Snacks,COCO,KA,568.0,259.0,28.42,797.0,0,1,32.49686323713927,568.0,500-600,30%-40%
Madno,2026-01-01,WK 1,Basaveshwarnagar,Swiggy,Breakfast,COCO,KA,414.0,0.0,20.2,404.0,0,1,0.0,414.0,400-500,0%
Madno,2026-01-01,WK 1,Basaveshwarnagar,Zomato,Dinner,COCO,KA,956.84,798.0,47.88,1684.84,0,4,47.36354787398211,239.21,200-300,40%-50%
Madno,2026-01-01,WK 1,Basaveshwarnagar,Zomato,Lunch,COCO,KA,179.0,0.0,8.96,169.0,0,1,0.0,179.0,100-200,0%
Madno,2026-01-01,WK 1,Basaveshwarnagar,Zomato,Snacks,COCO,KA,428.0,0.0,21.42,408.0,0,1,0.0,428.0,400-500,0%
Frozen Bottle,2026-01-01,WK 1,Bavdhan,In Store,Closing,FOFO,MH,98.05,0.0,4.9,98.05,0,1,0.0,98.05,0-100,0%
Frozen Bottle,2026-01-01,WK 1,Bavdhan,In Store,Dinner,FOFO,MH,189.0,0.0,9.46,189.0,0,1,0.0,189.0,100-200,0%
Frozen Bottle,2026-01-01,WK 1,Bavdhan,In Store,Snacks,FOFO,MH,98.05,0.0,4.92,98.05,0,2,0.0,49.025,0-100,0%
Frozen Bottle,2026-01-01,WK 1,Bavdhan,Swiggy,Dinner,FOFO,MH,207.02,150.94,10.36,327.96,0,1,46.02390535431151,207.02,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Bavdhan,Swiggy,Lunch,FOFO,MH,1465.0,150.0,70.75999999999999,1565.0,0,4,9.584664536741213,366.25,300-400,1%-10%
Frozen Bottle,2026-01-01,WK 1,Bavdhan,Swiggy,Snacks,FOFO,MH,1090.0,225.0,52.0,1265.0,0,3,17.786561264822133,363.3333333333333,300-400,10%-20%
Frozen Bottle,2026-01-01,WK 1,Bavdhan,Zomato,Dinner,FOFO,MH,3215.5,970.5,160.8,4056.0,0,6,23.92751479289941,535.9166666666666,500-600,20%-30%
Frozen Bottle,2026-01-01,WK 1,Bavdhan,Zomato,Lunch,FOFO,MH,773.6,253.4,38.7,997.0,0,3,25.41624874623872,257.8666666666667,200-300,20%-30%
Frozen Bottle,2026-01-01,WK 1,Bavdhan,Zomato,Snacks,FOFO,MH,219.3,89.7,10.96,299.0,0,1,30.0,219.3,200-300,20%-30%
Boba Bar,2026-01-01,WK 1,Bel Road,Swiggy,Dinner,COCO,KA,298.0,360.0,13.92,638.0,0,2,56.42633228840125,149.0,100-200,50%-60%
Boba Bar,2026-01-01,WK 1,Bel Road,Swiggy,Lunch,COCO,KA,507.0,180.0,23.86,657.0,0,2,27.397260273972602,253.5,200-300,20%-30%
Boba Bar,2026-01-01,WK 1,Bel Road,Swiggy,Snacks,COCO,KA,626.0,400.0,29.3,986.0,0,1,40.56795131845842,626.0,600-900,40%-50%
Frozen Bottle,2026-01-01,WK 1,Bel Road,In Store,Closing,COCO,KA,592.75,0.0,29.64,592.75,0,1,0.0,592.75,500-600,0%
Frozen Bottle,2026-01-01,WK 1,Bel Road,In Store,Dinner,COCO,KA,10012.24,0.0,500.66,10012.24,0,17,0.0,588.9552941176471,500-600,0%
Frozen Bottle,2026-01-01,WK 1,Bel Road,In Store,Late Night,COCO,KA,634.12,790.0,31.72,1424.12,0,4,55.472853411229394,158.53,100-200,50%-60%
Frozen Bottle,2026-01-01,WK 1,Bel Road,In Store,Lunch,COCO,KA,1485.23,0.0,74.28,1485.23,0,6,0.0,247.53833333333333,200-300,0%
Frozen Bottle,2026-01-01,WK 1,Bel Road,In Store,Snacks,COCO,KA,4602.92,1575.75,230.20000000000002,6178.67,0,18,25.503061338443388,255.71777777777777,200-300,20%-30%
Frozen Bottle,2026-01-01,WK 1,Bel Road,Swiggy,Breakfast,COCO,KA,506.0,728.0,22.3,1174.0,0,1,62.01022146507667,506.0,500-600,60%-70%
Frozen Bottle,2026-01-01,WK 1,Bel Road,Swiggy,Dinner,COCO,KA,1059.0,1230.0,48.46,2199.0,0,6,55.934515688949524,176.5,100-200,50%-60%
Frozen Bottle,2026-01-01,WK 1,Bel Road,Swiggy,Late Night,COCO,KA,264.0,383.0,11.7,617.0,0,1,62.07455429497569,264.0,200-300,60%-70%
Frozen Bottle,2026-01-01,WK 1,Bel Road,Swiggy,Lunch,COCO,KA,1858.0,1482.0,85.94,3200.0,0,7,46.3125,265.42857142857144,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Bel Road,Swiggy,Snacks,COCO,KA,814.65,669.99,37.74,1424.6399999999999,0,3,47.028723045822105,271.55,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Bel Road,Zomato,Dinner,COCO,KA,1389.8400000000001,943.0,69.5,2242.84,0,5,42.04490734961031,277.968,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Bel Road,Zomato,Late Night,COCO,KA,363.0,175.0,18.16,518.0,0,2,33.78378378378378,181.5,100-200,30%-40%
Frozen Bottle,2026-01-01,WK 1,Bel Road,Zomato,Lunch,COCO,KA,1300.0,813.0,65.04,2043.0,0,4,39.794419970631424,325.0,300-400,30%-40%
Frozen Bottle,2026-01-01,WK 1,Bel Road,Zomato,Snacks,COCO,KA,887.0,638.0,44.38,1475.0,0,3,43.25423728813559,295.6666666666667,200-300,40%-50%
Madno,2026-01-01,WK 1,Bel Road,Swiggy,Late Night,COCO,KA,304.0,0.0,14.7,294.0,0,1,0.0,304.0,300-400,0%
Madno,2026-01-01,WK 1,Bel Road,Swiggy,Lunch,COCO,KA,299.0,0.0,14.46,289.0,0,1,0.0,299.0,200-300,0%
Madno,2026-01-01,WK 1,Bel Road,Swiggy,Snacks,COCO,KA,597.0,350.0,28.36,917.0,0,1,38.16793893129771,597.0,500-600,30%-40%
Madno,2026-01-01,WK 1,Bel Road,Zomato,Dinner,COCO,KA,219.0,100.0,10.96,309.0,0,1,32.362459546925564,219.0,200-300,30%-40%
Madno,2026-01-01,WK 1,Bel Road,Zomato,Lunch,COCO,KA,179.0,100.0,8.96,269.0,0,1,37.174721189591075,179.0,100-200,30%-40%
Boba Bar,2026-01-01,WK 1,Berhampur,In Store,Dinner,FOFO,ROI,259.0,0.0,12.96,259.0,0,1,0.0,259.0,200-300,0%
Boba Bar,2026-01-01,WK 1,Berhampur,Swiggy,Dinner,FOFO,ROI,309.0,160.0,14.96,459.0,0,1,34.85838779956427,309.0,300-400,30%-40%
Frozen Bottle,2026-01-01,WK 1,Berhampur,In Store,Dinner,FOFO,ROI,158.0,0.0,7.9,158.0,0,1,0.0,158.0,100-200,0%
Frozen Bottle,2026-01-01,WK 1,Berhampur,In Store,Snacks,FOFO,ROI,299.0,0.0,14.96,299.0,0,1,0.0,299.0,200-300,0%
Frozen Bottle,2026-01-01,WK 1,Berhampur,Swiggy,Dinner,FOFO,ROI,1942.01,384.99,93.12,2247.0,0,4,17.13351134846462,485.5025,400-500,10%-20%
Frozen Bottle,2026-01-01,WK 1,Berhampur,Swiggy,Snacks,FOFO,ROI,244.0,75.0,11.7,309.0,0,1,24.271844660194176,244.0,200-300,20%-30%
Frozen Bottle,2026-01-01,WK 1,Berhampur,Zomato,Late Night,FOFO,ROI,189.0,0.0,9.46,179.0,0,1,0.0,189.0,100-200,0%
Frozen Bottle,2026-01-01,WK 1,Berhampur,Zomato,Lunch,FOFO,ROI,478.0,100.0,23.92,558.0,0,2,17.921146953405017,239.0,200-300,10%-20%
Frozen Bottle,2026-01-01,WK 1,Berhampur,Zomato,Snacks,FOFO,ROI,757.0,100.0,37.86,827.0,0,2,12.091898428053206,378.5,300-400,10%-20%
Boba Bar,2026-01-01,WK 1,Besant Nagar,In Store,Dinner,COCO,TN,747.0,0.0,37.36,747.0,0,2,0.0,373.5,300-400,0%
Boba Bar,2026-01-01,WK 1,Besant Nagar,Zomato,Dinner,COCO,TN,110.84,0.0,5.54,100.84,0,1,0.0,110.84,100-200,0%
Boba Bar,2026-01-01,WK 1,Besant Nagar,Zomato,Lunch,COCO,TN,667.0,200.01,33.36,837.01,0,1,23.895771854577603,667.0,600-900,20%-30%
Frozen Bottle,2026-01-01,WK 1,Besant Nagar,In Store,Dinner,COCO,TN,6207.07,0.0,310.56,6207.07,0,31,0.0,200.22806451612902,200-300,0%
Frozen Bottle,2026-01-01,WK 1,Besant Nagar,In Store,Lunch,COCO,TN,1047.0,0.0,52.379999999999995,1047.0,0,8,0.0,130.875,100-200,0%
Frozen Bottle,2026-01-01,WK 1,Besant Nagar,In Store,Snacks,COCO,TN,2805.0,340.0,140.36,3145.0,0,16,10.81081081081081,175.3125,100-200,10%-20%
Frozen Bottle,2026-01-01,WK 1,Besant Nagar,Swiggy,Dinner,COCO,TN,3603.0,2327.0,170.2,5730.0,0,8,40.6108202443281,450.375,400-500,40%-50%
Frozen Bottle,2026-01-01,WK 1,Besant Nagar,Swiggy,Late Night,COCO,TN,160.0,159.0,7.5,309.0,0,1,51.45631067961165,160.0,100-200,50%-60%
Frozen Bottle,2026-01-01,WK 1,Besant Nagar,Swiggy,Lunch,COCO,TN,582.32,483.0,26.62,1015.32,0,1,47.57120907694126,582.32,500-600,40%-50%
Frozen Bottle,2026-01-01,WK 1,Besant Nagar,Swiggy,Snacks,COCO,TN,1381.0,1020.0,64.56,2311.0,0,6,44.1367373431415,230.16666666666666,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Besant Nagar,Zomato,Dinner,COCO,TN,1913.5,1573.5,95.74000000000001,3357.0,0,7,46.8722073279714,273.35714285714283,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Besant Nagar,Zomato,Late Night,COCO,TN,721.66,403.65999999999997,36.120000000000005,1075.32,0,3,37.53859316296545,240.5533333333333,200-300,30%-40%
Frozen Bottle,2026-01-01,WK 1,Besant Nagar,Zomato,Lunch,COCO,TN,1201.0,902.0,60.08,2033.0,0,4,44.36792916871618,300.25,300-400,40%-50%
Frozen Bottle,2026-01-01,WK 1,Besant Nagar,Zomato,Snacks,COCO,TN,1117.0,847.0,55.88,1904.0,0,3,44.48529411764706,372.3333333333333,300-400,40%-50%
Madno,2026-01-01,WK 1,Besant Nagar,Swiggy,Dinner,COCO,TN,458.0,0.0,21.9,438.0,0,1,0.0,458.0,400-500,0%
Madno,2026-01-01,WK 1,Besant Nagar,Swiggy,Lunch,COCO,TN,497.07,329.93,23.36,797.0,0,2,41.396486825595986,248.535,200-300,40%-50%
Madno,2026-01-01,WK 1,Besant Nagar,Zomato,Late Night,COCO,TN,199.0,0.0,9.96,189.0,0,1,0.0,199.0,100-200,0%
Madno,2026-01-01,WK 1,Besant Nagar,Zomato,Lunch,COCO,TN,264.34000000000003,174.5,13.2,408.84,0,1,42.68173368554936,264.34000000000003,200-300,40%-50%
Frozen Bottle,2026-01-01,WK 1,Bharuch,In Store,Dinner,,,1811.0,0.0,90.58,1811.0,0,4,0.0,452.75,400-500,0%
Frozen Bottle,2026-01-01,WK 1,Bharuch,In Store,Lunch,,,376.0,0.0,18.82,376.0,0,2,0.0,188.0,100-200,0%
Frozen Bottle,2026-01-01,WK 1,Bharuch,In Store,Snacks,,,1918.0,0.0,95.92,1918.0,0,4,0.0,479.5,400-500,0%
Frozen Bottle,2026-01-01,WK 1,Bharuch,Swiggy,Snacks,,,598.0,0.0,28.92,578.0,0,2,0.0,299.0,200-300,0%
Frozen Bottle,2026-01-01,WK 1,Bharuch,Zomato,Dinner,,,1355.0,200.0,67.76,1505.0,0,2,13.2890365448505,677.5,600-900,10%-20%
Frozen Bottle,2026-01-01,WK 1,Bharuch,Zomato,Snacks,,,204.0,75.0,10.2,269.0,0,1,27.881040892193308,204.0,200-300,20%-30%
Boba Bar,2026-01-01,WK 1,Bhavanipuram,Swiggy,Dinner,FOFO,AP & TL,299.0,0.0,13.96,279.0,0,1,0.0,299.0,200-300,0%
Boba Bar,2026-01-01,WK 1,Bhavanipuram,Swiggy,Lunch,FOFO,AP & TL,369.0,0.0,17.46,349.0,0,1,0.0,369.0,300-400,0%
Boba Bar,2026-01-01,WK 1,Bhavanipuram,Swiggy,Snacks,FOFO,AP & TL,727.01,159.99,34.36,847.0,0,1,18.889020070838253,727.01,600-900,10%-20%
Frozen Bottle,2026-01-01,WK 1,Bhavanipuram,In Store,Dinner,FOFO,AP & TL,2755.38,18.9,137.8,2774.28,0,10,0.6812578398719668,275.538,200-300,1%-10%
Frozen Bottle,2026-01-01,WK 1,Bhavanipuram,In Store,Snacks,FOFO,AP & TL,1755.1899999999998,55.699999999999996,87.75999999999999,1810.8899999999999,0,5,3.075835638829526,351.03799999999995,300-400,1%-10%
Frozen Bottle,2026-01-01,WK 1,Bhavanipuram,Swiggy,Dinner,FOFO,AP & TL,975.0,150.0,46.28,1075.0,0,4,13.953488372093023,243.75,200-300,10%-20%
Frozen Bottle,2026-01-01,WK 1,Bhavanipuram,Swiggy,Lunch,FOFO,AP & TL,463.0,75.0,22.16,518.0,0,2,14.478764478764477,231.5,200-300,10%-20%
Frozen Bottle,2026-01-01,WK 1,Bhavanipuram,Swiggy,Snacks,FOFO,AP & TL,662.65,74.99,31.64,707.64,0,2,10.597196314510203,331.325,300-400,10%-20%
Frozen Bottle,2026-01-01,WK 1,Bhavanipuram,Zomato,Dinner,FOFO,AP & TL,737.0,150.0,36.86,857.0,0,3,17.50291715285881,245.66666666666666,200-300,10%-20%
Frozen Bottle,2026-01-01,WK 1,Bhavanipuram,Zomato,Snacks,FOFO,AP & TL,413.0,75.0,20.66,468.0,0,1,16.025641025641026,413.0,400-500,10%-20%
Frozen Bottle,2026-01-01,WK 1,Bhopal,Zomato,Lunch,FOFO,ROI,178.0,0.0,8.9,168.0,0,1,0.0,178.0,100-200,0%
Boba Bar,2026-01-01,WK 1,Bhubaneswar,Swiggy,Lunch,FOFO,ROI,658.0,320.0,31.92,958.0,0,2,33.40292275574113,329.0,300-400,30%-40%
Boba Bar,2026-01-01,WK 1,Bhubaneswar,Swiggy,Snacks,FOFO,ROI,698.0,320.0,33.92,998.0,0,2,32.06412825651302,349.0,300-400,30%-40%
Frozen Bottle,2026-01-01,WK 1,Bhubaneswar,In Store,Dinner,FOFO,ROI,566.0,0.0,28.32,566.0,0,3,0.0,188.66666666666666,100-200,0%
Frozen Bottle,2026-01-01,WK 1,Bhubaneswar,In Store,Lunch,FOFO,ROI,137.0,0.0,6.86,137.0,0,1,0.0,137.0,100-200,0%
