Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-06-01,WK 23,Badlapur,Zomato,Late Night,COCO,MH,1011.0,50.0,50.56,1031.0,0,2,4.849660523763336,505.5,500-600,1%-10%
Frozen Bottle,2026-06-01,WK 23,Badlapur,Zomato,Lunch,COCO,MH,776.5,306.5,38.82,1033.0,0,3,29.67086156824782,258.8333333333333,200-300,20%-30%
Frozen Bottle,2026-06-01,WK 23,Badlapur,Zomato,Snacks,COCO,MH,534.0,275.0,26.72,779.0,0,3,35.30166880616174,178.0,100-200,30%-40%
Madno,2026-06-01,WK 23,Badlapur,Swiggy,Dinner,COCO,MH,234.0,56.0,11.2,280.0,0,1,20.0,234.0,200-300,10%-20%
Madno,2026-06-01,WK 23,Badlapur,Zomato,Dinner,COCO,MH,760.0,280.0,38.0,1000.0,0,1,28.000000000000004,760.0,600-900,20%-30%
Madno,2026-06-01,WK 23,Badlapur,Zomato,Late Night,COCO,MH,161.0,0.0,8.06,151.0,0,1,0.0,161.0,100-200,0%
Madno,2026-06-01,WK 23,Badlapur,Zomato,Lunch,COCO,MH,310.0,0.0,15.5,300.0,0,1,0.0,310.0,300-400,0%
Boba Bar,2026-06-01,WK 23,Banashankari,Swiggy,Snacks,COCO,KA,169.0,111.0,8.46,280.0,0,1,39.64285714285714,169.0,100-200,30%-40%
Boba Bar,2026-06-01,WK 23,Banashankari,Zomato,Snacks,COCO,KA,200.0,0.0,10.0,190.0,0,1,0.0,200.0,100-200,0%
Frozen Bottle,2026-06-01,WK 23,Banashankari,In Store,Dinner,COCO,KA,2549.38,0.0,127.5,2549.38,0,10,0.0,254.93800000000002,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Banashankari,In Store,Lunch,COCO,KA,865.0,0.0,43.28,865.0,0,4,0.0,216.25,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Banashankari,In Store,Snacks,COCO,KA,1274.35,0.0,63.74,1274.35,0,5,0.0,254.86999999999998,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Banashankari,Swiggy,Dinner,COCO,KA,3649.31,2562.69,173.54,6032.0,0,14,42.48491379310345,260.665,200-300,40%-50%
Frozen Bottle,2026-06-01,WK 23,Banashankari,Swiggy,Late Night,COCO,KA,580.0,500.0,27.52,1050.0,0,2,47.61904761904761,290.0,200-300,40%-50%
Frozen Bottle,2026-06-01,WK 23,Banashankari,Swiggy,Lunch,COCO,KA,1410.0,571.0,68.02000000000001,1931.0,0,4,29.570170895908852,352.5,300-400,20%-30%
Frozen Bottle,2026-06-01,WK 23,Banashankari,Swiggy,Snacks,COCO,KA,1050.33,502.99,49.540000000000006,1493.32,0,4,33.68266680952509,262.5825,200-300,30%-40%
Frozen Bottle,2026-06-01,WK 23,Banashankari,Zomato,Dinner,COCO,KA,1219.0,531.0,60.96,1690.0,0,4,31.420118343195263,304.75,300-400,30%-40%
Frozen Bottle,2026-06-01,WK 23,Banashankari,Zomato,Late Night,COCO,KA,182.5,172.5,9.12,345.0,0,1,50.0,182.5,100-200,40%-50%
Frozen Bottle,2026-06-01,WK 23,Banashankari,Zomato,Lunch,COCO,KA,1165.2,522.8,58.26,1628.0,0,3,32.11302211302211,388.40000000000003,300-400,30%-40%
Frozen Bottle,2026-06-01,WK 23,Banashankari,Zomato,Snacks,COCO,KA,830.1,249.9,41.52,1040.0,0,3,24.028846153846153,276.7,200-300,20%-30%
Madno,2026-06-01,WK 23,Banashankari,Swiggy,Dinner,COCO,KA,263.0,56.0,12.66,309.0,0,1,18.12297734627832,263.0,200-300,10%-20%
Madno,2026-06-01,WK 23,Banashankari,Swiggy,Snacks,COCO,KA,288.0,94.0,14.4,382.0,0,1,24.60732984293194,288.0,200-300,20%-30%
Madno,2026-06-01,WK 23,Banashankari,Zomato,Dinner,COCO,KA,675.0,130.0,33.760000000000005,785.0,0,2,16.560509554140125,337.5,300-400,10%-20%
Boba Bar,2026-06-01,WK 23,Baner Road - Pune,Swiggy,Dinner,COCO,MH,2083.0,1310.0,97.66,3263.0,0,4,40.147103892123816,520.75,500-600,40%-50%
Boba Bar,2026-06-01,WK 23,Baner Road - Pune,Swiggy,Late Night,COCO,MH,39.0,91.0,1.96,130.0,0,1,70.0,39.0,0-100,60%-70%
Boba Bar,2026-06-01,WK 23,Baner Road - Pune,Swiggy,Lunch,COCO,MH,238.0,32.0,11.4,260.0,0,1,12.307692307692308,238.0,200-300,10%-20%
Boba Bar,2026-06-01,WK 23,Baner Road - Pune,Zomato,Lunch,COCO,MH,315.0,285.0,15.76,570.0,0,1,50.0,315.0,300-400,40%-50%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,In Store,Dinner,COCO,MH,1250.0,0.0,62.519999999999996,1250.0,0,5,0.0,250.0,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,In Store,Late Night,COCO,MH,0.0,258.0,0.0,258.0,0,1,100.0,0.0,0-100,90%-100%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,In Store,Lunch,COCO,MH,1473.0,0.0,73.66,1473.0,0,4,0.0,368.25,300-400,0%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,In Store,Snacks,COCO,MH,954.0,0.0,47.72,954.0,0,3,0.0,318.0,300-400,0%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,Swiggy,Closing,COCO,MH,600.5,199.5,29.02,780.0,0,1,25.576923076923073,600.5,600-900,20%-30%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,Swiggy,Dinner,COCO,MH,2273.14,1932.8600000000001,106.22,4056.0,0,10,47.6543392504931,227.314,200-300,40%-50%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,Swiggy,Late Night,COCO,MH,865.0,955.0,39.76,1750.0,0,3,54.57142857142857,288.3333333333333,200-300,50%-60%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,Swiggy,Lunch,COCO,MH,1600.01,879.99,76.04,2400.0,0,8,36.66625,200.00125,200-300,30%-40%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,Swiggy,Snacks,COCO,MH,2375.36,1399.6399999999999,111.80000000000001,3635.0,0,6,38.504539202200824,395.8933333333334,300-400,30%-40%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,Zomato,Breakfast,COCO,MH,194.0,46.0,9.7,230.0,0,1,20.0,194.0,100-200,10%-20%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,Zomato,Closing,COCO,MH,360.0,171.0,18.02,501.0,0,1,34.13173652694611,360.0,300-400,30%-40%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,Zomato,Dinner,COCO,MH,4217.5,1445.51,210.96,5463.01,0,14,26.459955226148217,301.25,300-400,20%-30%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,Zomato,Late Night,COCO,MH,1373.0,425.0,68.68,1728.0,0,5,24.59490740740741,274.6,200-300,20%-30%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,Zomato,Lunch,COCO,MH,200.0,100.0,10.0,290.0,0,1,34.48275862068966,200.0,100-200,30%-40%
Frozen Bottle,2026-06-01,WK 23,Baner Road - Pune,Zomato,Snacks,COCO,MH,1680.4,629.6,84.03999999999999,2240.0,0,4,28.107142857142858,420.1,400-500,20%-30%
Madno,2026-06-01,WK 23,Baner Road - Pune,Swiggy,Dinner,COCO,MH,1170.02,261.98,56.52,1392.0,0,4,18.820402298850574,292.505,200-300,10%-20%
Madno,2026-06-01,WK 23,Baner Road - Pune,Swiggy,Late Night,COCO,MH,340.0,320.0,16.0,640.0,0,1,50.0,340.0,300-400,40%-50%
Madno,2026-06-01,WK 23,Baner Road - Pune,Swiggy,Lunch,COCO,MH,218.0,184.0,9.9,382.0,0,1,48.167539267015705,218.0,200-300,40%-50%
Madno,2026-06-01,WK 23,Baner Road - Pune,Zomato,Dinner,COCO,MH,336.0,100.0,16.8,416.0,0,1,24.03846153846154,336.0,300-400,20%-30%
Madno,2026-06-01,WK 23,Baner Road - Pune,Zomato,Snacks,COCO,MH,920.1,31.9,46.04,912.0,0,2,3.4978070175438596,460.05,400-500,1%-10%
Frozen Bottle,2026-06-01,WK 23,Banjara Hills,In Store,Closing,FOFO,AP & TL,433.0,0.0,21.66,433.0,0,2,0.0,216.5,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Banjara Hills,In Store,Dinner,FOFO,AP & TL,3313.38,0.0,165.84,3313.38,0,24,0.0,138.0575,100-200,0%
Frozen Bottle,2026-06-01,WK 23,Banjara Hills,In Store,Late Night,FOFO,AP & TL,422.0,0.0,21.12,422.0,0,3,0.0,140.66666666666666,100-200,0%
Frozen Bottle,2026-06-01,WK 23,Banjara Hills,In Store,Lunch,FOFO,AP & TL,2180.9900000000002,0.0,109.12,2180.9900000000002,0,15,0.0,145.39933333333335,100-200,0%
Frozen Bottle,2026-06-01,WK 23,Banjara Hills,In Store,Snacks,FOFO,AP & TL,3216.28,0.0,160.9,3216.28,0,17,0.0,189.1929411764706,100-200,0%
Frozen Bottle,2026-06-01,WK 23,Banjara Hills,Swiggy,Dinner,FOFO,AP & TL,484.15,365.85,23.2,830.0,0,2,44.078313253012055,242.075,200-300,40%-50%
Frozen Bottle,2026-06-01,WK 23,Banjara Hills,Swiggy,Lunch,FOFO,AP & TL,443.35,358.65,21.16,782.0,0,2,45.863171355498714,221.675,200-300,40%-50%
Frozen Bottle,2026-06-01,WK 23,Banjara Hills,Zomato,Dinner,FOFO,AP & TL,1864.6,667.4,93.25999999999999,2462.0,0,5,27.108042242079613,372.91999999999996,300-400,20%-30%
Frozen Bottle,2026-06-01,WK 23,Banjara Hills,Zomato,Lunch,FOFO,AP & TL,266.0,125.0,13.3,381.0,0,1,32.808398950131235,266.0,200-300,30%-40%
Frozen Bottle,2026-06-01,WK 23,Banjara Hills,Zomato,Snacks,FOFO,AP & TL,275.0,125.0,13.76,390.0,0,1,32.05128205128205,275.0,200-300,30%-40%
Boba Bar,2026-06-01,WK 23,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,492.0,48.0,23.6,520.0,0,1,9.230769230769232,492.0,400-500,1%-10%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,In Store,Dinner,COCO,KA,1883.0,100.0,94.18,1983.0,0,7,5.0428643469490675,269.0,200-300,1%-10%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,In Store,Late Night,COCO,KA,592.0,0.0,29.62,592.0,0,3,0.0,197.33333333333334,100-200,0%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,In Store,Snacks,COCO,KA,2052.0,0.0,102.64000000000001,2052.0,0,4,0.0,513.0,500-600,0%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,Swiggy,Breakfast,COCO,KA,1220.48,1653.52,57.04,2794.0,0,2,59.18110236220472,610.24,600-900,50%-60%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,2761.59,2321.41,131.12,4943.0,0,7,46.96358486748938,394.5128571428572,300-400,40%-50%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,655.3,765.7,31.28,1391.0,0,2,55.04672897196262,327.65,300-400,50%-60%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,154.0,101.0,7.2,245.0,0,1,41.224489795918366,154.0,100-200,40%-50%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,1386.22,994.78,64.84,2291.0,0,5,43.42121344391096,277.244,200-300,40%-50%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,Zomato,Dinner,COCO,KA,2209.3,590.7,110.5,2700.0,0,7,21.87777777777778,315.61428571428576,300-400,20%-30%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,Zomato,Late Night,COCO,KA,251.5,232.5,12.58,464.0,0,2,50.10775862068966,125.75,100-200,50%-60%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,Zomato,Lunch,COCO,KA,1175.0,625.0,58.76,1750.0,0,2,35.714285714285715,587.5,500-600,30%-40%
Frozen Bottle,2026-06-01,WK 23,Basaveshwarnagar,Zomato,Snacks,COCO,KA,616.0,473.0,30.82,1059.0,0,2,44.66477809254013,308.0,300-400,40%-50%
Madno,2026-06-01,WK 23,Basaveshwarnagar,Ownly,Dinner,COCO,KA,327.0,0.0,16.36,327.0,0,2,0.0,163.5,100-200,0%
Madno,2026-06-01,WK 23,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,204.0,56.0,9.7,250.0,0,1,22.400000000000002,204.0,200-300,20%-30%
Madno,2026-06-01,WK 23,Basaveshwarnagar,Zomato,Late Night,COCO,KA,570.0,50.0,28.5,600.0,0,2,8.333333333333332,285.0,200-300,1%-10%
Madno,2026-06-01,WK 23,Basaveshwarnagar,Zomato,Lunch,COCO,KA,361.0,200.0,18.06,531.0,0,1,37.664783427495294,361.0,300-400,30%-40%
Frozen Bottle,2026-06-01,WK 23,Bavdhan,In Store,Dinner,FOFO,MH,1473.46,0.0,73.7,1473.46,0,4,0.0,368.365,300-400,0%
Frozen Bottle,2026-06-01,WK 23,Bavdhan,In Store,Snacks,FOFO,MH,695.05,0.0,34.76,695.05,0,2,0.0,347.525,300-400,0%
Frozen Bottle,2026-06-01,WK 23,Bavdhan,Swiggy,Dinner,FOFO,MH,2026.36,264.64,97.84,2221.0,0,4,11.915353444394416,506.59,500-600,10%-20%
Frozen Bottle,2026-06-01,WK 23,Bavdhan,Swiggy,Snacks,FOFO,MH,316.0,35.0,15.3,341.0,0,1,10.263929618768328,316.0,300-400,10%-20%
Frozen Bottle,2026-06-01,WK 23,Bavdhan,Zomato,Dinner,FOFO,MH,2370.0,569.0,118.52,2849.0,0,5,19.97191997191997,474.0,400-500,10%-20%
Frozen Bottle,2026-06-01,WK 23,Bavdhan,Zomato,Lunch,FOFO,MH,932.0,268.99,46.620000000000005,1160.99,0,2,23.16901954366532,466.0,400-500,20%-30%
Boba Bar,2026-06-01,WK 23,Bel Road,Swiggy,Late Night,COCO,KA,158.0,124.0,6.9,262.0,0,1,47.32824427480916,158.0,100-200,40%-50%
Boba Bar,2026-06-01,WK 23,Bel Road,Swiggy,Lunch,COCO,KA,634.01,119.99,30.7,734.0,0,1,16.347411444141688,634.01,600-900,10%-20%
Boba Bar,2026-06-01,WK 23,Bel Road,Zomato,Breakfast,COCO,KA,219.0,100.0,10.96,309.0,0,1,32.362459546925564,219.0,200-300,30%-40%
Frozen Bottle,2026-06-01,WK 23,Bel Road,In Store,Dinner,COCO,KA,4985.87,0.0,249.38,4985.87,0,19,0.0,262.4142105263158,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Bel Road,In Store,Lunch,COCO,KA,397.0,0.0,19.880000000000003,397.0,0,3,0.0,132.33333333333334,100-200,0%
Frozen Bottle,2026-06-01,WK 23,Bel Road,In Store,Snacks,COCO,KA,1456.73,0.0,72.86,1456.73,0,6,0.0,242.78833333333333,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Bel Road,Swiggy,Dinner,COCO,KA,2136.01,1111.99,102.34,3158.0,0,8,35.211842938568715,267.00125,200-300,30%-40%
Frozen Bottle,2026-06-01,WK 23,Bel Road,Swiggy,Late Night,COCO,KA,305.0,35.0,14.76,330.0,0,1,10.606060606060606,305.0,300-400,10%-20%
Frozen Bottle,2026-06-01,WK 23,Bel Road,Swiggy,Lunch,COCO,KA,378.0,403.0,18.42,771.0,0,2,52.2697795071336,189.0,100-200,50%-60%
Frozen Bottle,2026-06-01,WK 23,Bel Road,Swiggy,Snacks,COCO,KA,862.0,246.0,41.120000000000005,1068.0,0,3,23.03370786516854,287.3333333333333,200-300,20%-30%
Frozen Bottle,2026-06-01,WK 23,Bel Road,Zomato,Dinner,COCO,KA,953.0,325.0,47.66,1228.0,0,4,26.465798045602607,238.25,200-300,20%-30%
Frozen Bottle,2026-06-01,WK 23,Bel Road,Zomato,Late Night,COCO,KA,300.0,0.0,15.0,290.0,0,1,0.0,300.0,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Bel Road,Zomato,Lunch,COCO,KA,614.9,46.1,30.74,641.0,0,2,7.1918876755070205,307.45,300-400,1%-10%
Frozen Bottle,2026-06-01,WK 23,Bel Road,Zomato,Snacks,COCO,KA,846.5,233.5,42.34,1050.0,0,2,22.238095238095237,423.25,400-500,20%-30%
Madno,2026-06-01,WK 23,Bel Road,Swiggy,Lunch,COCO,KA,274.0,56.0,13.2,320.0,0,1,17.5,274.0,200-300,10%-20%
Madno,2026-06-01,WK 23,Bel Road,Swiggy,Snacks,COCO,KA,109.0,81.0,5.46,190.0,0,1,42.63157894736842,109.0,100-200,40%-50%
Madno,2026-06-01,WK 23,Bel Road,Zomato,Snacks,COCO,KA,474.9,76.1,23.74,531.0,0,2,14.331450094161957,237.45,200-300,10%-20%
Boba Bar,2026-06-01,WK 23,Besant Nagar,Swiggy,Lunch,COCO,TN,298.84,182.0,14.94,480.84,0,1,37.85042841693703,298.84,200-300,30%-40%
Boba Bar,2026-06-01,WK 23,Besant Nagar,Swiggy,Snacks,COCO,TN,1406.0,0.0,68.3,1366.0,0,1,0.0,1406.0,>900,0%
Boba Bar,2026-06-01,WK 23,Besant Nagar,Zomato,Late Night,COCO,TN,672.0,200.01,33.62,842.01,0,1,23.753874657070583,672.0,600-900,20%-30%
Frozen Bottle,2026-06-01,WK 23,Besant Nagar,In Store,Dinner,COCO,TN,3171.0,0.0,158.57999999999998,3171.0,0,10,0.0,317.1,300-400,0%
Frozen Bottle,2026-06-01,WK 23,Besant Nagar,In Store,Lunch,COCO,TN,2017.0,0.0,100.86,2017.0,0,6,0.0,336.1666666666667,300-400,0%
Frozen Bottle,2026-06-01,WK 23,Besant Nagar,In Store,Snacks,COCO,TN,2575.5,0.0,128.82,2575.5,0,9,0.0,286.1666666666667,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Besant Nagar,Swiggy,Dinner,COCO,TN,1793.01,920.99,85.18,2624.0,0,6,35.098704268292686,298.835,200-300,30%-40%
Frozen Bottle,2026-06-01,WK 23,Besant Nagar,Swiggy,Late Night,COCO,TN,330.0,0.0,16.0,320.0,0,1,0.0,330.0,300-400,0%
Frozen Bottle,2026-06-01,WK 23,Besant Nagar,Swiggy,Lunch,COCO,TN,666.0,385.0,31.32,1011.0,0,3,38.0811078140455,222.0,200-300,30%-40%
Frozen Bottle,2026-06-01,WK 23,Besant Nagar,Swiggy,Snacks,COCO,TN,1634.6399999999999,662.36,78.26,2227.0,0,5,29.742254153569824,326.928,300-400,20%-30%
Frozen Bottle,2026-06-01,WK 23,Besant Nagar,Zomato,Dinner,COCO,TN,689.0,425.0,34.480000000000004,1074.0,0,4,39.57169459962756,172.25,100-200,30%-40%
Frozen Bottle,2026-06-01,WK 23,Besant Nagar,Zomato,Late Night,COCO,TN,878.0,300.0,43.92,1138.0,0,2,26.36203866432337,439.0,400-500,20%-30%
Frozen Bottle,2026-06-01,WK 23,Besant Nagar,Zomato,Lunch,COCO,TN,280.0,100.0,14.0,360.0,0,1,27.77777777777778,280.0,200-300,20%-30%
Frozen Bottle,2026-06-01,WK 23,Besant Nagar,Zomato,Snacks,COCO,TN,249.0,100.0,12.46,339.0,0,1,29.49852507374631,249.0,200-300,20%-30%
Madno,2026-06-01,WK 23,Besant Nagar,Swiggy,Dinner,COCO,TN,184.0,56.0,8.7,230.0,0,1,24.347826086956523,184.0,100-200,20%-30%
Madno,2026-06-01,WK 23,Besant Nagar,Zomato,Dinner,COCO,TN,321.0,100.0,16.06,401.0,0,1,24.93765586034913,321.0,300-400,20%-30%
Madno,2026-06-01,WK 23,Besant Nagar,Zomato,Lunch,COCO,TN,245.0,80.0,12.26,315.0,0,1,25.396825396825395,245.0,200-300,20%-30%
Madno,2026-06-01,WK 23,Besant Nagar,Zomato,Snacks,COCO,TN,450.0,100.0,22.52,530.0,0,1,18.867924528301888,450.0,400-500,10%-20%
Frozen Bottle,2026-06-01,WK 23,Bhavanipuram,In Store,Dinner,FOFO,AP & TL,229.0,0.0,11.46,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Bhavanipuram,In Store,Lunch,FOFO,AP & TL,561.23,0.0,28.08,561.23,0,2,0.0,280.615,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Bhavanipuram,In Store,Snacks,FOFO,AP & TL,308.0,0.0,15.4,308.0,0,1,0.0,308.0,300-400,0%
Frozen Bottle,2026-06-01,WK 23,Bhavanipuram,Swiggy,Closing,FOFO,AP & TL,220.0,120.0,10.5,330.0,0,1,36.36363636363637,220.0,200-300,30%-40%
Frozen Bottle,2026-06-01,WK 23,Bhavanipuram,Swiggy,Dinner,FOFO,AP & TL,3526.18,1043.82,168.82,4420.0,0,7,23.615837104072394,503.73999999999995,500-600,20%-30%
Frozen Bottle,2026-06-01,WK 23,Bhavanipuram,Swiggy,Lunch,FOFO,AP & TL,359.2,478.8,15.96,798.0,0,4,60.0,89.8,0-100,50%-60%
Frozen Bottle,2026-06-01,WK 23,Bhavanipuram,Swiggy,Snacks,FOFO,AP & TL,335.0,240.0,15.76,555.0,0,2,43.24324324324324,167.5,100-200,40%-50%
Frozen Bottle,2026-06-01,WK 23,Bhavanipuram,Zomato,Closing,FOFO,AP & TL,922.0,75.02,46.14,957.02,0,1,7.838916637060876,922.0,>900,1%-10%
Frozen Bottle,2026-06-01,WK 23,Bhavanipuram,Zomato,Dinner,FOFO,AP & TL,765.0,75.01,38.26,810.01,0,1,9.260379501487638,765.0,600-900,1%-10%
Frozen Bottle,2026-06-01,WK 23,Bhavanipuram,Zomato,Lunch,FOFO,AP & TL,209.0,0.0,10.46,199.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Bhubaneswar,In Store,Dinner,FOFO,ROI,109.0,0.0,5.46,109.0,0,1,0.0,109.0,100-200,0%
Frozen Bottle,2026-06-01,WK 23,Bhubaneswar,In Store,Lunch,FOFO,ROI,156.0,0.0,7.8,156.0,0,1,0.0,156.0,100-200,0%
Frozen Bottle,2026-06-01,WK 23,Bhubaneswar,In Store,Snacks,FOFO,ROI,844.0,0.0,42.2,844.0,0,3,0.0,281.3333333333333,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Bhubaneswar,Swiggy,Lunch,FOFO,ROI,1341.0,0.0,64.56,1291.0,0,2,0.0,670.5,600-900,0%
Frozen Bottle,2026-06-01,WK 23,Bhubaneswar,Swiggy,Snacks,FOFO,ROI,1466.35,163.65,70.32,1570.0,0,2,10.42356687898089,733.175,600-900,10%-20%
Madno,2026-06-01,WK 23,Bhubaneswar,Swiggy,Dinner,FOFO,ROI,319.0,33.0,15.46,342.0,0,2,9.649122807017543,159.5,100-200,1%-10%
Madno,2026-06-01,WK 23,Bhubaneswar,Swiggy,Lunch,FOFO,ROI,158.0,33.0,7.9,191.0,0,1,17.277486910994764,158.0,100-200,10%-20%
Madno,2026-06-01,WK 23,Bhubaneswar,Swiggy,Snacks,FOFO,ROI,330.0,0.0,16.0,320.0,0,1,0.0,330.0,300-400,0%
Madno,2026-06-01,WK 23,Bhubaneswar,Zomato,Dinner,FOFO,ROI,310.0,0.0,15.5,300.0,0,1,0.0,310.0,300-400,0%
Madno,2026-06-01,WK 23,Bhubaneswar,Zomato,Snacks,FOFO,ROI,161.0,0.0,8.06,151.0,0,1,0.0,161.0,100-200,0%
Frozen Bottle,2026-06-01,WK 23,Budigere,In Store,Dinner,FOFO,KA,2116.46,0.0,105.84,2116.46,0,6,0.0,352.74333333333334,300-400,0%
Frozen Bottle,2026-06-01,WK 23,Budigere,In Store,Lunch,FOFO,KA,494.35,62.7,24.72,557.05,0,2,11.255722107530744,247.175,200-300,10%-20%
Frozen Bottle,2026-06-01,WK 23,Budigere,Swiggy,Dinner,FOFO,KA,338.0,292.0,15.92,610.0,0,2,47.868852459016395,169.0,100-200,40%-50%
Frozen Bottle,2026-06-01,WK 23,Budigere,Swiggy,Lunch,FOFO,KA,1155.0,837.0,56.74,1972.0,0,2,42.44421906693712,577.5,500-600,40%-50%
Frozen Bottle,2026-06-01,WK 23,Budigere,Zomato,Lunch,FOFO,KA,651.2,85.8,32.56,707.0,0,2,12.135785007072135,325.6,300-400,10%-20%
Frozen Bottle,2026-06-01,WK 23,Budigere,Zomato,Snacks,FOFO,KA,389.0,160.0,19.46,529.0,0,2,30.245746691871457,194.5,100-200,30%-40%
Boba Bar,2026-06-01,WK 23,Byculla,Swiggy,Lunch,COCO,MH,310.0,290.0,14.5,580.0,0,1,50.0,310.0,300-400,40%-50%
Boba Bar,2026-06-01,WK 23,Byculla,Zomato,Dinner,COCO,MH,239.0,61.0,11.96,290.0,0,1,21.03448275862069,239.0,200-300,20%-30%
Frozen Bottle,2026-06-01,WK 23,Byculla,In Store,Dinner,COCO,MH,607.0,0.0,30.380000000000003,607.0,0,3,0.0,202.33333333333334,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Byculla,In Store,Lunch,COCO,MH,805.0,0.0,40.28,805.0,0,4,0.0,201.25,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Byculla,In Store,Snacks,COCO,MH,418.0,0.0,20.92,418.0,0,2,0.0,209.0,200-300,0%
Frozen Bottle,2026-06-01,WK 23,Byculla,Swiggy,Closing,COCO,MH,740.22,207.78,35.019999999999996,908.0,0,2,22.883259911894275,370.11,300-400,20%-30%
Frozen Bottle,2026-06-01,WK 23,Byculla,Swiggy,Dinner,COCO,MH,4809.02,1987.98,232.0,6627.0,0,13,29.998189225894066,369.92461538461544,300-400,20%-30%
Frozen Bottle,2026-06-01,WK 23,Byculla,Swiggy,Late Night,COCO,MH,943.0,115.0,45.68,1028.0,0,3,11.186770428015565,314.3333333333333,300-400,10%-20%
Frozen Bottle,2026-06-01,WK 23,Byculla,Swiggy,Lunch,COCO,MH,1100.7,1360.3,50.54,2371.0,0,2,57.37241670181358,550.35,500-600,50%-60%
Frozen Bottle,2026-06-01,WK 23,Byculla,Swiggy,Snacks,COCO,MH,456.0,494.0,21.32,920.0,0,3,53.69565217391305,152.0,100-200,50%-60%
Frozen Bottle,2026-06-01,WK 23,Byculla,Zomato,Closing,COCO,MH,541.0,150.0,27.060000000000002,671.0,0,2,22.35469448584203,270.5,200-300,20%-30%
Frozen Bottle,2026-06-01,WK 23,Byculla,Zomato,Dinner,COCO,MH,1864.5,1146.7,93.25999999999999,2901.2,0,7,39.52502412794706,266.35714285714283,200-300,30%-40%
Frozen Bottle,2026-06-01,WK 23,Byculla,Zomato,Late Night,COCO,MH,1864.1,592.9,93.22,2377.0,0,5,24.943205721497684,372.82,300-400,20%-30%
Frozen Bottle,2026-06-01,WK 23,Byculla,Zomato,Lunch,COCO,MH,300.0,100.0,15.0,390.0,0,1,25.64102564102564,300.0,200-300,20%-30%
Frozen Bottle,2026-06-01,WK 23,Byculla,Zomato,Snacks,COCO,MH,474.0,175.0,23.72,629.0,0,2,27.821939586645467,237.0,200-300,20%-30%
Madno,2026-06-01,WK 23,Byculla,Swiggy,Late Night,COCO,MH,635.5,179.5,29.78,775.0,0,2,23.161290322580644,317.75,300-400,20%-30%
Madno,2026-06-01,WK 23,Byculla,Zomato,Dinner,COCO,MH,765.17,256.66999999999996,38.26,971.8399999999999,0,3,26.410726045439574,255.05666666666664,200-300,20%-30%
Madno,2026-06-01,WK 23,Byculla,Zomato,Late Night,COCO,MH,150.0,140.0,7.5,280.0,0,1,50.0,150.0,100-200,40%-50%
