Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-02-01,WK 5,BTM Layout,Swiggy,Lunch,COCO,KA,1377.5,495.5,65.38,1803.0,0,3,27.481974486966166,459.1666666666667,400-500,20%-30%
Frozen Bottle,2026-02-01,WK 5,BTM Layout,Swiggy,Snacks,COCO,KA,989.91,911.09,46.0,1831.0,0,5,49.7591480065538,197.982,100-200,40%-50%
Frozen Bottle,2026-02-01,WK 5,BTM Layout,Zomato,Dinner,COCO,KA,3403.0,1625.0,170.22,4868.0,0,10,33.38126540673788,340.3,300-400,30%-40%
Frozen Bottle,2026-02-01,WK 5,BTM Layout,Zomato,Late Night,COCO,KA,3033.0,2489.0,151.74,5312.0,0,10,46.856174698795186,303.3,300-400,40%-50%
Frozen Bottle,2026-02-01,WK 5,BTM Layout,Zomato,Lunch,COCO,KA,1191.5,503.5,59.6,1625.0,0,5,30.98461538461538,238.3,200-300,30%-40%
Frozen Bottle,2026-02-01,WK 5,BTM Layout,Zomato,Snacks,COCO,KA,1687.2,903.8,84.38,2511.0,0,6,35.99362803663879,281.2,200-300,30%-40%
Madno,2026-02-01,WK 5,BTM Layout,Swiggy,Dinner,COCO,KA,1068.28,435.71999999999997,50.44,1444.0,0,5,30.17451523545706,213.656,200-300,30%-40%
Madno,2026-02-01,WK 5,BTM Layout,Swiggy,Late Night,COCO,KA,1568.31,469.69,74.94,1968.0,0,5,23.866361788617883,313.662,300-400,20%-30%
Madno,2026-02-01,WK 5,BTM Layout,Swiggy,Lunch,COCO,KA,188.0,0.0,8.9,178.0,0,1,0.0,188.0,100-200,0%
Madno,2026-02-01,WK 5,BTM Layout,Zomato,Dinner,COCO,KA,1594.0,1066.0,79.76,2570.0,0,4,41.478599221789885,398.5,300-400,40%-50%
Madno,2026-02-01,WK 5,BTM Layout,Zomato,Late Night,COCO,KA,1374.0,200.0,68.74000000000001,1514.0,0,5,13.210039630118892,274.8,200-300,10%-20%
Madno,2026-02-01,WK 5,BTM Layout,Zomato,Snacks,COCO,KA,463.0,100.0,23.16,543.0,0,2,18.41620626151013,231.5,200-300,10%-20%
Boba Bar,2026-02-01,WK 5,Badlapur,Swiggy,Snacks,COCO,MH,701.01,104.99,33.56,776.0,0,1,13.529639175257731,701.01,600-900,10%-20%
Boba Bar,2026-02-01,WK 5,Badlapur,Zomato,Snacks,COCO,MH,189.0,100.0,9.46,279.0,0,1,35.842293906810035,189.0,100-200,30%-40%
Frozen Bottle,2026-02-01,WK 5,Badlapur,In Store,Dinner,COCO,MH,2543.0,0.0,127.19999999999999,2543.0,0,6,0.0,423.8333333333333,400-500,0%
Frozen Bottle,2026-02-01,WK 5,Badlapur,In Store,Lunch,COCO,MH,1153.0,0.0,57.66,1153.0,0,2,0.0,576.5,500-600,0%
Frozen Bottle,2026-02-01,WK 5,Badlapur,In Store,Snacks,COCO,MH,734.0,10.0,36.74,744.0,0,4,1.3440860215053763,183.5,100-200,1%-10%
Frozen Bottle,2026-02-01,WK 5,Badlapur,Swiggy,Dinner,COCO,MH,1090.61,841.39,51.56,1872.0,0,5,44.946047008547005,218.12199999999999,200-300,40%-50%
Frozen Bottle,2026-02-01,WK 5,Badlapur,Swiggy,Snacks,COCO,MH,715.3,122.7,34.76,818.0,0,1,15.0,715.3,600-900,10%-20%
Frozen Bottle,2026-02-01,WK 5,Badlapur,Zomato,Dinner,COCO,MH,2017.2,787.8,100.86,2685.0,0,6,29.340782122905022,336.2,300-400,20%-30%
Frozen Bottle,2026-02-01,WK 5,Badlapur,Zomato,Late Night,COCO,MH,339.0,0.0,16.96,329.0,0,1,0.0,339.0,300-400,0%
Frozen Bottle,2026-02-01,WK 5,Badlapur,Zomato,Lunch,COCO,MH,317.0,50.0,15.86,347.0,0,1,14.409221902017292,317.0,300-400,10%-20%
Madno,2026-02-01,WK 5,Badlapur,Swiggy,Dinner,COCO,MH,2234.26,503.74,106.7,2638.0,0,2,19.095526914329035,1117.13,>900,10%-20%
Madno,2026-02-01,WK 5,Badlapur,Swiggy,Lunch,COCO,MH,368.0,240.0,17.42,588.0,0,2,40.816326530612244,184.0,100-200,40%-50%
Madno,2026-02-01,WK 5,Badlapur,Swiggy,Snacks,COCO,MH,233.0,56.0,11.16,279.0,0,1,20.07168458781362,233.0,200-300,20%-30%
Boba Bar,2026-02-01,WK 5,Banashankari,In Store,Dinner,COCO,KA,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2026-02-01,WK 5,Banashankari,Swiggy,Snacks,COCO,KA,925.02,279.98,43.76,1155.0,0,1,24.240692640692643,925.02,>900,20%-30%
Boba Bar,2026-02-01,WK 5,Banashankari,Zomato,Dinner,COCO,KA,239.0,50.0,11.96,279.0,0,1,17.921146953405017,239.0,200-300,10%-20%
Frozen Bottle,2026-02-01,WK 5,Banashankari,In Store,Dinner,COCO,KA,1219.23,0.0,60.980000000000004,1219.23,0,3,0.0,406.41,400-500,0%
Frozen Bottle,2026-02-01,WK 5,Banashankari,In Store,Lunch,COCO,KA,1644.5,0.0,82.24000000000001,1644.5,0,3,0.0,548.1666666666666,500-600,0%
Frozen Bottle,2026-02-01,WK 5,Banashankari,In Store,Snacks,COCO,KA,1095.35,0.0,54.8,1095.35,0,6,0.0,182.5583333333333,100-200,0%
Frozen Bottle,2026-02-01,WK 5,Banashankari,Swiggy,Dinner,COCO,KA,4643.53,1830.47,222.18,6274.0,0,14,29.17548613324833,331.68071428571426,300-400,20%-30%
Frozen Bottle,2026-02-01,WK 5,Banashankari,Swiggy,Late Night,COCO,KA,222.0,317.0,10.6,529.0,0,1,59.92438563327032,222.0,200-300,50%-60%
Frozen Bottle,2026-02-01,WK 5,Banashankari,Swiggy,Lunch,COCO,KA,2092.4300000000003,1447.57,98.66,3420.0,0,6,42.326608187134504,348.7383333333334,300-400,40%-50%
Frozen Bottle,2026-02-01,WK 5,Banashankari,Swiggy,Snacks,COCO,KA,2361.9700000000003,647.03,113.10000000000001,2909.0,0,7,22.242351323478857,337.42428571428576,300-400,20%-30%
Frozen Bottle,2026-02-01,WK 5,Banashankari,Zomato,Dinner,COCO,KA,4211.0,1888.0,210.6,5899.0,0,10,32.005424648245466,421.1,400-500,30%-40%
Frozen Bottle,2026-02-01,WK 5,Banashankari,Zomato,Late Night,COCO,KA,299.0,269.0,14.96,548.0,0,1,49.08759124087591,299.0,200-300,40%-50%
Frozen Bottle,2026-02-01,WK 5,Banashankari,Zomato,Lunch,COCO,KA,1465.0,769.0,73.30000000000001,2174.0,0,5,35.37258509659614,293.0,200-300,30%-40%
Frozen Bottle,2026-02-01,WK 5,Banashankari,Zomato,Snacks,COCO,KA,189.0,169.0,9.44,338.0,0,1,50.0,189.0,100-200,40%-50%
Madno,2026-02-01,WK 5,Banashankari,Swiggy,Snacks,COCO,KA,659.74,147.26,31.48,777.0,0,2,18.952380952380953,329.87,300-400,10%-20%
Madno,2026-02-01,WK 5,Banashankari,Zomato,Dinner,COCO,KA,339.0,319.0,16.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Madno,2026-02-01,WK 5,Banashankari,Zomato,Lunch,COCO,KA,1048.5,470.5,52.46,1469.0,0,3,32.0285908781484,349.5,300-400,30%-40%
Madno,2026-02-01,WK 5,Banashankari,Zomato,Snacks,COCO,KA,598.0,349.0,29.92,917.0,0,2,38.05888767720829,299.0,200-300,30%-40%
Boba Bar,2026-02-01,WK 5,Baner Road - Pune,In Store,Dinner,COCO,MH,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Dinner,COCO,MH,680.6,176.4,32.54,827.0,0,3,21.33010882708585,226.86666666666667,200-300,20%-30%
Boba Bar,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Late Night,COCO,MH,440.51,87.49,21.02,508.0,0,1,17.22244094488189,440.51,400-500,10%-20%
Boba Bar,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Snacks,COCO,MH,868.5,332.5,41.42,1161.0,0,2,28.63910422049957,434.25,400-500,20%-30%
Boba Bar,2026-02-01,WK 5,Baner Road - Pune,Zomato,Breakfast,COCO,MH,558.0,259.0,27.92,787.0,0,1,32.90978398983482,558.0,500-600,30%-40%
Boba Bar,2026-02-01,WK 5,Baner Road - Pune,Zomato,Dinner,COCO,MH,911.5,801.5,45.58,1643.0,0,3,48.78271454656117,303.8333333333333,300-400,40%-50%
Boba Bar,2026-02-01,WK 5,Baner Road - Pune,Zomato,Lunch,COCO,MH,403.0,175.0,20.16,558.0,0,1,31.36200716845878,403.0,400-500,30%-40%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,In Store,Closing,COCO,MH,99.0,0.0,4.96,99.0,0,1,0.0,99.0,0-100,0%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,In Store,Dinner,COCO,MH,5039.6900000000005,0.0,252.06,5039.6900000000005,0,14,0.0,359.9778571428572,300-400,0%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,In Store,Lunch,COCO,MH,597.0,0.0,29.86,597.0,0,2,0.0,298.5,200-300,0%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,In Store,Snacks,COCO,MH,1486.0,850.0,74.3,2336.0,0,7,36.38698630136986,212.28571428571428,200-300,30%-40%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Others,Dinner,COCO,MH,149.5,199.5,6.96,339.0,0,1,58.849557522123895,149.5,100-200,50%-60%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Others,Snacks,COCO,MH,208.47,269.54,9.4,458.01,0,1,58.85024344446629,208.47,200-300,50%-60%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Closing,COCO,MH,240.8,88.2,11.54,319.0,0,1,27.648902821316618,240.8,200-300,20%-30%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Dinner,COCO,MH,2933.13,1946.87,137.2,4690.0,0,11,41.51108742004264,266.64818181818185,200-300,40%-50%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Late Night,COCO,MH,436.5,52.5,21.32,479.0,0,1,10.960334029227557,436.5,400-500,10%-20%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Lunch,COCO,MH,1061.5,474.5,51.08,1496.0,0,3,31.717914438502675,353.8333333333333,300-400,30%-40%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Snacks,COCO,MH,2743.3,2098.7,130.2,4642.0,0,11,45.21111589831969,249.3909090909091,200-300,40%-50%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Zomato,Closing,COCO,MH,170.3,68.7,8.52,229.0,0,1,30.0,170.3,100-200,20%-30%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Zomato,Dinner,COCO,MH,3056.02,1685.19,152.82,4541.21,0,9,37.10883222753407,339.5577777777778,300-400,30%-40%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Zomato,Late Night,COCO,MH,678.0,638.0,33.92,1276.0,0,2,50.0,339.0,300-400,40%-50%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Zomato,Lunch,COCO,MH,1867.0,1310.0,93.38,3047.0,0,6,42.993107975057434,311.1666666666667,300-400,40%-50%
Frozen Bottle,2026-02-01,WK 5,Baner Road - Pune,Zomato,Snacks,COCO,MH,1587.5,464.5,79.4,1982.0,0,6,23.43592330978809,264.5833333333333,200-300,20%-30%
Madno,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Dinner,COCO,MH,1789.24,636.76,85.48,2336.0,0,4,27.258561643835616,447.31,400-500,20%-30%
Madno,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Late Night,COCO,MH,465.5,52.5,22.28,498.0,0,1,10.542168674698797,465.5,400-500,10%-20%
Madno,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Lunch,COCO,MH,262.0,56.0,12.1,298.0,0,1,18.79194630872483,262.0,200-300,10%-20%
Madno,2026-02-01,WK 5,Baner Road - Pune,Swiggy,Snacks,COCO,MH,190.91,48.09,9.04,229.0,0,1,21.000000000000004,190.91,100-200,20%-30%
Madno,2026-02-01,WK 5,Baner Road - Pune,Zomato,Dinner,COCO,MH,767.0,399.0,38.38,1126.0,0,2,35.43516873889876,383.5,300-400,30%-40%
Madno,2026-02-01,WK 5,Baner Road - Pune,Zomato,Late Night,COCO,MH,209.0,100.0,10.46,299.0,0,1,33.44481605351171,209.0,200-300,30%-40%
Madno,2026-02-01,WK 5,Baner Road - Pune,Zomato,Snacks,COCO,MH,568.0,419.0,28.42,957.0,0,2,43.78265412748171,284.0,200-300,40%-50%
Frozen Bottle,2026-02-01,WK 5,Banjara Hills,In Store,Dinner,FOFO,AP & TL,3202.5,0.0,160.24,3202.5,0,25,0.0,128.1,100-200,0%
Frozen Bottle,2026-02-01,WK 5,Banjara Hills,In Store,Late Night,FOFO,AP & TL,543.0,0.0,27.16,543.0,0,2,0.0,271.5,200-300,0%
Frozen Bottle,2026-02-01,WK 5,Banjara Hills,In Store,Lunch,FOFO,AP & TL,1347.0,0.0,67.4,1347.0,0,8,0.0,168.375,100-200,0%
Frozen Bottle,2026-02-01,WK 5,Banjara Hills,In Store,Snacks,FOFO,AP & TL,1705.0,209.0,85.3,1914.0,0,9,10.919540229885058,189.44444444444446,100-200,10%-20%
Frozen Bottle,2026-02-01,WK 5,Banjara Hills,Swiggy,Snacks,FOFO,AP & TL,1246.0,0.0,60.3,1206.0,0,2,0.0,623.0,600-900,0%
Frozen Bottle,2026-02-01,WK 5,Banjara Hills,Zomato,Closing,FOFO,AP & TL,121.3,47.7,6.06,159.0,0,1,30.000000000000004,121.3,100-200,30%-40%
Frozen Bottle,2026-02-01,WK 5,Banjara Hills,Zomato,Dinner,FOFO,AP & TL,623.3,268.7,31.18,862.0,0,3,31.17169373549884,207.76666666666665,200-300,30%-40%
Boba Bar,2026-02-01,WK 5,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,120.8,88.2,5.54,199.0,0,1,44.321608040201006,120.8,100-200,40%-50%
Boba Bar,2026-02-01,WK 5,Basaveshwarnagar,Zomato,Snacks,COCO,KA,249.0,100.0,12.46,339.0,0,1,29.49852507374631,249.0,200-300,20%-30%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,In Store,Dinner,COCO,KA,3516.46,0.0,175.88,3516.46,0,11,0.0,319.6781818181818,300-400,0%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,In Store,Lunch,COCO,KA,458.0,0.0,22.9,458.0,0,1,0.0,458.0,400-500,0%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,In Store,Snacks,COCO,KA,1638.0,290.0,81.92,1928.0,0,7,15.04149377593361,234.0,200-300,10%-20%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,Swiggy,Breakfast,COCO,KA,1122.25,370.75,53.620000000000005,1443.0,0,2,25.693000693000695,561.125,500-600,20%-30%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,3414.83,1560.17,161.3,4785.0,0,10,32.60543364681296,341.483,300-400,30%-40%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,608.5,369.5,29.42,958.0,0,2,38.569937369519835,304.25,300-400,30%-40%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,798.1800000000001,224.5,37.42,972.68,0,3,23.080560924456144,266.06,200-300,20%-30%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,1302.19,634.8100000000001,62.120000000000005,1877.0,0,4,33.82045817794353,325.5475,300-400,30%-40%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,Zomato,Breakfast,COCO,KA,652.5,114.5,32.64,737.0,0,1,15.535956580732698,652.5,600-900,10%-20%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,Zomato,Dinner,COCO,KA,2822.5,1849.5,141.16,4522.0,0,8,40.9000442282176,352.8125,300-400,40%-50%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,Zomato,Late Night,COCO,KA,784.0,429.0,39.2,1163.0,0,2,36.88736027515047,392.0,300-400,30%-40%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,Zomato,Lunch,COCO,KA,1107.8400000000001,748.84,55.400000000000006,1786.68,0,3,41.912373788255316,369.28000000000003,300-400,40%-50%
Frozen Bottle,2026-02-01,WK 5,Basaveshwarnagar,Zomato,Snacks,COCO,KA,2001.5,938.5,100.12,2850.0,0,5,32.92982456140351,400.3,400-500,30%-40%
Madno,2026-02-01,WK 5,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,686.0,140.0,32.3,786.0,0,2,17.8117048346056,343.0,300-400,10%-20%
Madno,2026-02-01,WK 5,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,294.0,35.0,14.2,319.0,0,1,10.9717868338558,294.0,200-300,10%-20%
Madno,2026-02-01,WK 5,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,743.1600000000001,143.48000000000002,35.16,846.64,0,2,16.94699045639233,371.58000000000004,300-400,10%-20%
Madno,2026-02-01,WK 5,Basaveshwarnagar,Zomato,Dinner,COCO,KA,867.0,718.0,43.38,1535.0,0,3,46.77524429967427,289.0,200-300,40%-50%
Madno,2026-02-01,WK 5,Basaveshwarnagar,Zomato,Late Night,COCO,KA,608.0,369.0,30.42,947.0,0,2,38.965153115100314,304.0,300-400,30%-40%
Madno,2026-02-01,WK 5,Basaveshwarnagar,Zomato,Lunch,COCO,KA,578.0,319.0,28.92,867.0,0,1,36.793540945790085,578.0,500-600,30%-40%
Madno,2026-02-01,WK 5,Basaveshwarnagar,Zomato,Snacks,COCO,KA,478.0,419.0,23.92,867.0,0,2,48.32756632064591,239.0,200-300,40%-50%
Frozen Bottle,2026-02-01,WK 5,Bavdhan,In Store,Dinner,FOFO,MH,3124.46,0.0,156.22,3124.46,0,7,0.0,446.3514285714286,400-500,0%
Frozen Bottle,2026-02-01,WK 5,Bavdhan,In Store,Lunch,FOFO,MH,990.23,0.0,49.54,990.23,0,3,0.0,330.07666666666665,300-400,0%
Frozen Bottle,2026-02-01,WK 5,Bavdhan,In Store,Snacks,FOFO,MH,507.5,0.0,25.38,507.5,0,1,0.0,507.5,500-600,0%
Frozen Bottle,2026-02-01,WK 5,Bavdhan,Swiggy,Dinner,FOFO,MH,1809.0,178.0,86.96,1897.0,0,4,9.383236689509753,452.25,400-500,1%-10%
Frozen Bottle,2026-02-01,WK 5,Bavdhan,Swiggy,Lunch,FOFO,MH,1206.0,0.0,58.3,1166.0,0,2,0.0,603.0,600-900,0%
Frozen Bottle,2026-02-01,WK 5,Bavdhan,Zomato,Dinner,FOFO,MH,3789.0,553.0,189.48000000000002,4192.0,0,7,13.191793893129772,541.2857142857143,500-600,10%-20%
Frozen Bottle,2026-02-01,WK 5,Bavdhan,Zomato,Late Night,FOFO,MH,502.0,125.0,25.1,607.0,0,1,20.59308072487644,502.0,500-600,20%-30%
Frozen Bottle,2026-02-01,WK 5,Bavdhan,Zomato,Lunch,FOFO,MH,1114.0,250.01,55.74,1314.01,0,2,19.026491427005883,557.0,500-600,10%-20%
Frozen Bottle,2026-02-01,WK 5,Bavdhan,Zomato,Snacks,FOFO,MH,259.0,80.0,12.96,329.0,0,1,24.316109422492403,259.0,200-300,20%-30%
Boba Bar,2026-02-01,WK 5,Bel Road,In Store,Lunch,COCO,KA,498.0,0.0,24.9,498.0,0,1,0.0,498.0,400-500,0%
Boba Bar,2026-02-01,WK 5,Bel Road,Swiggy,Dinner,COCO,KA,312.48,175.51999999999998,14.62,468.0,0,2,37.5042735042735,156.24,100-200,30%-40%
Boba Bar,2026-02-01,WK 5,Bel Road,Swiggy,Snacks,COCO,KA,713.01,83.99,34.16,767.0,0,2,10.95045632333768,356.505,300-400,10%-20%
Boba Bar,2026-02-01,WK 5,Bel Road,Zomato,Breakfast,COCO,KA,643.0,279.0,32.16,892.0,0,1,31.2780269058296,643.0,600-900,30%-40%
Boba Bar,2026-02-01,WK 5,Bel Road,Zomato,Dinner,COCO,KA,99.0,89.0,4.96,178.0,0,1,50.0,99.0,0-100,40%-50%
Frozen Bottle,2026-02-01,WK 5,Bel Road,In Store,Breakfast,COCO,KA,567.0,0.0,28.36,567.0,0,1,0.0,567.0,500-600,0%
Frozen Bottle,2026-02-01,WK 5,Bel Road,In Store,Dinner,COCO,KA,4475.12,503.0,223.79999999999998,4978.12,0,11,10.104216049432315,406.8290909090909,400-500,10%-20%
Frozen Bottle,2026-02-01,WK 5,Bel Road,In Store,Late Night,COCO,KA,19.05,0.0,0.96,19.05,0,1,0.0,19.05,0-100,0%
Frozen Bottle,2026-02-01,WK 5,Bel Road,In Store,Lunch,COCO,KA,869.23,0.0,43.480000000000004,869.23,0,3,0.0,289.74333333333334,200-300,0%
Frozen Bottle,2026-02-01,WK 5,Bel Road,In Store,Snacks,COCO,KA,5030.47,2193.41,251.58,7223.88,0,26,30.3633227572994,193.47961538461539,100-200,30%-40%
Frozen Bottle,2026-02-01,WK 5,Bel Road,Swiggy,Breakfast,COCO,KA,458.31,279.69,21.92,718.0,0,1,38.95403899721448,458.31,400-500,30%-40%
Frozen Bottle,2026-02-01,WK 5,Bel Road,Swiggy,Dinner,COCO,KA,3361.33,2572.67,158.14,5734.0,0,14,44.86693407743286,240.095,200-300,40%-50%
Frozen Bottle,2026-02-01,WK 5,Bel Road,Swiggy,Late Night,COCO,KA,458.21,466.79,20.92,885.0,0,1,52.74463276836159,458.21,400-500,50%-60%
Frozen Bottle,2026-02-01,WK 5,Bel Road,Swiggy,Lunch,COCO,KA,3714.87,2349.4500000000003,176.78,5884.32,0,9,39.92729831144466,412.7633333333333,400-500,30%-40%
Frozen Bottle,2026-02-01,WK 5,Bel Road,Swiggy,Snacks,COCO,KA,1858.0,175.0,89.9,1973.0,0,5,8.869741510390268,371.6,300-400,1%-10%
Frozen Bottle,2026-02-01,WK 5,Bel Road,Zomato,Dinner,COCO,KA,1463.0,708.0,73.16,2091.0,0,6,33.85939741750359,243.83333333333334,200-300,30%-40%
Frozen Bottle,2026-02-01,WK 5,Bel Road,Zomato,Snacks,COCO,KA,995.0,354.0,49.739999999999995,1299.0,0,3,27.25173210161663,331.6666666666667,300-400,20%-30%
Madno,2026-02-01,WK 5,Bel Road,Swiggy,Dinner,COCO,KA,858.08,351.92,40.42,1160.0,0,5,30.33793103448276,171.616,100-200,30%-40%
Madno,2026-02-01,WK 5,Bel Road,Swiggy,Late Night,COCO,KA,239.0,0.0,11.46,229.0,0,1,0.0,239.0,200-300,0%
Madno,2026-02-01,WK 5,Bel Road,Swiggy,Lunch,COCO,KA,259.0,0.0,12.46,249.0,0,1,0.0,259.0,200-300,0%
Madno,2026-02-01,WK 5,Bel Road,Swiggy,Snacks,COCO,KA,844.01,160.99,40.22,965.0,0,2,16.682901554404143,422.005,400-500,10%-20%
Madno,2026-02-01,WK 5,Bel Road,Zomato,Dinner,COCO,KA,339.0,319.0,16.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Madno,2026-02-01,WK 5,Bel Road,Zomato,Late Night,COCO,KA,309.0,100.0,15.46,399.0,0,1,25.062656641604008,309.0,300-400,20%-30%
Madno,2026-02-01,WK 5,Bel Road,Zomato,Lunch,COCO,KA,487.0,99.0,24.380000000000003,556.0,0,2,17.805755395683455,243.5,200-300,10%-20%
Frozen Bottle,2026-02-01,WK 5,Berhampur,In Store,Dinner,FOFO,ROI,1263.0,0.0,63.2,1263.0,0,5,0.0,252.6,200-300,0%
Frozen Bottle,2026-02-01,WK 5,Berhampur,In Store,Snacks,FOFO,ROI,1115.0,0.0,55.78,1115.0,0,4,0.0,278.75,200-300,0%
Frozen Bottle,2026-02-01,WK 5,Berhampur,Swiggy,Dinner,FOFO,ROI,488.0,229.0,22.9,687.0,0,1,33.33333333333333,488.0,400-500,30%-40%
Frozen Bottle,2026-02-01,WK 5,Berhampur,Swiggy,Snacks,FOFO,ROI,387.0,159.0,17.86,516.0,0,1,30.813953488372093,387.0,300-400,30%-40%
Frozen Bottle,2026-02-01,WK 5,Berhampur,Zomato,Dinner,FOFO,ROI,548.0,50.0,27.4,578.0,0,1,8.650519031141869,548.0,500-600,1%-10%
Madno,2026-02-01,WK 5,Berhampur,Swiggy,Snacks,FOFO,ROI,259.0,0.0,12.46,249.0,0,1,0.0,259.0,200-300,0%
Boba Bar,2026-02-01,WK 5,Besant Nagar,Swiggy,Dinner,COCO,TN,410.68,87.32,19.54,478.0,0,2,18.267782426778243,205.34,200-300,10%-20%
Boba Bar,2026-02-01,WK 5,Besant Nagar,Swiggy,Snacks,COCO,TN,169.0,120.0,7.96,279.0,0,1,43.01075268817204,169.0,100-200,40%-50%
Frozen Bottle,2026-02-01,WK 5,Besant Nagar,In Store,Dinner,COCO,TN,7894.51,0.0,394.92,7894.51,0,32,0.0,246.7034375,200-300,0%
Frozen Bottle,2026-02-01,WK 5,Besant Nagar,In Store,Lunch,COCO,TN,1116.73,0.0,55.86,1116.73,0,6,0.0,186.12166666666667,100-200,0%
Frozen Bottle,2026-02-01,WK 5,Besant Nagar,In Store,Snacks,COCO,TN,3708.57,871.84,185.52,4580.41,0,17,19.034103933927312,218.15117647058824,200-300,10%-20%
Frozen Bottle,2026-02-01,WK 5,Besant Nagar,Others,Breakfast,COCO,TN,1076.0,0.0,53.8,1036.0,0,1,0.0,1076.0,>900,0%
Frozen Bottle,2026-02-01,WK 5,Besant Nagar,Others,Lunch,COCO,TN,299.0,0.0,14.96,289.0,0,1,0.0,299.0,200-300,0%
Frozen Bottle,2026-02-01,WK 5,Besant Nagar,Swiggy,Dinner,COCO,TN,2326.34,1043.5,110.32,3249.84,0,10,32.10927307190508,232.63400000000001,200-300,30%-40%
Frozen Bottle,2026-02-01,WK 5,Besant Nagar,Swiggy,Lunch,COCO,TN,998.5,826.5,47.44,1775.0,0,3,46.563380281690144,332.8333333333333,300-400,40%-50%
Frozen Bottle,2026-02-01,WK 5,Besant Nagar,Swiggy,Snacks,COCO,TN,2168.17,1053.83,103.44,3102.0,0,7,33.972598323662154,309.73857142857145,300-400,30%-40%
Frozen Bottle,2026-02-01,WK 5,Besant Nagar,Zomato,Dinner,COCO,TN,1992.0,997.0,99.62,2879.0,0,5,34.6300798888503,398.4,300-400,30%-40%
Frozen Bottle,2026-02-01,WK 5,Besant Nagar,Zomato,Lunch,COCO,TN,777.0,349.0,38.86,1086.0,0,3,32.13627992633518,259.0,200-300,30%-40%
Frozen Bottle,2026-02-01,WK 5,Besant Nagar,Zomato,Snacks,COCO,TN,835.5,219.5,41.78,1015.0,0,3,21.625615763546797,278.5,200-300,20%-30%
Madno,2026-02-01,WK 5,Besant Nagar,Swiggy,Dinner,COCO,TN,1353.6100000000001,479.39,63.7,1753.0,0,5,27.3468339988591,270.72200000000004,200-300,20%-30%
Madno,2026-02-01,WK 5,Besant Nagar,Swiggy,Lunch,COCO,TN,273.0,56.0,13.16,319.0,0,1,17.55485893416928,273.0,200-300,10%-20%
Madno,2026-02-01,WK 5,Besant Nagar,Zomato,Late Night,COCO,TN,373.0,175.0,18.66,528.0,0,2,33.14393939393939,186.5,100-200,30%-40%
Madno,2026-02-01,WK 5,Besant Nagar,Zomato,Lunch,COCO,TN,149.0,139.0,7.46,278.0,0,1,50.0,149.0,100-200,40%-50%
