Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Boba Bar,2026-07-26,WK 30,Sarjapur Road,Swiggy,Lunch,COCO,KA,250.0,40.0,0.0,280.0,0,1,14.285714285714285,250.0,200-300,10%-20%
Boba Bar,2026-07-26,WK 30,Sarjapur Road,Zomato,Dinner,COCO,KA,152.5,47.5,7.62,190.0,0,1,25.0,152.5,100-200,20%-30%
Boba Bar,2026-07-26,WK 30,Sarjapur Road,Zomato,Late Night,COCO,KA,241.0,50.0,12.06,281.0,0,1,17.793594306049823,241.0,200-300,10%-20%
Boba Bar,2026-07-26,WK 30,Sarjapur Road,Zomato,Snacks,COCO,KA,643.34,286.5,32.16,899.84,0,1,31.838993598862018,643.34,600-900,30%-40%
Boba Bar,2026-07-26,WK 30,Sarjapura 3,Swiggy,Dinner,FOFO,KA,99.0,91.0,0.0,190.0,0,1,47.89473684210526,99.0,0-100,40%-50%
Boba Bar,2026-07-26,WK 30,Selaiyur,Zomato,Snacks,FOFO,TN,1281.0,0.0,64.06,1231.0,0,2,0.0,640.5,600-900,0%
Boba Bar,2026-07-26,WK 30,Silchar,Swiggy,Snacks,FOFO,ROI,200.0,0.0,0.0,190.0,0,1,0.0,200.0,100-200,0%
Boba Bar,2026-07-26,WK 30,Sinhagad,Swiggy,Dinner,COCO,MH,425.36,177.16,0.0,592.52,0,2,29.89941267805306,212.68,200-300,20%-30%
Boba Bar,2026-07-26,WK 30,Sinhagad,Zomato,Dinner,COCO,MH,611.0,270.0,30.56,851.0,0,1,31.727379553466513,611.0,600-900,30%-40%
Boba Bar,2026-07-26,WK 30,Sinhagad,Zomato,Late Night,COCO,MH,240.0,50.0,12.0,280.0,0,1,17.857142857142858,240.0,200-300,10%-20%
Boba Bar,2026-07-26,WK 30,Tata Sherwood,Swiggy,Dinner,COCO,KA,1436.0,315.0,0.0,1691.0,0,3,18.628030751034892,478.6666666666667,400-500,10%-20%
Boba Bar,2026-07-26,WK 30,Tata Sherwood,Swiggy,Lunch,COCO,KA,349.0,151.0,0.0,480.0,0,2,31.458333333333332,174.5,100-200,30%-40%
Boba Bar,2026-07-26,WK 30,Tata Sherwood,Swiggy,Snacks,COCO,KA,251.0,40.0,0.0,281.0,0,1,14.23487544483986,251.0,200-300,10%-20%
Boba Bar,2026-07-26,WK 30,Tata Sherwood,Zomato,Lunch,COCO,KA,316.75,102.25,15.84,409.0,0,1,25.0,316.75,300-400,20%-30%
Boba Bar,2026-07-26,WK 30,Thakur Village,Swiggy,Lunch,COCO,MH,396.0,364.0,0.0,760.0,0,2,47.89473684210526,198.0,100-200,40%-50%
Boba Bar,2026-07-26,WK 30,Thakur Village,Swiggy,Snacks,COCO,MH,349.0,151.0,0.0,480.0,0,1,31.458333333333332,349.0,300-400,30%-40%
Boba Bar,2026-07-26,WK 30,Thakur Village,Zomato,Dinner,COCO,MH,582.0,0.0,29.12,562.0,0,1,0.0,582.0,500-600,0%
Boba Bar,2026-07-26,WK 30,Thiruvalla,Swiggy,Dinner,COCO,Kerela,817.0,394.0,0.0,1161.0,0,2,33.93626184323858,408.5,400-500,30%-40%
Boba Bar,2026-07-26,WK 30,Thiruvalla,Swiggy,Lunch,COCO,Kerela,1101.0,60.0,0.0,1121.0,0,2,5.352363960749331,550.5,500-600,1%-10%
Boba Bar,2026-07-26,WK 30,Thiruvalla,Zomato,Snacks,COCO,Kerela,220.0,70.0,11.0,280.0,0,1,25.0,220.0,200-300,20%-30%
Boba Bar,2026-07-26,WK 30,Thiruvananthpuram,Swiggy,Dinner,FOFO,Kerela,582.0,0.0,0.0,562.0,0,1,0.0,582.0,500-600,0%
Boba Bar,2026-07-26,WK 30,Thiruvananthpuram,Swiggy,Snacks,FOFO,Kerela,291.0,0.0,0.0,281.0,0,1,0.0,291.0,200-300,0%
Boba Bar,2026-07-26,WK 30,Undri,Swiggy,Snacks,FOFO,MH,327.0,273.0,0.0,570.0,0,1,47.89473684210526,327.0,300-400,40%-50%
Boba Bar,2026-07-26,WK 30,Vadapalani,Swiggy,Breakfast,FOFO,TN,266.5,333.5,0.0,580.0,0,1,57.49999999999999,266.5,200-300,50%-60%
Boba Bar,2026-07-26,WK 30,Vadapalani,Swiggy,Dinner,FOFO,TN,268.75,331.25,0.0,580.0,0,1,57.11206896551724,268.75,200-300,50%-60%
Boba Bar,2026-07-26,WK 30,Vadapalani,Swiggy,Snacks,FOFO,TN,1566.0,1306.0,0.0,2782.0,0,6,46.94464414090582,261.0,200-300,40%-50%
Boba Bar,2026-07-26,WK 30,Vadapalani,Zomato,Lunch,FOFO,TN,490.0,100.0,24.5,570.0,0,1,17.543859649122805,490.0,400-500,10%-20%
Boba Bar,2026-07-26,WK 30,Valsarvakkam,Swiggy,Dinner,COCO,TN,1543.0,620.0,0.0,2083.0,0,5,29.764762361977915,308.6,300-400,20%-30%
Boba Bar,2026-07-26,WK 30,Valsarvakkam,Swiggy,Lunch,COCO,TN,2300.01,537.99,0.0,2728.0,0,3,19.721041055718473,766.6700000000001,600-900,10%-20%
Boba Bar,2026-07-26,WK 30,Valsarvakkam,Swiggy,Snacks,COCO,TN,1398.0,397.0,0.0,1725.0,0,4,23.014492753623188,349.5,300-400,20%-30%
Boba Bar,2026-07-26,WK 30,Valsarvakkam,Zomato,Dinner,COCO,TN,525.5,475.5,26.32,951.0,0,3,50.0,175.16666666666666,100-200,40%-50%
Boba Bar,2026-07-26,WK 30,Valsarvakkam,Zomato,Late Night,COCO,TN,210.0,190.0,10.52,380.0,0,1,50.0,210.0,200-300,40%-50%
Boba Bar,2026-07-26,WK 30,Velachery,Swiggy,Dinner,COCO,TN,447.03,363.49,0.0,750.52,0,2,48.4317539839045,223.515,200-300,40%-50%
Boba Bar,2026-07-26,WK 30,Velachery,Swiggy,Snacks,COCO,TN,250.03,279.61,0.0,529.64,0,2,52.7924628049241,125.015,100-200,50%-60%
Boba Bar,2026-07-26,WK 30,Vellore,Swiggy,Dinner,COCO,TN,1150.2,651.8,0.0,1722.0,0,5,37.851335656213706,230.04000000000002,200-300,30%-40%
Boba Bar,2026-07-26,WK 30,Vellore,Swiggy,Late Night,COCO,TN,1029.53,271.79,0.0,1241.32,0,3,21.895240550381853,343.1766666666667,300-400,20%-30%
Boba Bar,2026-07-26,WK 30,Vellore,Swiggy,Lunch,COCO,TN,1182.03,259.65,0.0,1381.68,0,4,18.792339760291814,295.5075,200-300,10%-20%
Boba Bar,2026-07-26,WK 30,Vellore,Swiggy,Snacks,COCO,TN,679.0,0.0,0.0,659.0,0,2,0.0,339.5,300-400,0%
Boba Bar,2026-07-26,WK 30,Vellore,Zomato,Late Night,COCO,TN,215.84,95.0,10.8,290.84000000000003,0,2,32.66400770182918,107.92,100-200,30%-40%
Boba Bar,2026-07-26,WK 30,Vijaywada,In Store,Closing,FOFO,AP & TL,747.0,0.0,37.34,747.0,0,1,0.0,747.0,600-900,0%
Boba Bar,2026-07-26,WK 30,Vijaywada,In Store,Dinner,FOFO,AP & TL,498.0,0.0,24.92,498.0,0,2,0.0,249.0,200-300,0%
Boba Bar,2026-07-26,WK 30,Vijaywada,Swiggy,Dinner,FOFO,AP & TL,3175.0299999999997,503.97,0.0,3539.0,0,5,14.240463407742302,635.006,600-900,10%-20%
Boba Bar,2026-07-26,WK 30,Vijaywada,Swiggy,Snacks,FOFO,AP & TL,716.01,123.99000000000001,0.0,810.0,0,2,15.307407407407409,358.005,300-400,10%-20%
Boba Bar,2026-07-26,WK 30,Vijaywada,Zomato,Dinner,FOFO,AP & TL,169.0,0.0,8.46,159.0,0,1,0.0,169.0,100-200,0%
Boba Bar,2026-07-26,WK 30,Vijaywada,Zomato,Lunch,FOFO,AP & TL,290.0,0.0,14.5,280.0,0,1,0.0,290.0,200-300,0%
Boba Bar,2026-07-26,WK 30,Vijaywada,Zomato,Snacks,FOFO,AP & TL,300.0,0.0,15.0,290.0,0,1,0.0,300.0,200-300,0%
Boba Bar,2026-07-26,WK 30,Virar,Swiggy,Lunch,COCO,MH,180.02,152.5,0.0,302.52,0,1,50.40989025518974,180.02,100-200,50%-60%
Boba Bar,2026-07-26,WK 30,Virar,Zomato,Dinner,COCO,MH,105.0,95.0,5.26,190.0,0,1,50.0,105.0,100-200,40%-50%
Boba Bar,2026-07-26,WK 30,Virar,Zomato,Snacks,COCO,MH,129.25,39.75,6.46,159.0,0,1,25.0,129.25,100-200,20%-30%
Boba Bar,2026-07-26,WK 30,Wagholi - CF CK,Swiggy,Dinner,COCO,MH,198.0,171.0,0.0,349.0,0,1,48.99713467048711,198.0,100-200,40%-50%
Boba Bar,2026-07-26,WK 30,Yelahanka,Swiggy,Lunch,COCO,KA,964.02,159.98,0.0,1084.0,0,2,14.758302583025829,482.01,400-500,10%-20%
Boba Bar,2026-07-26,WK 30,Yemalur,Zomato,Snacks,FOFO,KA,129.0,100.0,6.46,219.0,0,1,45.662100456621005,129.0,100-200,40%-50%
Boba Bar,2026-07-26,WK 30,Zamin Pallavaram,Swiggy,Dinner,COCO,TN,982.02,534.14,0.0,1456.1599999999999,0,3,36.68140863641358,327.34,300-400,30%-40%
Boba Bar,2026-07-26,WK 30,Zamin Pallavaram,Swiggy,Lunch,COCO,TN,407.0,313.0,0.0,700.0,0,2,44.714285714285715,203.5,200-300,40%-50%
Boba Bar,2026-07-26,WK 30,Zamin Pallavaram,Swiggy,Snacks,COCO,TN,335.0,155.0,0.0,470.0,0,1,32.97872340425532,335.0,300-400,30%-40%
Boba Bar,2026-07-26,WK 30,Zamin Pallavaram,Zomato,Dinner,COCO,TN,802.74,437.58000000000004,40.14,1190.3200000000002,0,2,36.761543114456614,401.37,400-500,30%-40%
Boba Bar,2026-07-27,WK 31,Akshay Nagar,Zomato,Snacks,FOFO,KA,190.0,100.0,9.5,280.0,0,1,35.714285714285715,190.0,100-200,30%-40%
Boba Bar,2026-07-27,WK 31,Alwarpet,Swiggy,Dinner,COCO,TN,99.0,91.0,0.0,190.0,0,1,47.89473684210526,99.0,0-100,40%-50%
Boba Bar,2026-07-27,WK 31,Alwarpet,Swiggy,Lunch,COCO,TN,210.0,60.0,0.0,260.0,0,1,23.076923076923077,210.0,200-300,20%-30%
Boba Bar,2026-07-27,WK 31,Alwarpet,Swiggy,Snacks,COCO,TN,540.0,0.0,0.0,540.0,0,3,0.0,180.0,100-200,0%
Boba Bar,2026-07-27,WK 31,Alwarpet,Zomato,Dinner,COCO,TN,316.0,286.0,15.82,572.0,0,1,50.0,316.0,300-400,40%-50%
Boba Bar,2026-07-27,WK 31,Ananth Nagar,Zomato,Dinner,COCO,KA,216.0,75.0,10.8,281.0,0,1,26.690391459074732,216.0,200-300,20%-30%
Boba Bar,2026-07-27,WK 31,Ananth Nagar,Zomato,Late Night,COCO,KA,223.25,67.75,11.16,271.0,0,1,25.0,223.25,200-300,20%-30%
Boba Bar,2026-07-27,WK 31,Ananth Nagar,Zomato,Snacks,COCO,KA,196.0,75.0,9.8,261.0,0,1,28.735632183908045,196.0,100-200,20%-30%
Boba Bar,2026-07-27,WK 31,Aurangabad- 1,Ownly,Dinner,FOFO,MH,260.0,0.0,13.0,260.0,0,1,0.0,260.0,200-300,0%
Boba Bar,2026-07-27,WK 31,Avadi,Swiggy,Dinner,FOFO,TN,290.0,0.0,0.0,280.0,0,1,0.0,290.0,200-300,0%
Boba Bar,2026-07-27,WK 31,BTM Layout,Swiggy,Dinner,COCO,KA,79.0,80.0,0.0,159.0,0,1,50.314465408805034,79.0,0-100,50%-60%
Boba Bar,2026-07-27,WK 31,BTM Layout,Swiggy,Late Night,COCO,KA,146.01,106.84,0.0,252.85,0,1,42.25430096895393,146.01,100-200,40%-50%
Boba Bar,2026-07-27,WK 31,BTM Layout,Swiggy,Snacks,COCO,KA,860.0,0.0,0.0,860.0,0,4,0.0,215.0,200-300,0%
Boba Bar,2026-07-27,WK 31,Badlapur,Swiggy,Lunch,COCO,MH,208.01,142.82999999999998,0.0,330.84000000000003,0,2,43.17192600652883,104.005,100-200,40%-50%
Boba Bar,2026-07-27,WK 31,Banashankari,Ownly,Snacks,COCO,KA,174.0,0.0,8.7,174.0,0,1,0.0,174.0,100-200,0%
Boba Bar,2026-07-27,WK 31,Banashankari,Swiggy,Dinner,COCO,KA,531.01,59.99,0.0,571.0,0,1,10.506129597197898,531.01,500-600,10%-20%
Boba Bar,2026-07-27,WK 31,Banashankari,Swiggy,Snacks,COCO,KA,139.0,124.33,0.0,243.33,0,1,51.09522048247236,139.0,100-200,50%-60%
Boba Bar,2026-07-27,WK 31,Baner Road - Pune,Swiggy,Dinner,COCO,MH,316.0,183.0,0.0,479.0,0,2,38.20459290187891,158.0,100-200,30%-40%
Boba Bar,2026-07-27,WK 31,Baner Road - Pune,Swiggy,Late Night,COCO,MH,399.0,121.0,0.0,500.0,0,1,24.2,399.0,300-400,20%-30%
Boba Bar,2026-07-27,WK 31,Baner Road - Pune,Swiggy,Snacks,COCO,MH,1329.98,549.02,0.0,1799.0,0,4,30.51806559199555,332.495,300-400,30%-40%
Boba Bar,2026-07-27,WK 31,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,202.0,88.0,0.0,290.0,0,1,30.344827586206897,202.0,200-300,30%-40%
Boba Bar,2026-07-27,WK 31,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,188.0,152.0,0.0,320.0,0,1,47.5,188.0,100-200,40%-50%
Boba Bar,2026-07-27,WK 31,Basaveshwarnagar,Zomato,Late Night,COCO,KA,300.0,260.0,15.0,540.0,0,1,48.148148148148145,300.0,200-300,40%-50%
Boba Bar,2026-07-27,WK 31,Basaveshwarnagar,Zomato,Snacks,COCO,KA,330.0,0.0,16.5,220.0,0,1,0.0,330.0,300-400,0%
Boba Bar,2026-07-27,WK 31,Bel Road,Ownly,Snacks,COCO,KA,111.0,0.0,5.56,111.0,0,1,0.0,111.0,100-200,0%
Boba Bar,2026-07-27,WK 31,Bel Road,Swiggy,Dinner,COCO,KA,340.32,30.68,0.0,361.0,0,1,8.498614958448753,340.32,300-400,1%-10%
Boba Bar,2026-07-27,WK 31,Bel Road,Swiggy,Lunch,COCO,KA,248.0,222.0,0.0,450.0,0,1,49.333333333333336,248.0,200-300,40%-50%
Boba Bar,2026-07-27,WK 31,Bel Road,Swiggy,Snacks,COCO,KA,440.0,0.0,0.0,440.0,0,2,0.0,220.0,200-300,0%
Boba Bar,2026-07-27,WK 31,Bel Road,Zomato,Snacks,COCO,KA,330.0,0.0,16.5,220.0,0,1,0.0,330.0,300-400,0%
Boba Bar,2026-07-27,WK 31,Besant Nagar,Swiggy,Dinner,COCO,TN,1070.01,557.99,0.0,1548.0,0,3,36.04586563307494,356.67,300-400,30%-40%
Boba Bar,2026-07-27,WK 31,Besant Nagar,Swiggy,Snacks,COCO,TN,755.0,195.0,0.0,930.0,0,3,20.967741935483872,251.66666666666666,200-300,20%-30%
Boba Bar,2026-07-27,WK 31,Bhavanipuram,Zomato,Snacks,FOFO,AP & TL,741.0,0.0,37.06,711.0,0,2,0.0,370.5,300-400,0%
Boba Bar,2026-07-27,WK 31,Bhubaneswar,Swiggy,Snacks,FOFO,ROI,570.0,0.0,0.0,550.0,0,1,0.0,570.0,500-600,0%
Boba Bar,2026-07-27,WK 31,Byculla,Swiggy,Late Night,COCO,MH,69.0,61.0,0.0,130.0,0,1,46.92307692307692,69.0,0-100,40%-50%
Boba Bar,2026-07-27,WK 31,Byculla,Swiggy,Snacks,COCO,MH,220.0,0.0,0.0,220.0,0,1,0.0,220.0,200-300,0%
Boba Bar,2026-07-27,WK 31,Channasandra,Swiggy,Late Night,COCO,KA,297.0,154.0,0.0,451.0,0,1,34.146341463414636,297.0,200-300,30%-40%
Boba Bar,2026-07-27,WK 31,Channasandra,Swiggy,Lunch,COCO,KA,69.0,61.0,0.0,130.0,0,1,46.92307692307692,69.0,0-100,40%-50%
Boba Bar,2026-07-27,WK 31,Channasandra,Swiggy,Snacks,COCO,KA,319.0,91.0,0.0,410.0,0,2,22.195121951219512,159.5,100-200,20%-30%
Boba Bar,2026-07-27,WK 31,Chikkabellandur,Swiggy,Late Night,FOFO,KA,180.01,199.5,0.0,349.51,0,1,57.07991187662728,180.01,100-200,50%-60%
Boba Bar,2026-07-27,WK 31,Electronic city,Swiggy,Snacks,FOFO,KA,310.0,290.0,0.0,580.0,0,1,50.0,310.0,300-400,40%-50%
Boba Bar,2026-07-27,WK 31,Erode,Swiggy,Dinner,COCO,TN,327.0,283.0,0.0,580.0,0,1,48.79310344827586,327.0,300-400,40%-50%
Boba Bar,2026-07-27,WK 31,Erode,Swiggy,Snacks,COCO,TN,488.0,91.0,0.0,559.0,0,1,16.27906976744186,488.0,400-500,10%-20%
Boba Bar,2026-07-27,WK 31,Erode,Zomato,Dinner,COCO,TN,241.0,50.0,12.06,281.0,0,1,17.793594306049823,241.0,200-300,10%-20%
Boba Bar,2026-07-27,WK 31,Erode,Zomato,Snacks,COCO,TN,440.0,140.0,22.0,560.0,0,1,25.0,440.0,400-500,20%-30%
Boba Bar,2026-07-27,WK 31,Express Avenue Mall,Swiggy,Lunch,COCO,TN,530.01,59.99,0.0,570.0,0,1,10.524561403508773,530.01,500-600,10%-20%
Boba Bar,2026-07-27,WK 31,Express Avenue Mall,Swiggy,Snacks,COCO,TN,240.0,0.0,0.0,240.0,0,3,0.0,80.0,0-100,0%
Boba Bar,2026-07-27,WK 31,Express Avenue Mall,Zomato,Snacks,COCO,TN,120.0,0.0,6.0,80.0,0,1,0.0,120.0,100-200,0%
Boba Bar,2026-07-27,WK 31,Frazer Town,Zomato,Snacks,COCO,KA,330.0,0.0,16.5,220.0,0,1,0.0,330.0,300-400,0%
Boba Bar,2026-07-27,WK 31,Guduvanchery,Swiggy,Lunch,COCO,TN,360.0,152.0,0.0,492.0,0,1,30.89430894308943,360.0,300-400,30%-40%
Boba Bar,2026-07-27,WK 31,Guduvanchery,Swiggy,Snacks,COCO,TN,447.0,182.0,0.0,609.0,0,2,29.88505747126437,223.5,200-300,20%-30%
Boba Bar,2026-07-27,WK 31,Guduvanchery,Zomato,Breakfast,COCO,TN,260.95,260.05,13.06,501.0,0,1,51.9061876247505,260.95,200-300,50%-60%
Boba Bar,2026-07-27,WK 31,Guduvanchery,Zomato,Lunch,COCO,TN,254.5,234.5,12.74,469.0,0,1,50.0,254.5,200-300,40%-50%
Boba Bar,2026-07-27,WK 31,HSR Layout,Ownly,Late Night,COCO,KA,174.0,0.0,8.7,174.0,0,1,0.0,174.0,100-200,0%
Boba Bar,2026-07-27,WK 31,HSR Layout,Swiggy,Lunch,COCO,KA,266.2,23.8,0.0,280.0,0,1,8.5,266.2,200-300,1%-10%
Boba Bar,2026-07-27,WK 31,Hinjewadi,Swiggy,Dinner,COCO,MH,267.0,240.0,0.0,477.0,0,1,50.314465408805034,267.0,200-300,50%-60%
Boba Bar,2026-07-27,WK 31,Hinjewadi Phase 3,Swiggy,Late Night,COCO,MH,329.0,121.0,0.0,420.0,0,1,28.809523809523807,329.0,300-400,20%-30%
Boba Bar,2026-07-27,WK 31,Indiranagar - CK,Swiggy,Snacks,COCO,KA,99.0,91.0,0.0,190.0,0,1,47.89473684210526,99.0,0-100,40%-50%
Boba Bar,2026-07-27,WK 31,Kakkanad,Swiggy,Dinner,COCO,Kerela,109.0,91.0,0.0,190.0,0,1,47.89473684210526,109.0,100-200,40%-50%
Boba Bar,2026-07-27,WK 31,Kakkanad,Swiggy,Snacks,COCO,Kerela,109.0,91.0,0.0,190.0,0,1,47.89473684210526,109.0,100-200,40%-50%
Boba Bar,2026-07-27,WK 31,Kalyan,Zomato,Lunch,COCO,MH,169.0,0.0,8.46,159.0,0,1,0.0,169.0,100-200,0%
Boba Bar,2026-07-27,WK 31,Kammanhalli,Swiggy,Dinner,COCO,KA,150.01,199.5,0.0,349.51,0,1,57.07991187662728,150.01,100-200,50%-60%
Boba Bar,2026-07-27,WK 31,Kammanhalli,Swiggy,Snacks,COCO,KA,583.0,378.0,0.0,921.0,0,2,41.042345276872965,291.5,200-300,40%-50%
Boba Bar,2026-07-27,WK 31,Kamothe,Swiggy,Dinner,COCO,MH,139.0,131.0,0.0,260.0,0,1,50.38461538461539,139.0,100-200,50%-60%
Boba Bar,2026-07-27,WK 31,Kamothe,Swiggy,Snacks,COCO,MH,356.0,211.0,0.0,537.0,0,2,39.29236499068901,178.0,100-200,30%-40%
Boba Bar,2026-07-27,WK 31,Kanakapura,Swiggy,Dinner,COCO,KA,310.0,91.0,0.0,381.0,0,1,23.88451443569554,310.0,300-400,20%-30%
Boba Bar,2026-07-27,WK 31,Kanakapura,Swiggy,Late Night,COCO,KA,351.0,0.0,0.0,341.0,0,1,0.0,351.0,300-400,0%
Boba Bar,2026-07-27,WK 31,Khar,Swiggy,Lunch,COCO,MH,79.0,61.0,0.0,130.0,0,1,46.92307692307692,79.0,0-100,40%-50%
Boba Bar,2026-07-27,WK 31,Kolathur,Swiggy,Breakfast,COCO,TN,228.0,211.0,0.0,419.0,0,1,50.35799522673031,228.0,200-300,50%-60%
Boba Bar,2026-07-27,WK 31,Kolathur,Swiggy,Snacks,COCO,TN,521.01,59.99,0.0,561.0,0,1,10.693404634581105,521.01,500-600,10%-20%
Boba Bar,2026-07-27,WK 31,Kolathur,Zomato,Snacks,COCO,TN,480.0,0.0,24.0,320.0,0,3,0.0,160.0,100-200,0%
Boba Bar,2026-07-27,WK 31,Kondhwa,Zomato,Lunch,FOFO,MH,821.0,60.0,41.06,851.0,0,1,7.050528789659224,821.0,600-900,1%-10%
Boba Bar,2026-07-27,WK 31,Koramangala,Swiggy,Snacks,COCO,KA,660.0,0.0,0.0,660.0,0,3,0.0,220.0,200-300,0%
Boba Bar,2026-07-27,WK 31,Koramangala,Zomato,Snacks,COCO,KA,356.0,225.0,17.8,561.0,0,1,40.106951871657756,356.0,300-400,40%-50%
Boba Bar,2026-07-27,WK 31,Kothanur,Swiggy,Lunch,FOFO,KA,520.0,60.0,0.0,560.0,0,1,10.714285714285714,520.0,500-600,10%-20%
Boba Bar,2026-07-27,WK 31,Lokhandwala,Swiggy,Dinner,COCO,MH,464.0,64.0,0.0,518.0,0,1,12.355212355212355,464.0,400-500,10%-20%
Boba Bar,2026-07-27,WK 31,Lokhandwala,Zomato,Lunch,COCO,MH,89.5,79.5,4.48,159.0,0,1,50.0,89.5,0-100,40%-50%
Boba Bar,2026-07-27,WK 31,Malleswaram,Swiggy,Dinner,FOFO,KA,109.0,91.0,0.0,190.0,0,1,47.89473684210526,109.0,100-200,40%-50%
Boba Bar,2026-07-27,WK 31,Malleswaram,Swiggy,Snacks,FOFO,KA,171.0,120.0,0.0,281.0,0,1,42.704626334519574,171.0,100-200,40%-50%
Boba Bar,2026-07-27,WK 31,Manipal,Swiggy,Dinner,COCO,KA,445.0,246.0,0.0,661.0,0,2,37.21633888048411,222.5,200-300,30%-40%
Boba Bar,2026-07-27,WK 31,Manipal,Swiggy,Lunch,COCO,KA,419.0,131.0,0.0,530.0,0,1,24.71698113207547,419.0,400-500,20%-30%
Boba Bar,2026-07-27,WK 31,Manipal,Zomato,Dinner,COCO,KA,548.0,270.0,27.4,798.0,0,1,33.83458646616541,548.0,500-600,30%-40%
Boba Bar,2026-07-27,WK 31,Meenakshi Mall,Swiggy,Dinner,COCO,KA,300.01,408.53,0.0,708.54,0,1,57.65800095971999,300.01,300-400,50%-60%
Boba Bar,2026-07-27,WK 31,Mira Road,Swiggy,Dinner,COCO,MH,522.0,60.0,0.0,562.0,0,1,10.676156583629894,522.0,500-600,10%-20%
Boba Bar,2026-07-27,WK 31,Mira Road,Swiggy,Snacks,COCO,MH,1086.0,595.0,0.0,1661.0,0,4,35.821794099939794,271.5,200-300,30%-40%
Boba Bar,2026-07-27,WK 31,Mira Road,Zomato,Snacks,COCO,MH,300.0,0.0,15.0,200.0,0,1,0.0,300.0,200-300,0%
Boba Bar,2026-07-27,WK 31,Mogappair,Swiggy,Dinner,COCO,TN,897.01,413.99,0.0,1261.0,0,1,32.830293417922285,897.01,600-900,30%-40%
Boba Bar,2026-07-27,WK 31,Mogappair,Swiggy,Late Night,COCO,TN,50.0,63.33,0.0,113.33,0,1,55.88105532515662,50.0,0-100,50%-60%
Boba Bar,2026-07-27,WK 31,Mogappair,Swiggy,Lunch,COCO,TN,159.0,91.0,0.0,250.0,0,1,36.4,159.0,100-200,30%-40%
Boba Bar,2026-07-27,WK 31,Mogappair,Swiggy,Snacks,COCO,TN,563.0,337.0,0.0,860.0,0,2,39.18604651162791,281.5,200-300,30%-40%
Boba Bar,2026-07-27,WK 31,Mudichur,Swiggy,Dinner,COCO,TN,231.0,60.0,0.0,281.0,0,1,21.352313167259787,231.0,200-300,20%-30%
Boba Bar,2026-07-27,WK 31,Mudichur,Swiggy,Snacks,COCO,TN,100.02,145.68,0.0,245.7,0,2,59.291819291819294,50.01,0-100,50%-60%
Boba Bar,2026-07-27,WK 31,Mudichur,Zomato,Lunch,COCO,TN,260.0,180.0,13.0,420.0,0,1,42.857142857142854,260.0,200-300,40%-50%
Boba Bar,2026-07-27,WK 31,Mulund,Swiggy,Closing,COCO,MH,69.0,61.0,0.0,130.0,0,1,46.92307692307692,69.0,0-100,40%-50%
Boba Bar,2026-07-27,WK 31,Mulund,Swiggy,Snacks,COCO,MH,404.8,35.2,0.0,440.0,0,2,8.0,202.4,200-300,1%-10%
Boba Bar,2026-07-27,WK 31,Nagavara,Swiggy,Snacks,COCO,KA,305.0,0.0,0.0,295.0,0,1,0.0,305.0,300-400,0%
Boba Bar,2026-07-27,WK 31,Nalanchira,Swiggy,Dinner,FOFO,Kerela,359.0,0.0,0.0,349.0,0,1,0.0,359.0,300-400,0%
Boba Bar,2026-07-27,WK 31,Nalanchira,Swiggy,Snacks,FOFO,Kerela,780.0,0.0,0.0,750.0,0,1,0.0,780.0,600-900,0%
Boba Bar,2026-07-27,WK 31,Nungambakkam - CK,Swiggy,Breakfast,COCO,TN,218.0,182.0,0.0,380.0,0,1,47.89473684210526,218.0,200-300,40%-50%
Boba Bar,2026-07-27,WK 31,Nungambakkam - CK,Swiggy,Dinner,COCO,TN,358.0,262.0,0.0,600.0,0,1,43.666666666666664,358.0,300-400,40%-50%
Boba Bar,2026-07-27,WK 31,Nungambakkam - CK,Swiggy,Lunch,COCO,TN,100.0,126.66,0.0,226.66,0,2,55.88105532515662,50.0,0-100,50%-60%
Boba Bar,2026-07-27,WK 31,Nungambakkam - CK,Swiggy,Snacks,COCO,TN,420.0,0.0,0.0,420.0,0,2,0.0,210.0,200-300,0%
Boba Bar,2026-07-27,WK 31,OMR,Swiggy,Dinner,COCO,TN,547.0,453.0,0.0,950.0,0,1,47.68421052631579,547.0,500-600,40%-50%
Boba Bar,2026-07-27,WK 31,OMR,Swiggy,Lunch,COCO,TN,308.01,294.84000000000003,0.0,572.85,0,2,51.468970934799685,154.005,100-200,50%-60%
Boba Bar,2026-07-27,WK 31,OMR,Swiggy,Snacks,COCO,TN,2218.01,1073.99,0.0,3172.0,0,6,33.85844892812106,369.66833333333335,300-400,30%-40%
Boba Bar,2026-07-27,WK 31,Pallikaranai,Swiggy,Lunch,COCO,TN,801.01,250.99,0.0,1022.0,0,2,24.558708414872797,400.505,400-500,20%-30%
Boba Bar,2026-07-27,WK 31,Perambur - CK,Swiggy,Dinner,COCO,TN,240.01,291.39,0.0,491.4,0,1,59.2979242979243,240.01,200-300,50%-60%
Boba Bar,2026-07-27,WK 31,Perambur - CK,Zomato,Late Night,COCO,TN,235.75,75.25,11.78,301.0,0,1,25.0,235.75,200-300,20%-30%
