Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-03-01,WK 9,BTM Layout,In Store,Dinner,COCO,KA,1377.0,0.0,68.92,1377.0,0,10,0.0,137.7,100-200,0%
Frozen Bottle,2026-03-01,WK 9,BTM Layout,In Store,Lunch,COCO,KA,803.84,0.0,40.2,803.84,0,4,0.0,200.96,200-300,0%
Frozen Bottle,2026-03-01,WK 9,BTM Layout,In Store,Snacks,COCO,KA,1289.0,130.0,64.5,1419.0,0,8,9.16138125440451,161.125,100-200,1%-10%
Frozen Bottle,2026-03-01,WK 9,BTM Layout,Swiggy,Dinner,COCO,KA,3064.01,2057.99,143.24,4922.0,0,14,41.81206826493295,218.85785714285717,200-300,40%-50%
Frozen Bottle,2026-03-01,WK 9,BTM Layout,Swiggy,Late Night,COCO,KA,429.64,187.36,20.5,597.0,0,2,31.383584589614742,214.82,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,BTM Layout,Swiggy,Lunch,COCO,KA,3195.47,2316.37,149.82,5311.84,0,8,43.60767643603723,399.43375,300-400,40%-50%
Frozen Bottle,2026-03-01,WK 9,BTM Layout,Swiggy,Snacks,COCO,KA,2059.0299999999997,2099.97,97.96,4059.0,0,6,51.73614190687361,343.1716666666666,300-400,50%-60%
Frozen Bottle,2026-03-01,WK 9,BTM Layout,Zomato,Dinner,COCO,KA,3921.1,1502.9,196.12,5234.0,0,13,28.714176538020634,301.6230769230769,300-400,20%-30%
Frozen Bottle,2026-03-01,WK 9,BTM Layout,Zomato,Late Night,COCO,KA,3455.64,1787.0,172.94,5042.64,0,17,35.43778655624831,203.27294117647057,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,BTM Layout,Zomato,Lunch,COCO,KA,1029.6,614.4,51.480000000000004,1594.0,0,4,38.54454203262233,257.4,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,BTM Layout,Zomato,Snacks,COCO,KA,2672.5,1218.5,133.66,3771.0,0,6,32.312383983028376,445.4166666666667,400-500,30%-40%
Madno,2026-03-01,WK 9,BTM Layout,Swiggy,Dinner,COCO,KA,1216.3,357.7,57.8,1514.0,0,4,23.62615587846763,304.075,300-400,20%-30%
Madno,2026-03-01,WK 9,BTM Layout,Swiggy,Snacks,COCO,KA,678.5,108.5,32.44,757.0,0,2,14.332892998678995,339.25,300-400,10%-20%
Madno,2026-03-01,WK 9,BTM Layout,Zomato,Dinner,COCO,KA,1985.1399999999999,570.7,99.30000000000001,2445.84,0,6,23.333496876328788,330.8566666666666,300-400,20%-30%
Madno,2026-03-01,WK 9,BTM Layout,Zomato,Late Night,COCO,KA,2742.9,241.10000000000002,137.18,2874.0,0,6,8.38900487125957,457.15000000000003,400-500,1%-10%
Madno,2026-03-01,WK 9,BTM Layout,Zomato,Lunch,COCO,KA,1199.6399999999999,227.2,60.0,1376.84,0,4,16.501554283722147,299.90999999999997,200-300,10%-20%
Madno,2026-03-01,WK 9,BTM Layout,Zomato,Snacks,COCO,KA,796.7,149.3,39.86,906.0,0,2,16.479028697571746,398.35,300-400,10%-20%
Boba Bar,2026-03-01,WK 9,Badlapur,Swiggy,Dinner,COCO,MH,139.0,130.0,6.46,259.0,0,1,50.19305019305019,139.0,100-200,50%-60%
Boba Bar,2026-03-01,WK 9,Badlapur,Zomato,Dinner,COCO,MH,388.0,150.0,19.4,518.0,0,1,28.957528957528954,388.0,300-400,20%-30%
Boba Bar,2026-03-01,WK 9,Badlapur,Zomato,Lunch,COCO,MH,1108.0,60.01,55.4,1108.01,0,2,5.416016100937717,554.0,500-600,1%-10%
Frozen Bottle,2026-03-01,WK 9,Badlapur,In Store,Dinner,COCO,MH,476.0,0.0,23.82,476.0,0,3,0.0,158.66666666666666,100-200,0%
Frozen Bottle,2026-03-01,WK 9,Badlapur,In Store,Lunch,COCO,MH,458.0,0.0,22.9,458.0,0,1,0.0,458.0,400-500,0%
Frozen Bottle,2026-03-01,WK 9,Badlapur,In Store,Snacks,COCO,MH,705.0,230.0,35.26,935.0,0,2,24.598930481283425,352.5,300-400,20%-30%
Frozen Bottle,2026-03-01,WK 9,Badlapur,Swiggy,Dinner,COCO,MH,914.5,960.5,43.22,1825.0,0,4,52.630136986301366,228.625,200-300,50%-60%
Frozen Bottle,2026-03-01,WK 9,Badlapur,Zomato,Dinner,COCO,MH,1006.42,200.42,50.34,1166.84,0,3,17.17630523465085,335.4733333333333,300-400,10%-20%
Frozen Bottle,2026-03-01,WK 9,Badlapur,Zomato,Late Night,COCO,MH,298.0,149.0,14.92,427.0,0,1,34.894613583138174,298.0,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,Badlapur,Zomato,Lunch,COCO,MH,1997.0,380.01,99.9,2277.01,0,4,16.688991264860494,499.25,400-500,10%-20%
Frozen Bottle,2026-03-01,WK 9,Badlapur,Zomato,Snacks,COCO,MH,1293.42,390.40999999999997,64.68,1623.83,0,3,24.042541399038075,431.14000000000004,400-500,20%-30%
Madno,2026-03-01,WK 9,Badlapur,Swiggy,Dinner,COCO,MH,105.44,93.56,4.78,189.0,0,1,49.50264550264551,105.44,100-200,40%-50%
Madno,2026-03-01,WK 9,Badlapur,Swiggy,Lunch,COCO,MH,523.01,104.99,25.16,608.0,0,1,17.268092105263158,523.01,500-600,10%-20%
Madno,2026-03-01,WK 9,Badlapur,Zomato,Snacks,COCO,MH,224.0,100.0,11.2,314.0,0,1,31.84713375796178,224.0,200-300,30%-40%
Boba Bar,2026-03-01,WK 9,Banashankari,Swiggy,Dinner,COCO,KA,309.0,289.0,14.46,578.0,0,1,50.0,309.0,300-400,40%-50%
Boba Bar,2026-03-01,WK 9,Banashankari,Swiggy,Lunch,COCO,KA,327.0,270.0,14.86,567.0,0,1,47.61904761904761,327.0,300-400,40%-50%
Boba Bar,2026-03-01,WK 9,Banashankari,Swiggy,Snacks,COCO,KA,466.0,400.0,21.32,826.0,0,2,48.426150121065376,233.0,200-300,40%-50%
Boba Bar,2026-03-01,WK 9,Banashankari,Zomato,Dinner,COCO,KA,159.0,100.0,7.96,249.0,0,1,40.16064257028113,159.0,100-200,40%-50%
Boba Bar,2026-03-01,WK 9,Banashankari,Zomato,Snacks,COCO,KA,204.0,100.0,10.2,294.0,0,1,34.01360544217687,204.0,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,Banashankari,In Store,Dinner,COCO,KA,3476.69,0.0,173.92000000000002,3476.69,0,12,0.0,289.7241666666667,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Banashankari,In Store,Lunch,COCO,KA,2725.0,0.0,136.26,2725.0,0,6,0.0,454.1666666666667,400-500,0%
Frozen Bottle,2026-03-01,WK 9,Banashankari,In Store,Snacks,COCO,KA,3444.23,70.0,172.3,3514.23,0,14,1.9919014976253688,246.01642857142858,200-300,1%-10%
Frozen Bottle,2026-03-01,WK 9,Banashankari,Swiggy,Dinner,COCO,KA,6147.99,3008.01,290.92,8826.0,0,16,34.081237253569,384.249375,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Banashankari,Swiggy,Late Night,COCO,KA,656.31,325.69,31.32,952.0,0,2,34.21113445378151,328.155,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Banashankari,Swiggy,Lunch,COCO,KA,1304.42,689.5799999999999,62.24,1934.0,0,4,35.655635987590486,326.105,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Banashankari,Swiggy,Snacks,COCO,KA,4183.12,2028.8799999999999,198.7,6002.0,0,10,33.803398867044315,418.312,400-500,30%-40%
Frozen Bottle,2026-03-01,WK 9,Banashankari,Zomato,Dinner,COCO,KA,2988.39,1268.92,149.44,4097.31,0,8,30.969587363416483,373.54875,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Banashankari,Zomato,Late Night,COCO,KA,1192.1,1091.9,59.64,2224.0,0,4,49.09622302158274,298.025,200-300,40%-50%
Frozen Bottle,2026-03-01,WK 9,Banashankari,Zomato,Lunch,COCO,KA,1259.5,611.5,63.0,1781.0,0,4,34.33464345873105,314.875,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Banashankari,Zomato,Snacks,COCO,KA,1633.8,348.2,81.72,1912.0,0,4,18.211297071129707,408.45,400-500,10%-20%
Madno,2026-03-01,WK 9,Banashankari,Swiggy,Dinner,COCO,KA,861.0,245.0,41.06,1066.0,0,4,22.98311444652908,215.25,200-300,20%-30%
Madno,2026-03-01,WK 9,Banashankari,Swiggy,Lunch,COCO,KA,1072.51,311.49,51.14,1334.0,0,3,23.35007496251874,357.50333333333333,300-400,20%-30%
Madno,2026-03-01,WK 9,Banashankari,Swiggy,Snacks,COCO,KA,530.5,87.5,25.52,598.0,0,1,14.632107023411372,530.5,500-600,10%-20%
Madno,2026-03-01,WK 9,Banashankari,Zomato,Dinner,COCO,KA,2372.9,836.11,118.7,3099.01,0,6,26.979906486264966,395.48333333333335,300-400,20%-30%
Boba Bar,2026-03-01,WK 9,Baner Road - Pune,Swiggy,Dinner,COCO,MH,247.0,290.0,11.879999999999999,507.0,0,3,57.1992110453649,82.33333333333333,0-100,50%-60%
Boba Bar,2026-03-01,WK 9,Baner Road - Pune,Swiggy,Lunch,COCO,MH,178.0,198.0,8.9,356.0,0,1,55.61797752808989,178.0,100-200,50%-60%
Boba Bar,2026-03-01,WK 9,Baner Road - Pune,Swiggy,Snacks,COCO,MH,479.5,108.5,22.98,568.0,0,2,19.102112676056336,239.75,200-300,10%-20%
Boba Bar,2026-03-01,WK 9,Baner Road - Pune,Zomato,Lunch,COCO,MH,261.1,27.9,13.06,279.0,0,1,10.0,261.1,200-300,1%-10%
Boba Bar,2026-03-01,WK 9,Baner Road - Pune,Zomato,Snacks,COCO,MH,547.0,60.0,27.34,577.0,0,1,10.398613518197573,547.0,500-600,10%-20%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,In Store,Dinner,COCO,MH,1880.0,0.0,94.06,1880.0,0,8,0.0,235.0,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,In Store,Late Night,COCO,MH,0.0,199.0,0.0,199.0,0,1,100.0,0.0,0-100,90%-100%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,In Store,Lunch,COCO,MH,627.0,0.0,31.36,627.0,0,2,0.0,313.5,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,In Store,Snacks,COCO,MH,1013.0,230.0,50.66,1243.0,0,3,18.50362027353178,337.6666666666667,300-400,10%-20%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,Others,Dinner,COCO,MH,779.76,920.24,38.96,1630.0,0,5,56.456441717791414,155.952,100-200,50%-60%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,Swiggy,Dinner,COCO,MH,4692.0,3176.65,223.14,7558.65,0,15,42.02668465929763,312.8,300-400,40%-50%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,Swiggy,Late Night,COCO,MH,309.0,189.0,14.96,478.0,0,2,39.53974895397489,154.5,100-200,30%-40%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,Swiggy,Lunch,COCO,MH,1450.55,1277.45,67.53999999999999,2628.0,0,4,48.60920852359209,362.6375,300-400,40%-50%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,Swiggy,Snacks,COCO,MH,2254.48,1029.52,107.74,3174.0,0,7,32.43604284814114,322.06857142857143,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,Zomato,Breakfast,COCO,MH,896.0,229.0,44.82,1085.0,0,1,21.10599078341014,896.0,600-900,20%-30%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,Zomato,Dinner,COCO,MH,5782.5,2409.5,289.21999999999997,7922.0,0,16,30.415299166877052,361.40625,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,Zomato,Late Night,COCO,MH,650.0,280.0,32.519999999999996,880.0,0,2,31.818181818181817,325.0,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,Zomato,Lunch,COCO,MH,2073.0,1336.01,103.68,3299.01,0,4,40.49730070536312,518.25,500-600,40%-50%
Frozen Bottle,2026-03-01,WK 9,Baner Road - Pune,Zomato,Snacks,COCO,MH,632.5,582.5,31.62,1165.0,0,3,50.0,210.83333333333334,200-300,40%-50%
Madno,2026-03-01,WK 9,Baner Road - Pune,Swiggy,Closing,COCO,MH,671.1,336.74,31.56,967.84,0,1,34.79294098198049,671.1,600-900,30%-40%
Madno,2026-03-01,WK 9,Baner Road - Pune,Swiggy,Dinner,COCO,MH,2537.8,839.2,120.92,3247.0,0,10,25.845395749923007,253.78000000000003,200-300,20%-30%
Madno,2026-03-01,WK 9,Baner Road - Pune,Swiggy,Lunch,COCO,MH,417.22,310.78,19.86,708.0,0,1,43.8954802259887,417.22,400-500,40%-50%
Madno,2026-03-01,WK 9,Baner Road - Pune,Zomato,Dinner,COCO,MH,1154.0,478.0,57.699999999999996,1572.0,0,3,30.407124681933844,384.6666666666667,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Banjara Hills,In Store,Closing,FOFO,AP & TL,418.0,0.0,20.9,418.0,0,1,0.0,418.0,400-500,0%
Frozen Bottle,2026-03-01,WK 9,Banjara Hills,In Store,Dinner,FOFO,AP & TL,2712.5,0.0,135.72,2712.5,0,19,0.0,142.76315789473685,100-200,0%
Frozen Bottle,2026-03-01,WK 9,Banjara Hills,In Store,Late Night,FOFO,AP & TL,418.0,0.0,20.9,418.0,0,1,0.0,418.0,400-500,0%
Frozen Bottle,2026-03-01,WK 9,Banjara Hills,In Store,Lunch,FOFO,AP & TL,2030.0,0.0,101.55999999999999,2030.0,0,9,0.0,225.55555555555554,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Banjara Hills,In Store,Snacks,FOFO,AP & TL,1054.23,209.0,52.72,1263.23,0,5,16.544888895925524,210.846,200-300,10%-20%
Frozen Bottle,2026-03-01,WK 9,Banjara Hills,Swiggy,Dinner,FOFO,AP & TL,1030.5,283.5,49.019999999999996,1264.0,0,4,22.428797468354432,257.625,200-300,20%-30%
Frozen Bottle,2026-03-01,WK 9,Banjara Hills,Zomato,Dinner,FOFO,AP & TL,505.20000000000005,142.8,25.26,628.0,0,2,22.738853503184714,252.60000000000002,200-300,20%-30%
Frozen Bottle,2026-03-01,WK 9,Banjara Hills,Zomato,Late Night,FOFO,AP & TL,942.8,243.2,47.160000000000004,1146.0,0,4,21.221640488656192,235.7,200-300,20%-30%
Frozen Bottle,2026-03-01,WK 9,Banjara Hills,Zomato,Lunch,FOFO,AP & TL,817.0,278.0,40.88,1055.0,0,4,26.350710900473935,204.25,200-300,20%-30%
Frozen Bottle,2026-03-01,WK 9,Banjara Hills,Zomato,Snacks,FOFO,AP & TL,374.6,71.4,18.740000000000002,426.0,0,2,16.760563380281692,187.3,100-200,10%-20%
Boba Bar,2026-03-01,WK 9,Basaveshwarnagar,In Store,Lunch,COCO,KA,229.0,0.0,11.46,229.0,0,1,0.0,229.0,200-300,0%
Boba Bar,2026-03-01,WK 9,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,139.0,140.0,6.46,269.0,0,1,52.04460966542751,139.0,100-200,50%-60%
Boba Bar,2026-03-01,WK 9,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,278.0,270.0,12.92,528.0,0,2,51.13636363636363,139.0,100-200,50%-60%
Boba Bar,2026-03-01,WK 9,Basaveshwarnagar,Zomato,Dinner,COCO,KA,687.0,40.01,34.34,697.01,0,1,5.740233282162379,687.0,600-900,1%-10%
Boba Bar,2026-03-01,WK 9,Basaveshwarnagar,Zomato,Late Night,COCO,KA,208.0,40.0,10.4,238.0,0,1,16.80672268907563,208.0,200-300,10%-20%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,In Store,Dinner,COCO,KA,7399.78,79.22,370.14,7479.0,0,24,1.0592325177162722,308.32416666666666,300-400,1%-10%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,In Store,Late Night,COCO,KA,327.0,0.0,16.36,327.0,0,1,0.0,327.0,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,In Store,Lunch,COCO,KA,626.0,0.0,31.32,626.0,0,3,0.0,208.66666666666666,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,In Store,Snacks,COCO,KA,2922.03,143.2,146.14,3065.23,0,10,4.671753832501965,292.20300000000003,200-300,1%-10%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,4309.71,3656.29,202.48,7706.0,0,14,47.447313781468985,307.8364285714286,300-400,40%-50%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,1038.0,355.0,49.42,1343.0,0,3,26.433358153387935,346.0,300-400,20%-30%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,1418.51,624.49,67.44,1973.0,0,4,31.65179929042068,354.6275,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,4073.44,1955.56,191.2,5779.0,0,11,33.839072503893405,370.3127272727273,300-400,30%-40%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,Zomato,Dinner,COCO,KA,3656.6,1145.4099999999999,182.84,4632.01,0,9,24.7281417786231,406.2888888888889,400-500,20%-30%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,Zomato,Late Night,COCO,KA,2330.6,1935.4,116.62,4136.0,0,7,46.794003868471954,332.9428571428571,300-400,40%-50%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,Zomato,Lunch,COCO,KA,2497.3,1376.7,124.88,3764.0,0,6,36.57545164718385,416.2166666666667,400-500,30%-40%
Frozen Bottle,2026-03-01,WK 9,Basaveshwarnagar,Zomato,Snacks,COCO,KA,1305.6,586.4,65.28,1832.0,0,4,32.00873362445415,326.4,300-400,30%-40%
Madno,2026-03-01,WK 9,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,620.94,146.06,29.560000000000002,737.0,0,3,19.818181818181817,206.98000000000002,200-300,10%-20%
Madno,2026-03-01,WK 9,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,777.5,108.5,36.88,846.0,0,3,12.825059101654846,259.1666666666667,200-300,10%-20%
Madno,2026-03-01,WK 9,Basaveshwarnagar,Zomato,Breakfast,COCO,KA,332.2,145.8,16.6,458.0,0,1,31.834061135371183,332.2,300-400,30%-40%
Madno,2026-03-01,WK 9,Basaveshwarnagar,Zomato,Dinner,COCO,KA,1375.6,32.4,68.82,1348.0,0,3,2.403560830860534,458.5333333333333,400-500,1%-10%
Madno,2026-03-01,WK 9,Basaveshwarnagar,Zomato,Snacks,COCO,KA,5122.1,742.89,256.18,5634.99,0,7,13.18351940287383,731.7285714285715,600-900,10%-20%
Frozen Bottle,2026-03-01,WK 9,Bavdhan,In Store,Dinner,FOFO,MH,1164.0,0.0,58.22,1164.0,0,2,0.0,582.0,500-600,0%
Frozen Bottle,2026-03-01,WK 9,Bavdhan,In Store,Lunch,FOFO,MH,388.0,0.0,19.4,388.0,0,1,0.0,388.0,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Bavdhan,In Store,Snacks,FOFO,MH,129.0,0.0,6.46,129.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2026-03-01,WK 9,Bavdhan,Swiggy,Dinner,FOFO,MH,1768.71,712.29,84.96,2391.0,0,7,29.790464240903386,252.67285714285714,200-300,20%-30%
Frozen Bottle,2026-03-01,WK 9,Bavdhan,Swiggy,Late Night,FOFO,MH,346.5,52.5,16.82,389.0,0,1,13.496143958868895,346.5,300-400,10%-20%
Frozen Bottle,2026-03-01,WK 9,Bavdhan,Swiggy,Snacks,FOFO,MH,729.95,137.05,35.0,837.0,0,2,16.373954599761053,364.975,300-400,10%-20%
Frozen Bottle,2026-03-01,WK 9,Bavdhan,Zomato,Dinner,FOFO,MH,2180.0,540.0,109.02,2620.0,0,5,20.610687022900763,436.0,400-500,20%-30%
Frozen Bottle,2026-03-01,WK 9,Bavdhan,Zomato,Lunch,FOFO,MH,566.0,150.0,28.32,686.0,0,3,21.865889212827987,188.66666666666666,100-200,20%-30%
Boba Bar,2026-03-01,WK 9,Bel Road,Swiggy,Dinner,COCO,KA,289.0,0.0,13.96,279.0,0,1,0.0,289.0,200-300,0%
Boba Bar,2026-03-01,WK 9,Bel Road,Swiggy,Snacks,COCO,KA,263.0,56.0,12.66,309.0,0,1,18.12297734627832,263.0,200-300,10%-20%
Frozen Bottle,2026-03-01,WK 9,Bel Road,In Store,Dinner,COCO,KA,4821.98,0.0,241.18,4821.98,0,17,0.0,283.64588235294116,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Bel Road,In Store,Lunch,COCO,KA,2606.0,0.0,130.34,2606.0,0,5,0.0,521.2,500-600,0%
Frozen Bottle,2026-03-01,WK 9,Bel Road,In Store,Snacks,COCO,KA,5653.5599999999995,2439.19,282.66,8092.75,0,19,30.140434339377837,297.5557894736842,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,Bel Road,Others,Dinner,COCO,KA,302.66,26.34,15.12,319.0,0,1,8.25705329153605,302.66,300-400,1%-10%
Frozen Bottle,2026-03-01,WK 9,Bel Road,Swiggy,Breakfast,COCO,KA,222.0,317.0,10.6,529.0,0,1,59.92438563327032,222.0,200-300,50%-60%
Frozen Bottle,2026-03-01,WK 9,Bel Road,Swiggy,Dinner,COCO,KA,273.0,56.0,13.16,319.0,0,1,17.55485893416928,273.0,200-300,10%-20%
Frozen Bottle,2026-03-01,WK 9,Bel Road,Swiggy,Late Night,COCO,KA,129.0,170.0,5.96,289.0,0,1,58.82352941176471,129.0,100-200,50%-60%
Frozen Bottle,2026-03-01,WK 9,Bel Road,Swiggy,Snacks,COCO,KA,2305.5,1331.5,109.30000000000001,3517.0,0,9,37.85897071367643,256.1666666666667,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,Bel Road,Zomato,Breakfast,COCO,KA,389.9,41.1,19.5,411.0,0,1,10.0,389.9,300-400,1%-10%
Frozen Bottle,2026-03-01,WK 9,Bel Road,Zomato,Dinner,COCO,KA,1373.9,501.09999999999997,68.72,1825.0,0,4,27.45753424657534,343.475,300-400,20%-30%
Frozen Bottle,2026-03-01,WK 9,Bel Road,Zomato,Late Night,COCO,KA,486.4,81.6,24.340000000000003,548.0,0,2,14.890510948905108,243.2,200-300,10%-20%
Frozen Bottle,2026-03-01,WK 9,Bel Road,Zomato,Lunch,COCO,KA,319.0,0.0,15.96,309.0,0,1,0.0,319.0,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Bel Road,Zomato,Snacks,COCO,KA,1887.1999999999998,869.8,94.38,2677.0,0,4,32.49159506910721,471.79999999999995,400-500,30%-40%
Madno,2026-03-01,WK 9,Bel Road,Swiggy,Dinner,COCO,KA,1041.3899999999999,438.25,49.08,1419.6399999999999,0,5,30.870502380885295,208.27799999999996,200-300,30%-40%
Madno,2026-03-01,WK 9,Bel Road,Swiggy,Late Night,COCO,KA,198.0,56.0,9.4,244.0,0,1,22.950819672131146,198.0,100-200,20%-30%
Madno,2026-03-01,WK 9,Bel Road,Swiggy,Snacks,COCO,KA,495.51,87.49,23.78,563.0,0,1,15.539964476021314,495.51,400-500,10%-20%
Madno,2026-03-01,WK 9,Bel Road,Zomato,Breakfast,COCO,KA,407.4,111.6,20.38,509.0,0,1,21.92534381139489,407.4,400-500,20%-30%
Madno,2026-03-01,WK 9,Bel Road,Zomato,Dinner,COCO,KA,641.6,252.4,32.12,854.0,0,3,29.555035128805624,213.86666666666667,200-300,20%-30%
Madno,2026-03-01,WK 9,Bel Road,Zomato,Lunch,COCO,KA,583.4,224.6,29.18,788.0,0,2,28.50253807106599,291.7,200-300,20%-30%
Madno,2026-03-01,WK 9,Bel Road,Zomato,Snacks,COCO,KA,267.0,62.0,13.36,319.0,0,1,19.435736677115987,267.0,200-300,10%-20%
Boba Bar,2026-03-01,WK 9,Berhampur,In Store,Snacks,FOFO,ROI,229.0,0.0,11.46,229.0,0,1,0.0,229.0,200-300,0%
Boba Bar,2026-03-01,WK 9,Berhampur,Swiggy,Dinner,FOFO,ROI,105.44,93.56,4.78,189.0,0,1,49.50264550264551,105.44,100-200,40%-50%
Boba Bar,2026-03-01,WK 9,Berhampur,Zomato,Snacks,FOFO,ROI,249.0,50.0,12.46,289.0,0,1,17.301038062283737,249.0,200-300,10%-20%
Frozen Bottle,2026-03-01,WK 9,Berhampur,In Store,Dinner,FOFO,ROI,1950.0,0.0,97.53999999999999,1950.0,0,6,0.0,325.0,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Berhampur,In Store,Snacks,FOFO,ROI,2736.0,496.0,136.8,3232.0,0,6,15.346534653465346,456.0,400-500,10%-20%
Frozen Bottle,2026-03-01,WK 9,Berhampur,Zomato,Snacks,FOFO,ROI,289.0,50.0,14.46,329.0,0,1,15.19756838905775,289.0,200-300,10%-20%
Boba Bar,2026-03-01,WK 9,Besant Nagar,In Store,Dinner,COCO,TN,727.0,0.0,36.36,727.0,0,2,0.0,363.5,300-400,0%
Boba Bar,2026-03-01,WK 9,Besant Nagar,Swiggy,Lunch,COCO,TN,169.0,90.0,7.96,249.0,0,1,36.144578313253014,169.0,100-200,30%-40%
Boba Bar,2026-03-01,WK 9,Besant Nagar,Zomato,Dinner,COCO,TN,307.0,200.0,15.360000000000001,487.0,0,2,41.067761806981515,153.5,100-200,40%-50%
Boba Bar,2026-03-01,WK 9,Besant Nagar,Zomato,Snacks,COCO,TN,408.0,80.0,20.4,468.0,0,1,17.094017094017094,408.0,400-500,10%-20%
Frozen Bottle,2026-03-01,WK 9,Besant Nagar,In Store,Dinner,COCO,TN,11616.55,0.0,581.02,11616.55,0,41,0.0,283.33048780487803,200-300,0%
Frozen Bottle,2026-03-01,WK 9,Besant Nagar,In Store,Lunch,COCO,TN,1451.0,0.0,72.56,1451.0,0,4,0.0,362.75,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Besant Nagar,In Store,Snacks,COCO,TN,4000.23,0.0,200.08,4000.23,0,12,0.0,333.3525,300-400,0%
Frozen Bottle,2026-03-01,WK 9,Besant Nagar,Swiggy,Dinner,COCO,TN,2527.67,1615.33,118.88,3993.0,0,6,40.45404457801152,421.27833333333336,400-500,40%-50%
Frozen Bottle,2026-03-01,WK 9,Besant Nagar,Swiggy,Late Night,COCO,TN,206.94,32.06,9.84,229.0,0,1,14.000000000000002,206.94,200-300,10%-20%
Frozen Bottle,2026-03-01,WK 9,Besant Nagar,Swiggy,Lunch,COCO,TN,1321.48,1388.52,62.099999999999994,2630.0,0,5,52.79543726235742,264.296,200-300,50%-60%
Frozen Bottle,2026-03-01,WK 9,Besant Nagar,Swiggy,Snacks,COCO,TN,1999.05,1671.5900000000001,94.96000000000001,3570.64,0,5,46.81485672036386,399.81,300-400,40%-50%
Frozen Bottle,2026-03-01,WK 9,Besant Nagar,Zomato,Dinner,COCO,TN,975.5,590.5,48.78,1506.0,0,4,39.209827357237714,243.875,200-300,30%-40%
Frozen Bottle,2026-03-01,WK 9,Besant Nagar,Zomato,Late Night,COCO,TN,536.0,340.0,26.84,836.0,0,3,40.66985645933015,178.66666666666666,100-200,40%-50%
Frozen Bottle,2026-03-01,WK 9,Besant Nagar,Zomato,Lunch,COCO,TN,138.0,100.0,6.9,228.0,0,1,43.859649122807014,138.0,100-200,40%-50%
