Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-08-01,WK 31,BTM Layout,Swiggy,Late Night,COCO,KA,2900.7,1900.0,480.74,4570.7,0,13,41.569125079309515,223.1307692307692,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,BTM Layout,Swiggy,Lunch,COCO,KA,642.0,205.0,110.18,817.0,0,3,25.091799265605875,214.0,200-300,20%-30%
Frozen Bottle,2025-08-01,WK 31,BTM Layout,Swiggy,Snacks,COCO,KA,657.05,220.8,111.08000000000001,837.85,0,3,26.353165841141017,219.01666666666665,200-300,20%-30%
Frozen Bottle,2025-08-01,WK 31,BTM Layout,Zomato,Dinner,COCO,KA,5594.2,3436.21,1006.98,8670.41,0,19,39.63145918128439,294.4315789473684,200-300,30%-40%
Frozen Bottle,2025-08-01,WK 31,BTM Layout,Zomato,Late Night,COCO,KA,1129.0,1033.0,203.22,2082.0,0,5,49.615754082612874,225.8,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,BTM Layout,Zomato,Lunch,COCO,KA,468.15999999999997,368.15999999999997,84.28,796.3199999999999,0,3,46.23267028330319,156.0533333333333,100-200,40%-50%
Frozen Bottle,2025-08-01,WK 31,BTM Layout,Zomato,Snacks,COCO,KA,1029.0,783.0,185.22,1732.0,0,6,45.20785219399538,171.5,100-200,40%-50%
Madno,2025-08-01,WK 31,BTM Layout,Others,Closing,COCO,KA,224.0,204.0,40.3,408.0,0,1,50.0,224.0,200-300,40%-50%
Madno,2025-08-01,WK 31,BTM Layout,Others,Late Night,COCO,KA,79.5,69.5,14.3,139.0,0,1,50.0,79.5,0-100,40%-50%
Madno,2025-08-01,WK 31,BTM Layout,Swiggy,Late Night,COCO,KA,1450.76,614.14,253.94,2024.9,0,4,30.329398982665808,362.69,300-400,30%-40%
Madno,2025-08-01,WK 31,BTM Layout,Zomato,Dinner,COCO,KA,720.0,694.0,129.6,1354.0,0,3,51.25553914327917,240.0,200-300,50%-60%
Madno,2025-08-01,WK 31,BTM Layout,Zomato,Late Night,COCO,KA,1570.4,1281.5,282.68,2731.9,0,8,46.90874482960577,196.3,100-200,40%-50%
Madno,2025-08-01,WK 31,BTM Layout,Zomato,Lunch,COCO,KA,260.0,243.0,46.8,483.0,0,2,50.31055900621118,130.0,100-200,50%-60%
Madno,2025-08-01,WK 31,BTM Layout,Zomato,Snacks,COCO,KA,663.0,368.0,119.34,991.0,0,3,37.134207870837535,221.0,200-300,30%-40%
Frozen Bottle,2025-08-01,WK 31,Badlapur,In Store,Dinner,COCO,MH,545.0,0.0,98.1,545.0,0,3,0.0,181.66666666666666,100-200,0%
Frozen Bottle,2025-08-01,WK 31,Badlapur,In Store,Snacks,COCO,MH,78.0,39.0,14.04,117.0,0,1,33.33333333333333,78.0,0-100,30%-40%
Frozen Bottle,2025-08-01,WK 31,Badlapur,Swiggy,Dinner,COCO,MH,661.4,125.6,113.63999999999999,757.0,0,2,16.591809775429326,330.7,300-400,10%-20%
Frozen Bottle,2025-08-01,WK 31,Badlapur,Swiggy,Late Night,COCO,MH,129.0,0.0,21.42,119.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2025-08-01,WK 31,Badlapur,Swiggy,Lunch,COCO,MH,347.0,320.0,57.06,637.0,0,1,50.23547880690737,347.0,300-400,50%-60%
Frozen Bottle,2025-08-01,WK 31,Badlapur,Zomato,Closing,COCO,MH,360.0,158.0,64.80000000000001,498.0,0,2,31.72690763052209,180.0,100-200,30%-40%
Frozen Bottle,2025-08-01,WK 31,Badlapur,Zomato,Dinner,COCO,MH,2236.84,1411.85,402.65999999999997,3508.69,0,7,40.238664572817775,319.54857142857145,300-400,40%-50%
Frozen Bottle,2025-08-01,WK 31,Badlapur,Zomato,Late Night,COCO,MH,389.2,237.8,70.06,597.0,0,2,39.832495812395315,194.6,100-200,30%-40%
Frozen Bottle,2025-08-01,WK 31,Badlapur,Zomato,Lunch,COCO,MH,673.5,337.5,121.24,971.0,0,3,34.75798146240989,224.5,200-300,30%-40%
Frozen Bottle,2025-08-01,WK 31,Badlapur,Zomato,Snacks,COCO,MH,1301.0,909.0,234.18,2130.0,0,4,42.67605633802817,325.25,300-400,40%-50%
Madno,2025-08-01,WK 31,Badlapur,Swiggy,Dinner,COCO,MH,368.65,197.35,64.56,556.0,0,1,35.49460431654676,368.65,300-400,30%-40%
Madno,2025-08-01,WK 31,Badlapur,Swiggy,Snacks,COCO,MH,175.11,43.89,29.72,209.0,0,1,21.0,175.11,100-200,20%-30%
Madno,2025-08-01,WK 31,Badlapur,Zomato,Dinner,COCO,MH,597.0,0.0,107.46,567.0,0,1,0.0,597.0,500-600,0%
Madno,2025-08-01,WK 31,Badlapur,Zomato,Late Night,COCO,MH,1029.0,858.0,185.22,1807.0,0,3,47.482014388489205,343.0,300-400,40%-50%
Madno,2025-08-01,WK 31,Badlapur,Zomato,Lunch,COCO,MH,692.0,205.0,124.56,867.0,0,2,23.64475201845444,346.0,300-400,20%-30%
Boba Bar,2025-08-01,WK 31,Banashankari,In Store,Dinner,COCO,KA,348.0,0.0,62.64,348.0,0,2,0.0,174.0,100-200,0%
Boba Bar,2025-08-01,WK 31,Banashankari,In Store,Snacks,COCO,KA,956.0,0.0,172.07999999999998,956.0,0,3,0.0,318.6666666666667,300-400,0%
Boba Bar,2025-08-01,WK 31,Banashankari,Others,Dinner,COCO,KA,159.5,149.5,28.7,299.0,0,1,50.0,159.5,100-200,40%-50%
Boba Bar,2025-08-01,WK 31,Banashankari,Swiggy,Dinner,COCO,KA,139.35,69.65,23.28,199.0,0,1,35.0,139.35,100-200,30%-40%
Frozen Bottle,2025-08-01,WK 31,Banashankari,In Store,Closing,COCO,KA,328.0,0.0,59.04,328.0,0,1,0.0,328.0,300-400,0%
Frozen Bottle,2025-08-01,WK 31,Banashankari,In Store,Dinner,COCO,KA,1477.41,0.0,265.92,1477.41,0,5,0.0,295.482,200-300,0%
Frozen Bottle,2025-08-01,WK 31,Banashankari,In Store,Late Night,COCO,KA,564.0,0.0,101.52,564.0,0,2,0.0,282.0,200-300,0%
Frozen Bottle,2025-08-01,WK 31,Banashankari,In Store,Lunch,COCO,KA,596.56,0.0,107.4,596.56,0,2,0.0,298.28,200-300,0%
Frozen Bottle,2025-08-01,WK 31,Banashankari,In Store,Snacks,COCO,KA,736.0,0.0,132.48000000000002,736.0,0,4,0.0,184.0,100-200,0%
Frozen Bottle,2025-08-01,WK 31,Banashankari,Others,Late Night,COCO,KA,159.5,149.5,28.7,299.0,0,1,50.0,159.5,100-200,40%-50%
Frozen Bottle,2025-08-01,WK 31,Banashankari,Swiggy,Dinner,COCO,KA,1633.25,475.87,291.52,2019.12,0,6,23.56818812155791,272.2083333333333,200-300,20%-30%
Frozen Bottle,2025-08-01,WK 31,Banashankari,Swiggy,Late Night,COCO,KA,476.01,132.84,84.86,578.85,0,2,22.948950505312258,238.005,200-300,20%-30%
Frozen Bottle,2025-08-01,WK 31,Banashankari,Swiggy,Lunch,COCO,KA,525.34,350.66,93.46000000000001,836.0,0,2,41.94497607655503,262.67,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,Banashankari,Swiggy,Snacks,COCO,KA,790.0,147.0,141.36,907.0,0,3,16.207276736493938,263.3333333333333,200-300,10%-20%
Frozen Bottle,2025-08-01,WK 31,Banashankari,Zomato,Dinner,COCO,KA,3428.18,2485.98,617.08,5654.16,0,14,43.96727365338087,244.86999999999998,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,Banashankari,Zomato,Late Night,COCO,KA,693.0,313.0,124.74,966.0,0,3,32.40165631469979,231.0,200-300,30%-40%
Frozen Bottle,2025-08-01,WK 31,Banashankari,Zomato,Lunch,COCO,KA,599.0,268.0,107.82,837.0,0,2,32.01911589008363,299.5,200-300,30%-40%
Frozen Bottle,2025-08-01,WK 31,Banashankari,Zomato,Snacks,COCO,KA,2678.0,1855.0,482.04,4363.0,0,11,42.516617006646804,243.45454545454547,200-300,40%-50%
Madno,2025-08-01,WK 31,Banashankari,Swiggy,Lunch,COCO,KA,149.0,70.0,25.02,209.0,0,1,33.49282296650718,149.0,100-200,30%-40%
Madno,2025-08-01,WK 31,Banashankari,Zomato,Dinner,COCO,KA,260.0,243.0,46.8,483.0,0,1,50.31055900621118,260.0,200-300,50%-60%
Boba Bar,2025-08-01,WK 31,Baner Road - Pune,Zomato,Snacks,COCO,MH,972.0,84.0,174.95999999999998,1016.0,0,3,8.267716535433072,324.0,300-400,1%-10%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,In Store,Dinner,COCO,MH,1303.1,19.9,234.56,1323.0,0,4,1.5041572184429326,325.775,300-400,1%-10%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,In Store,Lunch,COCO,MH,249.0,985.56,44.82,1234.56,0,2,79.83087091757388,124.5,100-200,70%-80%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,In Store,Snacks,COCO,MH,621.0,246.0,111.78,867.0,0,4,28.373702422145332,155.25,100-200,20%-30%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,Others,Lunch,COCO,MH,393.5,363.5,70.8,727.0,0,3,50.0,131.16666666666666,100-200,40%-50%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,Swiggy,Closing,COCO,MH,109.0,100.0,19.62,199.0,0,1,50.25125628140703,109.0,100-200,50%-60%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,Swiggy,Dinner,COCO,MH,1669.71,939.29,300.54,2499.0,0,8,37.586634653861545,208.71375,200-300,30%-40%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,Swiggy,Late Night,COCO,MH,865.06,706.94,155.7,1492.0,0,4,47.38203753351207,216.265,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,Swiggy,Lunch,COCO,MH,2721.0,56.0,489.78,2647.0,0,2,2.1156025689459765,1360.5,>900,1%-10%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,Swiggy,Snacks,COCO,MH,841.5,552.5,151.46,1334.0,0,4,41.4167916041979,210.375,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,Zomato,Closing,COCO,MH,220.0,198.0,39.6,398.0,0,1,49.74874371859296,220.0,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,Zomato,Dinner,COCO,MH,3438.4,2071.14,618.94,5269.54,0,10,39.30399996963681,343.84000000000003,300-400,30%-40%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,Zomato,Late Night,COCO,MH,1749.32,1048.0,314.88,2677.32,0,7,39.14362123317347,249.90285714285713,200-300,30%-40%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,Zomato,Lunch,COCO,MH,2441.7,1920.3,439.54,4182.0,0,11,45.91822094691535,221.97272727272727,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,Baner Road - Pune,Zomato,Snacks,COCO,MH,772.0,423.0,138.95999999999998,1145.0,0,3,36.943231441048034,257.3333333333333,200-300,30%-40%
Madno,2025-08-01,WK 31,Baner Road - Pune,Swiggy,Dinner,COCO,MH,925.99,120.01,161.28,1016.0,0,3,11.812007874015748,308.66333333333336,300-400,10%-20%
Madno,2025-08-01,WK 31,Baner Road - Pune,Swiggy,Lunch,COCO,MH,163.0,56.0,27.54,209.0,0,1,26.794258373205743,163.0,100-200,20%-30%
Madno,2025-08-01,WK 31,Baner Road - Pune,Swiggy,Snacks,COCO,MH,252.9,70.0,43.72,312.9,0,1,22.371364653243848,252.9,200-300,20%-30%
Frozen Bottle,2025-08-01,WK 31,Banjara Hills,In Store,Dinner,FOFO,AP & TL,2661.0,0.0,478.98,2661.0,0,12,0.0,221.75,200-300,0%
Frozen Bottle,2025-08-01,WK 31,Banjara Hills,In Store,Lunch,FOFO,AP & TL,716.0,0.0,128.88,716.0,0,2,0.0,358.0,300-400,0%
Frozen Bottle,2025-08-01,WK 31,Banjara Hills,In Store,Snacks,FOFO,AP & TL,865.0,0.0,155.7,865.0,0,3,0.0,288.3333333333333,200-300,0%
Frozen Bottle,2025-08-01,WK 31,Bareilly,In Store,Dinner,,,776.0,0.0,139.68,776.0,0,3,0.0,258.6666666666667,200-300,0%
Frozen Bottle,2025-08-01,WK 31,Bareilly,In Store,Late Night,,,1583.0,0.0,284.94,1583.0,0,5,0.0,316.6,300-400,0%
Frozen Bottle,2025-08-01,WK 31,Bareilly,In Store,Lunch,,,199.0,0.0,35.82,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2025-08-01,WK 31,Bareilly,In Store,Snacks,,,471.28,129.0,84.84,600.28,0,1,21.489971346704873,471.28,400-500,20%-30%
Frozen Bottle,2025-08-01,WK 31,Bareilly,Swiggy,Dinner,,,617.0,0.0,105.66,587.0,0,2,0.0,308.5,300-400,0%
Frozen Bottle,2025-08-01,WK 31,Bareilly,Swiggy,Lunch,,,109.0,100.0,17.82,199.0,0,1,50.25125628140703,109.0,100-200,50%-60%
Frozen Bottle,2025-08-01,WK 31,Bareilly,Zomato,Dinner,,,1914.0,696.0,344.52,2510.0,0,5,27.729083665338646,382.8,300-400,20%-30%
Frozen Bottle,2025-08-01,WK 31,Bareilly,Zomato,Late Night,,,549.0,358.0,98.82,877.0,0,2,40.820980615735465,274.5,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,Bareilly,Zomato,Snacks,,,444.2,282.8,79.96,707.0,0,1,40.0,444.2,400-500,30%-40%
Boba Bar,2025-08-01,WK 31,Basaveshwarnagar,In Store,Dinner,COCO,KA,478.0,0.0,86.03999999999999,478.0,0,2,0.0,239.0,200-300,0%
Boba Bar,2025-08-01,WK 31,Basaveshwarnagar,In Store,Lunch,COCO,KA,238.0,0.0,42.84,238.0,0,1,0.0,238.0,200-300,0%
Boba Bar,2025-08-01,WK 31,Basaveshwarnagar,In Store,Snacks,COCO,KA,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-08-01,WK 31,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,458.0,0.0,80.64,448.0,0,1,0.0,458.0,400-500,0%
Boba Bar,2025-08-01,WK 31,Basaveshwarnagar,Zomato,Dinner,COCO,KA,189.0,89.0,34.02,268.0,0,1,33.2089552238806,189.0,100-200,30%-40%
Boba Bar,2025-08-01,WK 31,Basaveshwarnagar,Zomato,Snacks,COCO,KA,458.0,100.0,82.44,538.0,0,1,18.587360594795538,458.0,400-500,10%-20%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,In Store,Closing,COCO,KA,928.4,41.6,167.12,970.0,0,3,4.288659793814433,309.46666666666664,300-400,1%-10%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,In Store,Dinner,COCO,KA,3799.8,227.2,683.96,4027.0,0,14,5.641917059846039,271.4142857142857,200-300,1%-10%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,In Store,Late Night,COCO,KA,2607.2,323.8,469.28,2931.0,0,7,11.047424087342204,372.45714285714286,300-400,10%-20%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,In Store,Snacks,COCO,KA,3672.0,1492.0,660.96,5164.0,0,10,28.892331525948876,367.2,300-400,20%-30%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,Others,Dinner,COCO,KA,557.44,250.95,83.88,717.0,0,1,35.0,557.44,500-600,30%-40%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,Swiggy,Closing,COCO,KA,317.91,91.09,55.42,399.0,0,1,22.829573934837093,317.91,300-400,20%-30%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,1872.19,757.81,318.98,2530.0,0,7,29.95296442687747,267.4557142857143,200-300,20%-30%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,365.11,43.89,63.92,399.0,0,1,11.0,365.11,300-400,10%-20%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,784.0,400.0,132.12,1134.0,0,3,35.273368606701936,261.3333333333333,200-300,30%-40%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,1284.98,949.02,211.5,2124.0,0,6,44.68079096045198,214.16333333333333,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,Zomato,Dinner,COCO,KA,2471.5,1286.5,444.9,3608.0,0,8,35.65687361419069,308.9375,300-400,30%-40%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,Zomato,Late Night,COCO,KA,1941.4,867.61,349.48,2699.01,0,5,32.14549038351099,388.28000000000003,300-400,30%-40%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,Zomato,Lunch,COCO,KA,799.0,695.0,143.82,1434.0,0,3,48.465829846582984,266.3333333333333,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,Basaveshwarnagar,Zomato,Snacks,COCO,KA,3171.46,2706.86,570.88,5658.32,0,10,47.838581062930345,317.146,300-400,40%-50%
Madno,2025-08-01,WK 31,Basaveshwarnagar,Others,Breakfast,COCO,KA,229.0,209.0,41.2,418.0,0,1,50.0,229.0,200-300,40%-50%
Madno,2025-08-01,WK 31,Basaveshwarnagar,Others,Dinner,COCO,KA,607.0,547.0,109.19999999999999,1094.0,0,3,50.0,202.33333333333334,200-300,40%-50%
Madno,2025-08-01,WK 31,Basaveshwarnagar,Others,Lunch,COCO,KA,174.0,154.0,31.3,308.0,0,1,50.0,174.0,100-200,40%-50%
Madno,2025-08-01,WK 31,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,635.01,210.84,110.7,825.85,0,2,25.530059938245444,317.505,300-400,20%-30%
Madno,2025-08-01,WK 31,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,454.01,122.99,79.92,567.0,0,1,21.691358024691358,454.01,400-500,20%-30%
Madno,2025-08-01,WK 31,Basaveshwarnagar,Zomato,Closing,COCO,KA,139.0,80.0,25.02,209.0,0,1,38.27751196172249,139.0,100-200,30%-40%
Madno,2025-08-01,WK 31,Basaveshwarnagar,Zomato,Dinner,COCO,KA,669.2,585.8,120.46000000000001,1205.0,0,3,48.614107883817425,223.0666666666667,200-300,40%-50%
Madno,2025-08-01,WK 31,Basaveshwarnagar,Zomato,Late Night,COCO,KA,1002.5,780.5,180.46,1713.0,0,3,45.56333917104495,334.1666666666667,300-400,40%-50%
Madno,2025-08-01,WK 31,Basaveshwarnagar,Zomato,Lunch,COCO,KA,288.0,219.0,51.84,487.0,0,2,44.969199178644764,144.0,100-200,40%-50%
Madno,2025-08-01,WK 31,Basaveshwarnagar,Zomato,Snacks,COCO,KA,861.0,443.0,154.98,1244.0,0,2,35.61093247588424,430.5,400-500,30%-40%
Frozen Bottle,2025-08-01,WK 31,Bavdhan,In Store,Closing,FOFO,MH,218.5,0.0,38.1,218.5,0,1,0.0,218.5,200-300,0%
Frozen Bottle,2025-08-01,WK 31,Bavdhan,In Store,Dinner,FOFO,MH,2162.2799999999997,0.0,389.21999999999997,2162.2799999999997,0,7,0.0,308.8971428571428,300-400,0%
Frozen Bottle,2025-08-01,WK 31,Bavdhan,Swiggy,Dinner,FOFO,MH,1890.27,230.73000000000002,325.84000000000003,2041.0,0,5,11.304752572268496,378.054,300-400,10%-20%
Frozen Bottle,2025-08-01,WK 31,Bavdhan,Swiggy,Lunch,FOFO,MH,244.0,75.0,42.12,309.0,0,1,24.271844660194176,244.0,200-300,20%-30%
Frozen Bottle,2025-08-01,WK 31,Bavdhan,Swiggy,Snacks,FOFO,MH,432.0,275.0,72.36,677.0,0,2,40.62038404726736,216.0,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,Bavdhan,Zomato,Dinner,FOFO,MH,3908.7,1546.3,703.5799999999999,5235.0,0,9,29.537726838586437,434.29999999999995,400-500,20%-30%
Frozen Bottle,2025-08-01,WK 31,Bavdhan,Zomato,Snacks,FOFO,MH,1325.0,1101.0,238.5,2336.0,0,4,47.13184931506849,331.25,300-400,40%-50%
Boba Bar,2025-08-01,WK 31,Bel Road,Swiggy,Snacks,COCO,KA,189.0,70.0,32.22,249.0,0,1,28.11244979919679,189.0,100-200,20%-30%
Boba Bar,2025-08-01,WK 31,Bel Road,Zomato,Dinner,COCO,KA,347.5,209.5,62.56,527.0,0,1,39.75332068311195,347.5,300-400,30%-40%
Boba Bar,2025-08-01,WK 31,Bel Road,Zomato,Snacks,COCO,KA,274.0,84.0,49.32,338.0,0,1,24.85207100591716,274.0,200-300,20%-30%
Frozen Bottle,2025-08-01,WK 31,Bel Road,In Store,Breakfast,COCO,KA,348.0,0.0,62.64,348.0,0,1,0.0,348.0,300-400,0%
Frozen Bottle,2025-08-01,WK 31,Bel Road,In Store,Closing,COCO,KA,109.0,0.0,19.62,109.0,0,1,0.0,109.0,100-200,0%
Frozen Bottle,2025-08-01,WK 31,Bel Road,In Store,Dinner,COCO,KA,2468.54,0.0,444.34000000000003,2468.54,0,6,0.0,411.42333333333335,400-500,0%
Frozen Bottle,2025-08-01,WK 31,Bel Road,In Store,Late Night,COCO,KA,961.5799999999999,0.0,173.08,961.5799999999999,0,4,0.0,240.39499999999998,200-300,0%
Frozen Bottle,2025-08-01,WK 31,Bel Road,In Store,Lunch,COCO,KA,1379.48,0.0,245.82,1379.48,0,4,0.0,344.87,300-400,0%
Frozen Bottle,2025-08-01,WK 31,Bel Road,In Store,Snacks,COCO,KA,1791.08,754.96,317.46,2546.04,0,5,29.652322822893595,358.216,300-400,20%-30%
Frozen Bottle,2025-08-01,WK 31,Bel Road,Others,Dinner,COCO,KA,159.5,149.5,28.7,299.0,0,1,50.0,159.5,100-200,40%-50%
Frozen Bottle,2025-08-01,WK 31,Bel Road,Others,Late Night,COCO,KA,319.0,299.0,57.4,598.0,0,1,50.0,319.0,300-400,40%-50%
Frozen Bottle,2025-08-01,WK 31,Bel Road,Swiggy,Dinner,COCO,KA,2328.63,706.37,415.58,2905.0,0,7,24.31566265060241,332.6614285714286,300-400,20%-30%
Frozen Bottle,2025-08-01,WK 31,Bel Road,Swiggy,Snacks,COCO,KA,736.0,335.0,131.38,1031.0,0,2,32.49272550921435,368.0,300-400,30%-40%
Frozen Bottle,2025-08-01,WK 31,Bel Road,Zomato,Closing,COCO,KA,260.0,273.0,46.8,513.0,0,1,53.216374269005854,260.0,200-300,50%-60%
Frozen Bottle,2025-08-01,WK 31,Bel Road,Zomato,Dinner,COCO,KA,1358.58,1192.59,244.56,2441.17,0,6,48.853213827795685,226.42999999999998,200-300,40%-50%
Frozen Bottle,2025-08-01,WK 31,Bel Road,Zomato,Late Night,COCO,KA,1048.9,689.0,188.8,1677.9,0,3,41.06323380415996,349.6333333333334,300-400,40%-50%
Frozen Bottle,2025-08-01,WK 31,Bel Road,Zomato,Lunch,COCO,KA,418.0,0.0,75.24,398.0,0,1,0.0,418.0,400-500,0%
Frozen Bottle,2025-08-01,WK 31,Bel Road,Zomato,Snacks,COCO,KA,1097.0,427.0,197.46,1464.0,0,5,29.166666666666668,219.4,200-300,20%-30%
Madno,2025-08-01,WK 31,Bel Road,Others,Dinner,COCO,KA,573.0,533.0,103.10000000000001,1066.0,0,2,50.0,286.5,200-300,40%-50%
Madno,2025-08-01,WK 31,Bel Road,Others,Late Night,COCO,KA,229.0,209.0,41.2,418.0,0,1,50.0,229.0,200-300,40%-50%
Madno,2025-08-01,WK 31,Bel Road,Others,Snacks,COCO,KA,174.5,164.5,31.4,329.0,0,1,50.0,174.5,100-200,40%-50%
Madno,2025-08-01,WK 31,Bel Road,Swiggy,Late Night,COCO,KA,179.0,0.0,30.42,169.0,0,1,0.0,179.0,100-200,0%
Madno,2025-08-01,WK 31,Bel Road,Swiggy,Lunch,COCO,KA,745.26,146.74,130.54000000000002,872.0,0,2,16.82798165137615,372.63,300-400,10%-20%
Madno,2025-08-01,WK 31,Bel Road,Zomato,Dinner,COCO,KA,260.0,278.0,46.8,518.0,0,1,53.66795366795367,260.0,200-300,50%-60%
Madno,2025-08-01,WK 31,Bel Road,Zomato,Lunch,COCO,KA,260.0,278.0,46.8,518.0,0,2,53.66795366795367,130.0,100-200,50%-60%
Madno,2025-08-01,WK 31,Bel Road,Zomato,Snacks,COCO,KA,474.0,452.0,85.32,886.0,0,2,51.0158013544018,237.0,200-300,50%-60%
Boba Bar,2025-08-01,WK 31,Berhampur,In Store,Snacks,FOFO,ROI,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-08-01,WK 31,Berhampur,Zomato,Dinner,FOFO,ROI,966.0,0.0,173.88,926.0,0,3,0.0,322.0,300-400,0%
Boba Bar,2025-08-01,WK 31,Berhampur,Zomato,Snacks,FOFO,ROI,189.0,0.0,34.02,179.0,0,1,0.0,189.0,100-200,0%
Frozen Bottle,2025-08-01,WK 31,Berhampur,In Store,Dinner,FOFO,ROI,1277.8400000000001,0.0,230.01999999999998,1277.8400000000001,0,2,0.0,638.9200000000001,600-900,0%
Frozen Bottle,2025-08-01,WK 31,Berhampur,In Store,Lunch,FOFO,ROI,889.28,0.0,160.07999999999998,889.28,0,2,0.0,444.64,400-500,0%
Frozen Bottle,2025-08-01,WK 31,Berhampur,In Store,Snacks,FOFO,ROI,650.28,0.0,117.06,650.28,0,3,0.0,216.76,200-300,0%
Frozen Bottle,2025-08-01,WK 31,Berhampur,Swiggy,Dinner,FOFO,ROI,455.11,32.89,78.32,468.0,0,2,7.027777777777777,227.555,200-300,1%-10%
Frozen Bottle,2025-08-01,WK 31,Berhampur,Swiggy,Lunch,FOFO,ROI,109.0,100.0,17.82,199.0,0,1,50.25125628140703,109.0,100-200,50%-60%
Frozen Bottle,2025-08-01,WK 31,Berhampur,Swiggy,Snacks,FOFO,ROI,109.0,100.0,17.82,199.0,0,1,50.25125628140703,109.0,100-200,50%-60%
Frozen Bottle,2025-08-01,WK 31,Berhampur,Zomato,Dinner,FOFO,ROI,259.0,0.0,46.62,249.0,0,1,0.0,259.0,200-300,0%
Madno,2025-08-01,WK 31,Berhampur,Zomato,Lunch,FOFO,ROI,284.0,0.0,51.12,274.0,0,1,0.0,284.0,200-300,0%
Frozen Bottle,2025-08-01,WK 31,Besant Nagar,In Store,Dinner,COCO,TN,4435.28,0.0,795.9000000000001,4435.28,0,16,0.0,277.205,200-300,0%
Frozen Bottle,2025-08-01,WK 31,Besant Nagar,In Store,Late Night,COCO,TN,19.0,0.0,0.96,19.0,0,1,0.0,19.0,0-100,0%
Frozen Bottle,2025-08-01,WK 31,Besant Nagar,In Store,Lunch,COCO,TN,697.0,0.0,125.46,697.0,0,2,0.0,348.5,300-400,0%
Frozen Bottle,2025-08-01,WK 31,Besant Nagar,In Store,Snacks,COCO,TN,1471.0,258.0,264.78,1729.0,0,6,14.921920185078081,245.16666666666666,200-300,10%-20%
Frozen Bottle,2025-08-01,WK 31,Besant Nagar,Swiggy,Closing,COCO,TN,456.0,400.0,74.88,816.0,0,1,49.01960784313725,456.0,400-500,40%-50%
Frozen Bottle,2025-08-01,WK 31,Besant Nagar,Swiggy,Dinner,COCO,TN,2059.16,599.84,350.84,2549.0,0,6,23.532365633581797,343.1933333333333,300-400,20%-30%
Frozen Bottle,2025-08-01,WK 31,Besant Nagar,Swiggy,Late Night,COCO,TN,1643.01,139.99,283.14,1713.0,0,4,8.172212492702862,410.7525,400-500,1%-10%
