Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-05-01,WK 18,Badlapur,Swiggy,Late Night,COCO,MH,552.0,56.0,95.76,588.0,0,1,9.523809523809524,552.0,500-600,1%-10%
Frozen Bottle,2025-05-01,WK 18,Badlapur,Zomato,Closing,COCO,MH,159.0,100.0,28.62,249.0,0,1,40.16064257028113,159.0,100-200,40%-50%
Frozen Bottle,2025-05-01,WK 18,Badlapur,Zomato,Dinner,COCO,MH,1832.4,1255.6,329.84,2968.0,0,7,42.304582210242586,261.7714285714286,200-300,40%-50%
Frozen Bottle,2025-05-01,WK 18,Badlapur,Zomato,Late Night,COCO,MH,567.0,0.0,102.06,537.0,0,1,0.0,567.0,500-600,0%
Frozen Bottle,2025-05-01,WK 18,Badlapur,Zomato,Lunch,COCO,MH,920.5,751.5,165.7,1592.0,0,4,47.20477386934673,230.125,200-300,40%-50%
Frozen Bottle,2025-05-01,WK 18,Badlapur,Zomato,Snacks,COCO,MH,2021.0,1230.0,363.78,3121.0,0,5,39.410445370073695,404.2,400-500,30%-40%
Madno,2025-05-01,WK 18,Badlapur,Swiggy,Dinner,COCO,MH,130.8,88.2,21.74,209.0,0,1,42.20095693779904,130.8,100-200,40%-50%
Madno,2025-05-01,WK 18,Badlapur,Swiggy,Late Night,COCO,MH,179.0,60.0,30.42,229.0,0,1,26.200873362445414,179.0,100-200,20%-30%
Madno,2025-05-01,WK 18,Badlapur,Zomato,Dinner,COCO,MH,234.0,75.0,42.12,299.0,0,1,25.08361204013378,234.0,200-300,20%-30%
Madno,2025-05-01,WK 18,Badlapur,Zomato,Late Night,COCO,MH,518.0,109.0,93.24,597.0,0,1,18.257956448911223,518.0,500-600,10%-20%
Madno,2025-05-01,WK 18,Badlapur,Zomato,Lunch,COCO,MH,409.3,68.7,73.68,458.0,0,2,15.0,204.65,200-300,10%-20%
Madno,2025-05-01,WK 18,Badlapur,Zomato,Snacks,COCO,MH,677.0,339.0,121.88,976.0,0,2,34.73360655737705,338.5,300-400,30%-40%
Boba Bar,2025-05-01,WK 18,Banashankari,In Store,Lunch,COCO,KA,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-05-01,WK 18,Banashankari,In Store,Snacks,COCO,KA,727.0,0.0,130.86,727.0,0,3,0.0,242.33333333333334,200-300,0%
Boba Bar,2025-05-01,WK 18,Banashankari,Others,Lunch,COCO,KA,189.0,179.0,34.02,358.0,0,1,50.0,189.0,100-200,40%-50%
Boba Bar,2025-05-01,WK 18,Banashankari,Swiggy,Dinner,COCO,KA,309.8,148.2,53.96,448.0,0,1,33.08035714285714,309.8,300-400,30%-40%
Boba Bar,2025-05-01,WK 18,Banashankari,Swiggy,Lunch,COCO,KA,396.6,176.4,67.78,553.0,0,2,31.898734177215193,198.3,100-200,30%-40%
Boba Bar,2025-05-01,WK 18,Banashankari,Zomato,Dinner,COCO,KA,377.0,230.0,67.86,577.0,0,2,39.86135181975737,188.5,100-200,30%-40%
Boba Bar,2025-05-01,WK 18,Banashankari,Zomato,Lunch,COCO,KA,717.0,200.0,129.06,887.0,0,1,22.547914317925592,717.0,600-900,20%-30%
Frozen Bottle,2025-05-01,WK 18,Banashankari,In Store,Dinner,COCO,KA,677.0,0.0,121.86000000000001,677.0,0,2,0.0,338.5,300-400,0%
Frozen Bottle,2025-05-01,WK 18,Banashankari,In Store,Late Night,COCO,KA,726.0,0.0,130.68,726.0,0,2,0.0,363.0,300-400,0%
Frozen Bottle,2025-05-01,WK 18,Banashankari,In Store,Lunch,COCO,KA,341.28,0.0,61.44,341.28,0,1,0.0,341.28,300-400,0%
Frozen Bottle,2025-05-01,WK 18,Banashankari,In Store,Snacks,COCO,KA,2544.8,0.0,458.08,2544.8,0,11,0.0,231.34545454545457,200-300,0%
Frozen Bottle,2025-05-01,WK 18,Banashankari,Others,Dinner,COCO,KA,281.03,135.2,36.5,338.0,0,1,40.0,281.03,200-300,30%-40%
Frozen Bottle,2025-05-01,WK 18,Banashankari,Others,Lunch,COCO,KA,267.84,119.6,32.29,299.0,0,1,40.0,267.84,200-300,30%-40%
Frozen Bottle,2025-05-01,WK 18,Banashankari,Swiggy,Closing,COCO,KA,827.0,0.0,148.04,797.0,0,1,0.0,827.0,600-900,0%
Frozen Bottle,2025-05-01,WK 18,Banashankari,Swiggy,Dinner,COCO,KA,916.0,0.0,164.04,886.0,0,3,0.0,305.3333333333333,300-400,0%
Frozen Bottle,2025-05-01,WK 18,Banashankari,Swiggy,Late Night,COCO,KA,1196.72,520.28,213.22,1637.0,0,4,31.782529016493584,299.18,200-300,30%-40%
Frozen Bottle,2025-05-01,WK 18,Banashankari,Swiggy,Lunch,COCO,KA,259.0,0.0,46.34,249.0,0,1,0.0,259.0,200-300,0%
Frozen Bottle,2025-05-01,WK 18,Banashankari,Swiggy,Snacks,COCO,KA,2711.0,314.0,483.88,2875.0,0,6,10.921739130434782,451.8333333333333,400-500,10%-20%
Frozen Bottle,2025-05-01,WK 18,Banashankari,Zomato,Closing,COCO,KA,259.0,0.0,46.62,249.0,0,1,0.0,259.0,200-300,0%
Frozen Bottle,2025-05-01,WK 18,Banashankari,Zomato,Dinner,COCO,KA,1134.0,648.0,204.12,1702.0,0,5,38.07285546415981,226.8,200-300,30%-40%
Frozen Bottle,2025-05-01,WK 18,Banashankari,Zomato,Lunch,COCO,KA,1185.0,1016.0,213.3,2111.0,0,4,48.128848886783516,296.25,200-300,40%-50%
Frozen Bottle,2025-05-01,WK 18,Banashankari,Zomato,Snacks,COCO,KA,3555.3,2357.7,639.96,5703.0,0,10,41.3413992635455,355.53000000000003,300-400,40%-50%
Madno,2025-05-01,WK 18,Banashankari,Swiggy,Dinner,COCO,KA,321.71000000000004,136.29000000000002,54.3,438.0,0,2,31.116438356164387,160.85500000000002,100-200,30%-40%
Madno,2025-05-01,WK 18,Banashankari,Zomato,Late Night,COCO,KA,796.0,636.0,143.28,1352.0,0,2,47.0414201183432,398.0,300-400,40%-50%
Madno,2025-05-01,WK 18,Banashankari,Zomato,Snacks,COCO,KA,214.0,75.0,38.52,279.0,0,1,26.881720430107524,214.0,200-300,20%-30%
Boba Bar,2025-05-01,WK 18,Baner Road - Pune,Swiggy,Dinner,COCO,MH,1349.98,451.0,239.39999999999998,1780.98,0,2,25.323136700019088,674.99,600-900,20%-30%
Boba Bar,2025-05-01,WK 18,Baner Road - Pune,Swiggy,Lunch,COCO,MH,269.8,88.2,46.76,348.0,0,1,25.344827586206897,269.8,200-300,20%-30%
Boba Bar,2025-05-01,WK 18,Baner Road - Pune,Zomato,Dinner,COCO,MH,218.0,150.0,39.24,358.0,0,1,41.899441340782126,218.0,200-300,40%-50%
Boba Bar,2025-05-01,WK 18,Baner Road - Pune,Zomato,Lunch,COCO,MH,958.5,394.5,172.54,1293.0,0,3,30.510440835266824,319.5,300-400,30%-40%
Boba Bar,2025-05-01,WK 18,Baner Road - Pune,Zomato,Snacks,COCO,MH,309.0,150.0,55.62,449.0,0,1,33.4075723830735,309.0,300-400,30%-40%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,In Store,Dinner,COCO,MH,3906.0,129.0,703.08,4035.0,0,16,3.197026022304833,244.125,200-300,1%-10%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,In Store,Lunch,COCO,MH,1281.1,0.0,225.66,1281.1,0,6,0.0,213.51666666666665,200-300,0%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,In Store,Snacks,COCO,MH,2441.2799999999997,965.0,439.44,3406.2799999999997,0,8,28.330025717204695,305.15999999999997,300-400,20%-30%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Others,Closing,COCO,MH,169.0,149.0,30.4,298.0,0,1,50.0,169.0,100-200,40%-50%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Others,Late Night,COCO,MH,234.0,224.0,42.12,448.0,0,1,50.0,234.0,200-300,40%-50%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Others,Lunch,COCO,MH,94.5,84.5,17.0,169.0,0,1,50.0,94.5,0-100,40%-50%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Swiggy,Breakfast,COCO,MH,609.0,456.0,109.62,1015.0,0,2,44.926108374384235,304.5,300-400,40%-50%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Swiggy,Dinner,COCO,MH,1854.0,804.0,333.72,2538.0,0,8,31.678486997635936,231.75,200-300,30%-40%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Swiggy,Late Night,COCO,MH,734.5,87.5,132.22,792.0,0,2,11.047979797979798,367.25,300-400,10%-20%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Swiggy,Lunch,COCO,MH,2150.86,767.14,387.15999999999997,2798.0,0,5,27.417441029306648,430.172,400-500,20%-30%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Swiggy,Snacks,COCO,MH,1042.51,227.49,187.66,1220.0,0,2,18.64672131147541,521.255,500-600,10%-20%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Zomato,Closing,COCO,MH,159.0,100.0,28.62,249.0,0,1,40.16064257028113,159.0,100-200,40%-50%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Zomato,Dinner,COCO,MH,5454.2,3549.8,981.78,8664.0,0,18,40.97183748845799,303.0111111111111,300-400,40%-50%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Zomato,Late Night,COCO,MH,1422.0,450.0,256.0,1792.0,0,4,25.111607142857146,355.5,300-400,20%-30%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Zomato,Lunch,COCO,MH,3561.3,3096.7,641.04,6388.0,0,13,48.47683155917345,273.94615384615383,200-300,40%-50%
Frozen Bottle,2025-05-01,WK 18,Baner Road - Pune,Zomato,Snacks,COCO,MH,4701.0,3138.0,846.1800000000001,7539.0,0,13,41.62355750099483,361.61538461538464,300-400,40%-50%
Madno,2025-05-01,WK 18,Baner Road - Pune,Swiggy,Dinner,COCO,MH,1662.81,332.19,290.3,1945.0,0,5,17.07917737789203,332.562,300-400,10%-20%
Madno,2025-05-01,WK 18,Baner Road - Pune,Swiggy,Late Night,COCO,MH,320.54,87.46,55.9,398.0,0,1,21.974874371859297,320.54,300-400,20%-30%
Madno,2025-05-01,WK 18,Baner Road - Pune,Swiggy,Lunch,COCO,MH,358.0,70.0,62.64,418.0,0,1,16.74641148325359,358.0,300-400,10%-20%
Madno,2025-05-01,WK 18,Baner Road - Pune,Swiggy,Snacks,COCO,MH,183.01,45.99,31.14,219.0,0,1,21.000000000000004,183.01,100-200,20%-30%
Madno,2025-05-01,WK 18,Baner Road - Pune,Zomato,Late Night,COCO,MH,447.0,398.0,80.46000000000001,805.0,0,2,49.440993788819874,223.5,200-300,40%-50%
Madno,2025-05-01,WK 18,Baner Road - Pune,Zomato,Lunch,COCO,MH,229.0,209.0,41.24,418.0,0,1,50.0,229.0,200-300,40%-50%
Madno,2025-05-01,WK 18,Baner Road - Pune,Zomato,Snacks,COCO,MH,263.5,84.5,47.44,328.0,0,1,25.76219512195122,263.5,200-300,20%-30%
Frozen Bottle,2025-05-01,WK 18,Bareilly,In Store,Closing,,,543.27,0.0,97.78,543.27,0,1,0.0,543.27,500-600,0%
Frozen Bottle,2025-05-01,WK 18,Bareilly,In Store,Dinner,,,1435.47,0.0,248.48000000000002,1435.47,0,6,0.0,239.245,200-300,0%
Frozen Bottle,2025-05-01,WK 18,Bareilly,In Store,Lunch,,,169.0,0.0,30.42,169.0,0,1,0.0,169.0,100-200,0%
Frozen Bottle,2025-05-01,WK 18,Bareilly,Swiggy,Dinner,,,309.0,0.0,53.82,299.0,0,1,0.0,309.0,300-400,0%
Frozen Bottle,2025-05-01,WK 18,Bareilly,Swiggy,Late Night,,,259.0,0.0,44.82,249.0,0,1,0.0,259.0,200-300,0%
Frozen Bottle,2025-05-01,WK 18,Bareilly,Swiggy,Lunch,,,358.0,0.0,60.84,338.0,0,1,0.0,358.0,300-400,0%
Frozen Bottle,2025-05-01,WK 18,Bareilly,Swiggy,Snacks,,,577.0,140.0,98.46,687.0,0,1,20.378457059679768,577.0,500-600,20%-30%
Frozen Bottle,2025-05-01,WK 18,Bareilly,Zomato,Dinner,,,1006.0,588.0,181.10000000000002,1544.0,0,3,38.082901554404145,335.3333333333333,300-400,30%-40%
Frozen Bottle,2025-05-01,WK 18,Bareilly,Zomato,Late Night,,,244.0,224.0,43.94,448.0,0,1,50.0,244.0,200-300,40%-50%
Frozen Bottle,2025-05-01,WK 18,Bareilly,Zomato,Lunch,,,727.5,438.5,130.98000000000002,1126.0,0,2,38.94316163410302,363.75,300-400,30%-40%
Frozen Bottle,2025-05-01,WK 18,Bareilly,Zomato,Snacks,,,583.0,264.0,104.96000000000001,817.0,0,2,32.313341493268055,291.5,200-300,30%-40%
Boba Bar,2025-05-01,WK 18,Basaveshwarnagar,Others,Snacks,COCO,KA,393.0,363.0,70.72,726.0,0,2,50.0,196.5,100-200,40%-50%
Boba Bar,2025-05-01,WK 18,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,288.0,0.0,50.04,278.0,0,1,0.0,288.0,200-300,0%
Boba Bar,2025-05-01,WK 18,Basaveshwarnagar,Zomato,Dinner,COCO,KA,502.0,225.0,90.36,697.0,0,2,32.281205164992826,251.0,200-300,30%-40%
Boba Bar,2025-05-01,WK 18,Basaveshwarnagar,Zomato,Late Night,COCO,KA,705.5,497.5,127.0,1133.0,0,1,43.90997352162401,705.5,600-900,40%-50%
Boba Bar,2025-05-01,WK 18,Basaveshwarnagar,Zomato,Snacks,COCO,KA,892.8,213.2,160.72,1066.0,0,1,20.0,892.8,600-900,10%-20%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,In Store,Dinner,COCO,KA,2296.2,37.8,413.32,2334.0,0,10,1.6195372750642671,229.61999999999998,200-300,1%-10%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,In Store,Late Night,COCO,KA,589.0,0.0,106.02000000000001,589.0,0,2,0.0,294.5,200-300,0%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,In Store,Lunch,COCO,KA,2434.12,0.0,438.15999999999997,2434.12,0,5,0.0,486.82399999999996,400-500,0%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,In Store,Snacks,COCO,KA,2356.0,109.0,424.08000000000004,2465.0,0,9,4.421906693711968,261.77777777777777,200-300,1%-10%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,Others,Dinner,COCO,KA,235.76,115.6,31.21,289.0,0,1,40.0,235.76,200-300,30%-40%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,Others,Lunch,COCO,KA,139.0,119.0,25.0,238.0,0,1,50.0,139.0,100-200,40%-50%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,3225.41,877.59,549.98,3933.0,0,6,22.31350114416476,537.5683333333333,500-600,20%-30%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,568.0,140.0,98.64,688.0,0,2,20.348837209302324,284.0,200-300,20%-30%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,2305.02,841.98,391.5,3017.0,0,6,27.907855485581706,384.17,300-400,20%-30%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,2007.22,414.78,346.9,2342.0,0,6,17.71050384286934,334.5366666666667,300-400,10%-20%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,Zomato,Dinner,COCO,KA,2344.0,1421.0,421.92,3615.0,0,8,39.30843706777317,293.0,200-300,30%-40%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,Zomato,Late Night,COCO,KA,1498.5,523.5,269.74,1942.0,0,4,26.956745623069,374.625,300-400,20%-30%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,Zomato,Lunch,COCO,KA,2352.0,1633.0,423.36,3835.0,0,8,42.58148631029987,294.0,200-300,40%-50%
Frozen Bottle,2025-05-01,WK 18,Basaveshwarnagar,Zomato,Snacks,COCO,KA,5314.0,3592.0,956.52,8566.0,0,17,41.933224375437774,312.5882352941176,300-400,40%-50%
Madno,2025-05-01,WK 18,Basaveshwarnagar,Others,Dinner,COCO,KA,217.16,120.84,39.04,318.0,0,1,38.0,217.16,200-300,30%-40%
Madno,2025-05-01,WK 18,Basaveshwarnagar,Others,Lunch,COCO,KA,179.0,159.0,32.2,318.0,0,1,50.0,179.0,100-200,40%-50%
Madno,2025-05-01,WK 18,Basaveshwarnagar,Others,Snacks,COCO,KA,303.0,273.0,54.52,546.0,0,1,50.0,303.0,300-400,40%-50%
Madno,2025-05-01,WK 18,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,160.8,88.2,27.14,239.0,0,1,36.903765690376574,160.8,100-200,30%-40%
Madno,2025-05-01,WK 18,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,1126.0,168.0,199.07999999999998,1274.0,0,2,13.186813186813188,563.0,500-600,10%-20%
Madno,2025-05-01,WK 18,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,253.0,56.0,43.74,299.0,0,1,18.729096989966553,253.0,200-300,10%-20%
Madno,2025-05-01,WK 18,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,233.0,56.0,40.14,279.0,0,1,20.07168458781362,233.0,200-300,20%-30%
Madno,2025-05-01,WK 18,Basaveshwarnagar,Zomato,Dinner,COCO,KA,423.0,155.0,76.14,558.0,0,2,27.77777777777778,211.5,200-300,20%-30%
Madno,2025-05-01,WK 18,Basaveshwarnagar,Zomato,Late Night,COCO,KA,950.0,834.0,171.0,1704.0,0,4,48.943661971830984,237.5,200-300,40%-50%
Madno,2025-05-01,WK 18,Basaveshwarnagar,Zomato,Lunch,COCO,KA,193.2,45.8,34.78,229.0,0,1,20.0,193.2,100-200,10%-20%
,2025-05-01,WK 18,Basaveshwarnagar,,Lunch,COCO,KA,318.0,0.0,0.0,318.0,0,1,0.0,318.0,300-400,0%
Frozen Bottle,2025-05-01,WK 18,Bavdhan,In Store,Dinner,FOFO,MH,1769.0,0.0,318.42,1769.0,0,6,0.0,294.8333333333333,200-300,0%
Frozen Bottle,2025-05-01,WK 18,Bavdhan,In Store,Snacks,FOFO,MH,1070.0,316.0,192.6,1386.0,0,6,22.7994227994228,178.33333333333334,100-200,20%-30%
Frozen Bottle,2025-05-01,WK 18,Bavdhan,Swiggy,Closing,FOFO,MH,173.0,56.0,29.34,219.0,0,1,25.570776255707763,173.0,100-200,20%-30%
Frozen Bottle,2025-05-01,WK 18,Bavdhan,Swiggy,Dinner,FOFO,MH,2370.01,896.99,403.2,3137.0,0,5,28.593879502709598,474.00200000000007,400-500,20%-30%
Frozen Bottle,2025-05-01,WK 18,Bavdhan,Swiggy,Lunch,FOFO,MH,1006.0,876.0,166.68,1802.0,0,4,48.6126526082131,251.5,200-300,40%-50%
Frozen Bottle,2025-05-01,WK 18,Bavdhan,Swiggy,Snacks,FOFO,MH,727.3,328.7,123.72,1016.0,0,3,32.35236220472441,242.4333333333333,200-300,30%-40%
Frozen Bottle,2025-05-01,WK 18,Bavdhan,Zomato,Dinner,FOFO,MH,3702.3199999999997,2135.7,666.42,5638.0,0,10,37.88045406172401,370.23199999999997,300-400,30%-40%
Frozen Bottle,2025-05-01,WK 18,Bavdhan,Zomato,Lunch,FOFO,MH,1026.0,777.0,184.68,1733.0,0,4,44.83554529717254,256.5,200-300,40%-50%
Frozen Bottle,2025-05-01,WK 18,Bavdhan,Zomato,Snacks,FOFO,MH,647.0,587.0,116.46000000000001,1174.0,0,2,50.0,323.5,300-400,40%-50%
Boba Bar,2025-05-01,WK 18,Bel Road,In Store,Late Night,COCO,KA,498.0,0.0,89.64,498.0,0,1,0.0,498.0,400-500,0%
Boba Bar,2025-05-01,WK 18,Bel Road,In Store,Lunch,COCO,KA,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-05-01,WK 18,Bel Road,In Store,Snacks,COCO,KA,1932.0,0.0,347.76,1932.0,0,4,0.0,483.0,400-500,0%
Boba Bar,2025-05-01,WK 18,Bel Road,Swiggy,Dinner,COCO,KA,159.8,88.2,26.96,238.0,0,1,37.05882352941177,159.8,100-200,30%-40%
Boba Bar,2025-05-01,WK 18,Bel Road,Swiggy,Snacks,COCO,KA,458.0,0.0,80.64,448.0,0,1,0.0,458.0,400-500,0%
Boba Bar,2025-05-01,WK 18,Bel Road,Zomato,Lunch,COCO,KA,224.0,204.0,40.34,408.0,0,1,50.0,224.0,200-300,40%-50%
Frozen Bottle,2025-05-01,WK 18,Bel Road,In Store,Dinner,COCO,KA,3060.01,0.0,550.8,3060.01,0,14,0.0,218.57214285714286,200-300,0%
Frozen Bottle,2025-05-01,WK 18,Bel Road,In Store,Late Night,COCO,KA,156.0,0.0,28.08,156.0,0,1,0.0,156.0,100-200,0%
Frozen Bottle,2025-05-01,WK 18,Bel Road,In Store,Lunch,COCO,KA,1850.0,0.0,333.0,1850.0,0,6,0.0,308.3333333333333,300-400,0%
Frozen Bottle,2025-05-01,WK 18,Bel Road,In Store,Snacks,COCO,KA,4772.78,543.0,859.1,5315.78,0,18,10.214869689866775,265.15444444444444,200-300,10%-20%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Others,Lunch,COCO,KA,189.0,169.0,34.0,338.0,0,1,50.0,189.0,100-200,40%-50%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Others,Snacks,COCO,KA,189.5,179.5,34.1,359.0,0,1,50.0,189.5,100-200,40%-50%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Swiggy,Breakfast,COCO,KA,318.01,69.99,56.7,368.0,0,1,19.019021739130434,318.01,300-400,10%-20%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Swiggy,Dinner,COCO,KA,1697.35,295.65,303.59999999999997,1923.0,0,5,15.374414976599063,339.46999999999997,300-400,10%-20%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Swiggy,Late Night,COCO,KA,721.01,129.99,128.7,811.0,0,2,16.028360049321826,360.505,300-400,10%-20%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Swiggy,Lunch,COCO,KA,1407.9,455.1,251.5,1793.0,0,4,25.382041271611826,351.975,300-400,20%-30%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Swiggy,Snacks,COCO,KA,2172.19,736.81,388.02,2799.0,0,5,26.324044301536258,434.438,400-500,20%-30%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Zomato,Breakfast,COCO,KA,493.0,150.0,88.74,623.0,0,1,24.077046548956663,493.0,400-500,20%-30%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Zomato,Dinner,COCO,KA,2561.9,1351.1,461.15999999999997,3753.0,0,9,36.000532907007724,284.65555555555557,200-300,30%-40%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Zomato,Late Night,COCO,KA,861.0,335.0,154.98000000000002,1156.0,0,4,28.97923875432526,215.25,200-300,20%-30%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Zomato,Lunch,COCO,KA,1299.5,832.5,233.92000000000002,2052.0,0,6,40.57017543859649,216.58333333333334,200-300,40%-50%
Frozen Bottle,2025-05-01,WK 18,Bel Road,Zomato,Snacks,COCO,KA,2469.0,1475.0,444.44,3794.0,0,7,38.877174486030576,352.7142857142857,300-400,30%-40%
Madno,2025-05-01,WK 18,Bel Road,Others,Dinner,COCO,KA,263.5,243.5,47.42,487.0,0,1,50.0,263.5,200-300,40%-50%
Madno,2025-05-01,WK 18,Bel Road,Others,Lunch,COCO,KA,94.5,84.5,17.0,169.0,0,1,50.0,94.5,0-100,40%-50%
Madno,2025-05-01,WK 18,Bel Road,Swiggy,Dinner,COCO,KA,259.81,88.19,44.96,338.0,0,1,26.091715976331358,259.81,200-300,20%-30%
Madno,2025-05-01,WK 18,Bel Road,Swiggy,Late Night,COCO,KA,219.0,0.0,37.62,209.0,0,1,0.0,219.0,200-300,0%
Madno,2025-05-01,WK 18,Bel Road,Swiggy,Lunch,COCO,KA,288.0,70.0,50.04,348.0,0,1,20.114942528735632,288.0,200-300,20%-30%
Madno,2025-05-01,WK 18,Bel Road,Swiggy,Snacks,COCO,KA,140.8,88.2,23.54,219.0,0,1,40.273972602739725,140.8,100-200,40%-50%
Madno,2025-05-01,WK 18,Bel Road,Zomato,Snacks,COCO,KA,169.0,80.0,30.42,239.0,0,1,33.47280334728033,169.0,100-200,30%-40%
Boba Bar,2025-05-01,WK 18,Berhampur,Swiggy,Dinner,FOFO,ROI,297.1,170.9,49.879999999999995,448.0,0,2,38.14732142857143,148.55,100-200,30%-40%
Boba Bar,2025-05-01,WK 18,Berhampur,Zomato,Dinner,FOFO,ROI,189.0,169.0,34.04,338.0,0,1,50.0,189.0,100-200,40%-50%
Frozen Bottle,2025-05-01,WK 18,Berhampur,In Store,Dinner,FOFO,ROI,925.0,0.0,166.5,925.0,0,2,0.0,462.5,400-500,0%
Frozen Bottle,2025-05-01,WK 18,Berhampur,In Store,Lunch,FOFO,ROI,109.0,0.0,19.62,109.0,0,1,0.0,109.0,100-200,0%
Frozen Bottle,2025-05-01,WK 18,Berhampur,In Store,Snacks,FOFO,ROI,1344.28,0.0,241.98000000000002,1344.28,0,5,0.0,268.856,200-300,0%
Frozen Bottle,2025-05-01,WK 18,Berhampur,Swiggy,Dinner,FOFO,ROI,975.0,0.0,166.5,925.0,0,2,0.0,487.5,400-500,0%
Frozen Bottle,2025-05-01,WK 18,Berhampur,Swiggy,Late Night,FOFO,ROI,692.0,0.0,119.16,662.0,0,2,0.0,346.0,300-400,0%
Frozen Bottle,2025-05-01,WK 18,Berhampur,Swiggy,Lunch,FOFO,ROI,358.0,0.0,60.84,338.0,0,1,0.0,358.0,300-400,0%
Frozen Bottle,2025-05-01,WK 18,Berhampur,Swiggy,Snacks,FOFO,ROI,488.01,139.99,84.24,608.0,0,1,23.024671052631582,488.01,400-500,20%-30%
Frozen Bottle,2025-05-01,WK 18,Berhampur,Zomato,Dinner,FOFO,ROI,1639.0,891.0,295.08000000000004,2430.0,0,6,36.666666666666664,273.1666666666667,200-300,30%-40%
Frozen Bottle,2025-05-01,WK 18,Berhampur,Zomato,Snacks,FOFO,ROI,1432.99,0.0,257.92,1393.0,0,1,0.0,1432.99,>900,0%
Boba Bar,2025-05-01,WK 18,Besant Nagar,In Store,Breakfast,COCO,TN,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-05-01,WK 18,Besant Nagar,In Store,Dinner,COCO,TN,478.0,0.0,86.03999999999999,478.0,0,2,0.0,239.0,200-300,0%
Boba Bar,2025-05-01,WK 18,Besant Nagar,In Store,Lunch,COCO,TN,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-05-01,WK 18,Besant Nagar,In Store,Snacks,COCO,TN,1454.0,0.0,261.72,1454.0,0,4,0.0,363.5,300-400,0%
Boba Bar,2025-05-01,WK 18,Besant Nagar,Swiggy,Closing,COCO,TN,216.5,52.5,38.98,269.0,0,1,19.516728624535315,216.5,200-300,10%-20%
Boba Bar,2025-05-01,WK 18,Besant Nagar,Swiggy,Dinner,COCO,TN,190.8,88.2,34.34,279.0,0,1,31.612903225806456,190.8,100-200,30%-40%
