Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-09-01,WK 36,Banashankari,Zomato,Late Night,COCO,KA,470.37,160.0,84.66,610.37,0,2,26.213608139325327,235.185,200-300,20%-30%
Frozen Bottle,2025-09-01,WK 36,Banashankari,Zomato,Lunch,COCO,KA,356.0,122.0,64.08,458.0,0,2,26.637554585152838,178.0,100-200,20%-30%
Frozen Bottle,2025-09-01,WK 36,Banashankari,Zomato,Snacks,COCO,KA,338.0,50.0,60.84,368.0,0,1,13.586956521739129,338.0,300-400,10%-20%
Boba Bar,2025-09-01,WK 36,Baner Road - Pune,Swiggy,Dinner,COCO,MH,807.26,398.74,139.9,1176.0,0,3,33.906462585034014,269.08666666666664,200-300,30%-40%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,In Store,Closing,COCO,MH,378.0,0.0,68.04,378.0,0,1,0.0,378.0,300-400,0%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,In Store,Dinner,COCO,MH,831.1,24.9,149.6,856.0,0,3,2.908878504672897,277.03333333333336,200-300,1%-10%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,In Store,Lunch,COCO,MH,1111.0,0.0,199.98,1111.0,0,5,0.0,222.2,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,In Store,Snacks,COCO,MH,945.0,318.0,170.1,1263.0,0,3,25.17814726840855,315.0,300-400,20%-30%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,Others,Dinner,COCO,MH,254.0,234.0,45.7,468.0,0,2,50.0,127.0,100-200,40%-50%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,Swiggy,Breakfast,COCO,MH,224.0,0.0,40.32,214.0,0,1,0.0,224.0,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,Swiggy,Dinner,COCO,MH,1795.4,329.6,323.18,2075.0,0,4,15.884337349397592,448.85,400-500,10%-20%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,Swiggy,Late Night,COCO,MH,1592.78,448.22,286.72,1961.0,0,5,22.856705762366143,318.556,300-400,20%-30%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,Swiggy,Lunch,COCO,MH,374.0,35.0,67.32,399.0,0,1,8.771929824561402,374.0,300-400,1%-10%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,Swiggy,Snacks,COCO,MH,1388.91,279.99,250.0,1618.9,0,3,17.295076904070665,462.97,400-500,10%-20%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,Zomato,Dinner,COCO,MH,2638.3,389.7,474.9,2918.0,0,8,13.355037697052778,329.7875,300-400,10%-20%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,Zomato,Late Night,COCO,MH,1485.47,371.09,267.42,1776.56,0,5,20.88812086279101,297.094,200-300,20%-30%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,Zomato,Lunch,COCO,MH,1112.5,252.5,200.26,1315.0,0,3,19.20152091254753,370.8333333333333,300-400,10%-20%
Frozen Bottle,2025-09-01,WK 36,Baner Road - Pune,Zomato,Snacks,COCO,MH,907.0,50.0,163.26,927.0,0,2,5.393743257820928,453.5,400-500,1%-10%
Madno,2025-09-01,WK 36,Baner Road - Pune,Swiggy,Closing,COCO,MH,100.25,118.75,16.24,209.0,0,1,56.81818181818182,100.25,100-200,50%-60%
Madno,2025-09-01,WK 36,Baner Road - Pune,Swiggy,Dinner,COCO,MH,349.74,356.26,57.53999999999999,676.0,0,3,52.70118343195266,116.58,100-200,50%-60%
Madno,2025-09-01,WK 36,Baner Road - Pune,Swiggy,Late Night,COCO,MH,180.63,232.37,28.9,393.0,0,2,59.127226463104336,90.315,0-100,50%-60%
Madno,2025-09-01,WK 36,Baner Road - Pune,Swiggy,Snacks,COCO,MH,239.5,237.5,39.5,457.0,0,2,51.969365426695845,119.75,100-200,50%-60%
Frozen Bottle,2025-09-01,WK 36,Banjara Hills,In Store,Dinner,FOFO,AP & TL,1588.88,222.4,286.0,1811.28,0,8,12.27860960204938,198.61,100-200,10%-20%
Frozen Bottle,2025-09-01,WK 36,Banjara Hills,In Store,Late Night,FOFO,AP & TL,39.0,0.0,7.02,39.0,0,1,0.0,39.0,0-100,0%
Frozen Bottle,2025-09-01,WK 36,Banjara Hills,In Store,Lunch,FOFO,AP & TL,316.0,0.0,56.88,316.0,0,2,0.0,158.0,100-200,0%
Frozen Bottle,2025-09-01,WK 36,Banjara Hills,In Store,Snacks,FOFO,AP & TL,198.0,0.0,35.64,198.0,0,1,0.0,198.0,100-200,0%
Frozen Bottle,2025-09-01,WK 36,Banjara Hills,Swiggy,Snacks,FOFO,AP & TL,605.3199999999999,201.68,103.56,777.0,0,2,25.956241956241954,302.65999999999997,300-400,20%-30%
Frozen Bottle,2025-09-01,WK 36,Bareilly,In Store,Dinner,,,1669.0,0.0,297.96000000000004,1669.0,0,7,0.0,238.42857142857142,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Bareilly,Zomato,Dinner,,,1021.8,641.1999999999999,183.96,1603.0,0,5,40.0,204.35999999999999,200-300,30%-40%
Frozen Bottle,2025-09-01,WK 36,Bareilly,Zomato,Late Night,,,402.8,255.2,72.52,638.0,0,1,40.0,402.8,400-500,30%-40%
Frozen Bottle,2025-09-01,WK 36,Bareilly,Zomato,Lunch,,,189.4,119.6,34.1,299.0,0,1,40.0,189.4,100-200,30%-40%
Frozen Bottle,2025-09-01,WK 36,Bareilly,Zomato,Snacks,,,183.4,115.6,33.02,289.0,0,1,40.0,183.4,100-200,30%-40%
Boba Bar,2025-09-01,WK 36,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,119.25,118.75,19.66,228.0,0,1,52.083333333333336,119.25,100-200,50%-60%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,In Store,Closing,COCO,KA,656.0,0.0,118.08,656.0,0,1,0.0,656.0,600-900,0%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,In Store,Dinner,COCO,KA,2360.68,15.6,424.94,2376.2799999999997,0,6,0.6564882926254482,393.44666666666666,300-400,1%-10%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,In Store,Late Night,COCO,KA,1181.3,83.7,212.64,1265.0,0,2,6.616600790513834,590.65,500-600,1%-10%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,In Store,Lunch,COCO,KA,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,Swiggy,Breakfast,COCO,KA,438.0,140.0,75.24,558.0,0,1,25.089605734767023,438.0,400-500,20%-30%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,702.01,174.99,120.96000000000001,847.0,0,2,20.659976387249117,351.005,300-400,20%-30%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,646.0,260.0,109.08,866.0,0,1,30.023094688221708,646.0,600-900,30%-40%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,289.0,0.0,50.22,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,476.0,200.0,78.48,636.0,0,2,31.446540880503143,238.0,200-300,30%-40%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,Zomato,Breakfast,COCO,KA,346.3,151.7,62.34,478.0,0,2,31.736401673640163,173.15,100-200,30%-40%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,Zomato,Dinner,COCO,KA,458.0,130.0,82.44,568.0,0,2,22.887323943661972,229.0,200-300,20%-30%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,Zomato,Late Night,COCO,KA,224.0,75.0,40.32,289.0,0,1,25.951557093425603,224.0,200-300,20%-30%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,Zomato,Lunch,COCO,KA,458.5,428.5,82.53999999999999,857.0,0,2,50.0,229.25,200-300,40%-50%
Frozen Bottle,2025-09-01,WK 36,Basaveshwarnagar,Zomato,Snacks,COCO,KA,229.0,80.0,41.22,299.0,0,1,26.755852842809364,229.0,200-300,20%-30%
Madno,2025-09-01,WK 36,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,100.25,118.75,16.24,209.0,0,1,56.81818181818182,100.25,100-200,50%-60%
Madno,2025-09-01,WK 36,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,429.49,237.51,73.7,647.0,0,2,36.70942812982999,214.745,200-300,30%-40%
Madno,2025-09-01,WK 36,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,497.01,139.99,87.66,627.0,0,1,22.32695374800638,497.01,400-500,20%-30%
Madno,2025-09-01,WK 36,Basaveshwarnagar,Zomato,Breakfast,COCO,KA,229.0,209.0,41.22,418.0,0,1,50.0,229.0,200-300,40%-50%
Frozen Bottle,2025-09-01,WK 36,Bavdhan,In Store,Dinner,FOFO,MH,1910.85,0.0,343.96000000000004,1910.85,0,5,0.0,382.16999999999996,300-400,0%
Frozen Bottle,2025-09-01,WK 36,Bavdhan,Swiggy,Lunch,FOFO,MH,269.47,19.53,46.7,279.0,0,1,7.000000000000001,269.47,200-300,1%-10%
Frozen Bottle,2025-09-01,WK 36,Bavdhan,Zomato,Dinner,FOFO,MH,817.2,89.8,147.1,877.0,0,3,10.23945267958951,272.40000000000003,200-300,10%-20%
Frozen Bottle,2025-09-01,WK 36,Bavdhan,Zomato,Lunch,FOFO,MH,309.0,0.0,55.62,299.0,0,1,0.0,309.0,300-400,0%
Frozen Bottle,2025-09-01,WK 36,Bavdhan,Zomato,Snacks,FOFO,MH,169.2,39.8,30.46,199.0,0,1,20.0,169.2,100-200,10%-20%
Boba Bar,2025-09-01,WK 36,Bel Road,In Store,Dinner,COCO,KA,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-09-01,WK 36,Bel Road,In Store,Snacks,COCO,KA,478.0,0.0,86.03999999999999,478.0,0,2,0.0,239.0,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Bel Road,In Store,Closing,COCO,KA,19.05,0.0,0.96,19.05,0,1,0.0,19.05,0-100,0%
Frozen Bottle,2025-09-01,WK 36,Bel Road,In Store,Dinner,COCO,KA,1495.42,0.0,266.72,1495.42,0,7,0.0,213.6314285714286,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Bel Road,In Store,Late Night,COCO,KA,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Bel Road,In Store,Lunch,COCO,KA,916.0,0.0,164.88,916.0,0,2,0.0,458.0,400-500,0%
Frozen Bottle,2025-09-01,WK 36,Bel Road,In Store,Snacks,COCO,KA,1263.3799999999999,277.0,222.48000000000002,1540.3799999999999,0,6,17.9825757280671,210.5633333333333,200-300,10%-20%
Frozen Bottle,2025-09-01,WK 36,Bel Road,Others,Dinner,COCO,KA,84.0,74.0,15.12,148.0,0,1,50.0,84.0,0-100,40%-50%
Frozen Bottle,2025-09-01,WK 36,Bel Road,Swiggy,Dinner,COCO,KA,561.0,156.0,100.16,687.0,0,2,22.707423580786028,280.5,200-300,20%-30%
Frozen Bottle,2025-09-01,WK 36,Bel Road,Swiggy,Late Night,COCO,KA,899.01,334.99,160.18,1174.0,0,4,28.534071550255536,224.7525,200-300,20%-30%
Frozen Bottle,2025-09-01,WK 36,Bel Road,Swiggy,Lunch,COCO,KA,473.01,139.99,84.6,593.0,0,1,23.6070826306914,473.01,400-500,20%-30%
Frozen Bottle,2025-09-01,WK 36,Bel Road,Swiggy,Snacks,COCO,KA,726.0,160.0,129.6,846.0,0,2,18.912529550827422,363.0,300-400,10%-20%
Frozen Bottle,2025-09-01,WK 36,Bel Road,Zomato,Dinner,COCO,KA,619.6,226.4,111.52000000000001,816.0,0,3,27.745098039215687,206.53333333333333,200-300,20%-30%
Frozen Bottle,2025-09-01,WK 36,Bel Road,Zomato,Late Night,COCO,KA,738.7,208.3,132.96,917.0,0,2,22.71537622682661,369.35,300-400,20%-30%
Frozen Bottle,2025-09-01,WK 36,Bel Road,Zomato,Lunch,COCO,KA,234.0,75.0,42.12,299.0,0,1,25.08361204013378,234.0,200-300,20%-30%
Frozen Bottle,2025-09-01,WK 36,Bel Road,Zomato,Snacks,COCO,KA,1052.12,333.73,189.4,1325.85,0,3,25.17102236301241,350.70666666666665,300-400,20%-30%
Madno,2025-09-01,WK 36,Bel Road,Others,Dinner,COCO,KA,174.0,154.0,31.299999999999997,308.0,0,2,50.0,87.0,0-100,40%-50%
Madno,2025-09-01,WK 36,Bel Road,Swiggy,Dinner,COCO,KA,190.25,118.75,32.44,299.0,0,1,39.71571906354515,190.25,100-200,30%-40%
Madno,2025-09-01,WK 36,Bel Road,Swiggy,Late Night,COCO,KA,100.25,118.75,16.24,209.0,0,1,56.81818181818182,100.25,100-200,50%-60%
Frozen Bottle,2025-09-01,WK 36,Berhampur,In Store,Dinner,FOFO,ROI,836.0,0.0,150.48000000000002,836.0,0,2,0.0,418.0,400-500,0%
Frozen Bottle,2025-09-01,WK 36,Berhampur,In Store,Lunch,FOFO,ROI,198.0,0.0,35.64,198.0,0,1,0.0,198.0,100-200,0%
Frozen Bottle,2025-09-01,WK 36,Berhampur,In Store,Snacks,FOFO,ROI,1421.0,0.0,255.78,1421.0,0,5,0.0,284.2,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Berhampur,Swiggy,Dinner,FOFO,ROI,398.0,0.0,68.03999999999999,378.0,0,2,0.0,199.0,100-200,0%
Frozen Bottle,2025-09-01,WK 36,Berhampur,Zomato,Snacks,FOFO,ROI,358.0,0.0,64.44,338.0,0,1,0.0,358.0,300-400,0%
Madno,2025-09-01,WK 36,Berhampur,Swiggy,Dinner,FOFO,ROI,100.25,118.75,16.24,209.0,0,1,56.81818181818182,100.25,100-200,50%-60%
Madno,2025-09-01,WK 36,Berhampur,Swiggy,Late Night,FOFO,ROI,100.25,118.75,16.24,209.0,0,1,56.81818181818182,100.25,100-200,50%-60%
Madno,2025-09-01,WK 36,Berhampur,Swiggy,Lunch,FOFO,ROI,220.0,128.0,37.8,338.0,0,1,37.8698224852071,220.0,200-300,30%-40%
Boba Bar,2025-09-01,WK 36,Besant Nagar,In Store,Dinner,COCO,TN,487.0,0.0,87.66,487.0,0,2,0.0,243.5,200-300,0%
Boba Bar,2025-09-01,WK 36,Besant Nagar,In Store,Lunch,COCO,TN,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-09-01,WK 36,Besant Nagar,Swiggy,Lunch,COCO,TN,230.5,157.5,41.5,388.0,0,1,40.59278350515464,230.5,200-300,40%-50%
Boba Bar,2025-09-01,WK 36,Besant Nagar,Zomato,Late Night,COCO,TN,189.0,100.0,34.02,279.0,0,1,35.842293906810035,189.0,100-200,30%-40%
Frozen Bottle,2025-09-01,WK 36,Besant Nagar,In Store,Dinner,COCO,TN,2833.0,0.0,507.48,2833.0,0,11,0.0,257.54545454545456,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Besant Nagar,In Store,Lunch,COCO,TN,2038.0,0.0,366.84000000000003,2038.0,0,5,0.0,407.6,400-500,0%
Frozen Bottle,2025-09-01,WK 36,Besant Nagar,In Store,Snacks,COCO,TN,981.0,39.0,176.57999999999998,1020.0,0,7,3.823529411764706,140.14285714285714,100-200,1%-10%
Frozen Bottle,2025-09-01,WK 36,Besant Nagar,Swiggy,Dinner,COCO,TN,657.01,171.84,112.86,798.85,0,1,21.510921950303562,657.01,600-900,20%-30%
Frozen Bottle,2025-09-01,WK 36,Besant Nagar,Swiggy,Late Night,COCO,TN,1480.52,192.48000000000002,253.9,1603.0,0,3,12.007485963817842,493.50666666666666,400-500,10%-20%
Frozen Bottle,2025-09-01,WK 36,Besant Nagar,Swiggy,Lunch,COCO,TN,129.0,0.0,21.42,119.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2025-09-01,WK 36,Besant Nagar,Swiggy,Snacks,COCO,TN,417.0,0.0,71.46,397.0,0,1,0.0,417.0,400-500,0%
Frozen Bottle,2025-09-01,WK 36,Besant Nagar,Zomato,Dinner,COCO,TN,948.4,434.6,170.74,1323.0,0,4,32.84958427815571,237.1,200-300,30%-40%
Frozen Bottle,2025-09-01,WK 36,Besant Nagar,Zomato,Late Night,COCO,TN,438.0,0.0,78.84,418.0,0,1,0.0,438.0,400-500,0%
Frozen Bottle,2025-09-01,WK 36,Besant Nagar,Zomato,Lunch,COCO,TN,298.5,219.5,53.74,498.0,0,1,44.07630522088353,298.5,200-300,40%-50%
Frozen Bottle,2025-09-01,WK 36,Besant Nagar,Zomato,Snacks,COCO,TN,342.54,302.55,61.68,605.1,0,1,50.0,342.54,300-400,40%-50%
Madno,2025-09-01,WK 36,Besant Nagar,Swiggy,Dinner,COCO,TN,78.47,110.53,12.32,179.0,0,1,61.74860335195531,78.47,0-100,60%-70%
Madno,2025-09-01,WK 36,Besant Nagar,Swiggy,Lunch,COCO,TN,378.0,0.0,64.44,358.0,0,2,0.0,189.0,100-200,0%
Madno,2025-09-01,WK 36,Besant Nagar,Swiggy,Snacks,COCO,TN,228.0,110.0,39.24,328.0,0,1,33.53658536585366,228.0,200-300,30%-40%
Madno,2025-09-01,WK 36,Besant Nagar,Zomato,Lunch,COCO,TN,148.0,100.0,26.64,238.0,0,1,42.016806722689076,148.0,100-200,40%-50%
Madno,2025-09-01,WK 36,Besant Nagar,Zomato,Snacks,COCO,TN,275.5,419.5,49.6,655.0,0,2,64.04580152671755,137.75,100-200,60%-70%
Frozen Bottle,2025-09-01,WK 36,Bharuch,In Store,Dinner,,,1635.0,0.0,294.3,1635.0,0,6,0.0,272.5,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Bharuch,In Store,Snacks,,,1501.0,109.0,270.18,1610.0,0,5,6.770186335403727,300.2,300-400,1%-10%
Frozen Bottle,2025-09-01,WK 36,Bharuch,Swiggy,Snacks,,,360.14,27.86,61.22,368.0,0,2,7.570652173913044,180.07,100-200,1%-10%
Frozen Bottle,2025-09-01,WK 36,Bharuch,Zomato,Dinner,,,1300.3,273.7,234.06,1514.0,0,4,18.0779392338177,325.075,300-400,10%-20%
Frozen Bottle,2025-09-01,WK 36,Bharuch,Zomato,Lunch,,,279.1,29.9,50.24,299.0,0,1,10.0,279.1,200-300,1%-10%
Frozen Bottle,2025-09-01,WK 36,Bharuch,Zomato,Snacks,,,951.96,123.36,171.36,1025.32,0,3,12.031365817500879,317.32,300-400,10%-20%
Frozen Bottle,2025-09-01,WK 36,Bhavanipuram,In Store,Dinner,FOFO,AP & TL,189.0,0.0,34.02,189.0,0,1,0.0,189.0,100-200,0%
Frozen Bottle,2025-09-01,WK 36,Bhavanipuram,In Store,Lunch,FOFO,AP & TL,666.0,0.0,119.88,666.0,0,2,0.0,333.0,300-400,0%
Frozen Bottle,2025-09-01,WK 36,Bhavanipuram,In Store,Snacks,FOFO,AP & TL,2152.84,0.0,387.52,2152.84,0,3,0.0,717.6133333333333,600-900,0%
Frozen Bottle,2025-09-01,WK 36,Bhavanipuram,Zomato,Dinner,FOFO,AP & TL,1089.0,225.0,196.04,1254.0,0,4,17.942583732057415,272.25,200-300,10%-20%
Frozen Bottle,2025-09-01,WK 36,Bhavanipuram,Zomato,Snacks,FOFO,AP & TL,234.0,75.0,42.12,299.0,0,1,25.08361204013378,234.0,200-300,20%-30%
Frozen Bottle,2025-09-01,WK 36,Bhopal,In Store,Dinner,FOFO,ROI,467.0,0.0,84.06,467.0,0,1,0.0,467.0,400-500,0%
Frozen Bottle,2025-09-01,WK 36,Bhopal,Swiggy,Dinner,FOFO,ROI,538.0,0.0,96.28,518.0,0,2,0.0,269.0,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Bhopal,Zomato,Closing,FOFO,ROI,259.0,50.0,46.62,299.0,0,1,16.722408026755854,259.0,200-300,10%-20%
Frozen Bottle,2025-09-01,WK 36,Bhopal,Zomato,Dinner,FOFO,ROI,1219.0,225.0,219.44,1384.0,0,3,16.257225433526013,406.3333333333333,400-500,10%-20%
Frozen Bottle,2025-09-01,WK 36,Bhopal,Zomato,Lunch,FOFO,ROI,418.5,199.5,75.34,598.0,0,1,33.36120401337793,418.5,400-500,30%-40%
Boba Bar,2025-09-01,WK 36,Bhubaneswar,Swiggy,Dinner,FOFO,ROI,378.25,238.75,66.28,607.0,0,1,39.332784184514004,378.25,300-400,30%-40%
Boba Bar,2025-09-01,WK 36,Bhubaneswar,Swiggy,Snacks,FOFO,ROI,368.0,140.0,64.44,498.0,0,1,28.11244979919679,368.0,300-400,20%-30%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar,In Store,Lunch,FOFO,ROI,853.0,0.0,153.54,853.0,0,2,0.0,426.5,400-500,0%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar,In Store,Snacks,FOFO,ROI,368.0,0.0,66.24,368.0,0,1,0.0,368.0,300-400,0%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar,Swiggy,Dinner,FOFO,ROI,633.4200000000001,83.58,108.62,687.0,0,3,12.16593886462882,211.14000000000001,200-300,10%-20%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar,Swiggy,Lunch,FOFO,ROI,438.0,140.0,75.24,558.0,0,1,25.089605734767023,438.0,400-500,20%-30%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar,Swiggy,Snacks,FOFO,ROI,1030.78,293.22,174.74,1264.0,0,3,23.197784810126585,343.5933333333333,300-400,20%-30%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar,Zomato,Dinner,FOFO,ROI,1224.0,80.0,220.32,1244.0,0,3,6.430868167202572,408.0,400-500,1%-10%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar,Zomato,Lunch,FOFO,ROI,315.1,33.9,56.72,339.0,0,1,10.0,315.1,300-400,1%-10%
Madno,2025-09-01,WK 36,Bhubaneswar,Zomato,Lunch,FOFO,ROI,219.0,0.0,39.42,209.0,0,1,0.0,219.0,200-300,0%
Boba Bar,2025-09-01,WK 36,Bhubaneswar 3,In Store,Dinner,,,498.0,0.0,89.64,498.0,0,1,0.0,498.0,400-500,0%
Boba Bar,2025-09-01,WK 36,Bhubaneswar 3,Zomato,Snacks,,,342.2,35.8,61.6,358.0,0,1,10.0,342.2,300-400,1%-10%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar 3,In Store,Dinner,,,757.85,0.0,136.42000000000002,757.85,0,3,0.0,252.61666666666667,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar 3,In Store,Late Night,,,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar 3,In Store,Lunch,,,459.17,0.0,82.66,459.17,0,1,0.0,459.17,400-500,0%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar 3,In Store,Snacks,,,616.0,0.0,110.88,616.0,0,3,0.0,205.33333333333334,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar 3,Swiggy,Late Night,,,446.0,0.0,74.88,416.0,0,3,0.0,148.66666666666666,100-200,0%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar 3,Swiggy,Snacks,,,288.0,0.0,48.24,268.0,0,2,0.0,144.0,100-200,0%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar 3,Zomato,Dinner,,,747.0,0.0,134.46,717.0,0,2,0.0,373.5,300-400,0%
Frozen Bottle,2025-09-01,WK 36,Bhubaneswar 3,Zomato,Late Night,,,309.0,0.0,55.62,299.0,0,1,0.0,309.0,300-400,0%
Madno,2025-09-01,WK 36,Bhubaneswar 3,Swiggy,Dinner,,,130.25,118.75,21.64,239.0,0,1,49.68619246861925,130.25,100-200,40%-50%
Madno,2025-09-01,WK 36,Bhubaneswar 3,Swiggy,Lunch,,,100.25,118.75,16.24,209.0,0,1,56.81818181818182,100.25,100-200,50%-60%
Madno,2025-09-01,WK 36,Bhubaneswar 3,Swiggy,Snacks,,,100.25,118.75,16.24,209.0,0,1,56.81818181818182,100.25,100-200,50%-60%
Frozen Bottle,2025-09-01,WK 36,Budigere,In Store,Dinner,FOFO,KA,2195.56,0.0,395.20000000000005,2195.56,0,5,0.0,439.11199999999997,400-500,0%
Frozen Bottle,2025-09-01,WK 36,Budigere,In Store,Lunch,FOFO,KA,119.0,0.0,21.42,119.0,0,1,0.0,119.0,100-200,0%
Frozen Bottle,2025-09-01,WK 36,Budigere,In Store,Snacks,FOFO,KA,418.0,0.0,75.24,418.0,0,2,0.0,209.0,200-300,0%
Frozen Bottle,2025-09-01,WK 36,Budigere,Swiggy,Dinner,FOFO,KA,318.0,0.0,53.64,298.0,0,1,0.0,318.0,300-400,0%
Frozen Bottle,2025-09-01,WK 36,Budigere,Zomato,Late Night,FOFO,KA,380.2,127.8,68.44,488.0,0,2,26.188524590163937,190.1,100-200,20%-30%
Frozen Bottle,2025-09-01,WK 36,Budigere,Zomato,Lunch,FOFO,KA,207.1,21.9,37.28,219.0,0,1,10.0,207.1,200-300,1%-10%
Frozen Bottle,2025-09-01,WK 36,Budigere,Zomato,Snacks,FOFO,KA,827.6,267.4,148.98000000000002,1045.0,0,4,25.588516746411482,206.9,200-300,20%-30%
Boba Bar,2025-09-01,WK 36,Channasandra,Swiggy,Dinner,COCO,KA,238.72,229.28,39.36,448.0,0,2,51.17857142857143,119.36,100-200,50%-60%
Frozen Bottle,2025-09-01,WK 36,Channasandra,In Store,Lunch,COCO,KA,349.2,38.8,62.86,388.0,0,1,10.0,349.2,300-400,1%-10%
Frozen Bottle,2025-09-01,WK 36,Channasandra,In Store,Snacks,COCO,KA,189.0,0.0,34.02,189.0,0,1,0.0,189.0,100-200,0%
Frozen Bottle,2025-09-01,WK 36,Channasandra,Zomato,Dinner,COCO,KA,184.3,74.7,33.18,249.0,0,1,30.0,184.3,100-200,20%-30%
Frozen Bottle,2025-09-01,WK 36,Channasandra,Zomato,Late Night,COCO,KA,309.0,0.0,55.62,299.0,0,1,0.0,309.0,300-400,0%
Madno,2025-09-01,WK 36,Channasandra,Swiggy,Late Night,COCO,KA,561.25,278.75,95.62,810.0,0,3,34.413580246913575,187.08333333333334,100-200,30%-40%
Boba Bar,2025-09-01,WK 36,Chikkabellandur,In Store,Snacks,FOFO,KA,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-09-01,WK 36,Chikkabellandur,Swiggy,Lunch,FOFO,KA,90.25,118.75,14.44,199.0,0,1,59.67336683417085,90.25,0-100,50%-60%
Frozen Bottle,2025-09-01,WK 36,Chikkabellandur,In Store,Dinner,FOFO,KA,756.0,0.0,136.07999999999998,756.0,0,2,0.0,378.0,300-400,0%
Frozen Bottle,2025-09-01,WK 36,Chikkabellandur,In Store,Lunch,FOFO,KA,99.0,0.0,17.82,99.0,0,1,0.0,99.0,0-100,0%
Frozen Bottle,2025-09-01,WK 36,Chikkabellandur,In Store,Snacks,FOFO,KA,1704.0,0.0,306.72,1704.0,0,5,0.0,340.8,300-400,0%
Frozen Bottle,2025-09-01,WK 36,Chikkabellandur,Swiggy,Dinner,FOFO,KA,861.87,25.13,149.74,857.0,0,2,2.9323220536756125,430.935,400-500,1%-10%
Frozen Bottle,2025-09-01,WK 36,Chikkabellandur,Swiggy,Snacks,FOFO,KA,515.48,51.519999999999996,87.38,537.0,0,2,9.594040968342643,257.74,200-300,1%-10%
