Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-07-01,WK 27,Banashankari,Others,Dinner,COCO,KA,129.5,119.5,23.3,239.0,0,1,50.0,129.5,100-200,40%-50%
Frozen Bottle,2025-07-01,WK 27,Banashankari,Others,Lunch,COCO,KA,568.0,528.0,102.22,1056.0,0,3,50.0,189.33333333333334,100-200,40%-50%
Frozen Bottle,2025-07-01,WK 27,Banashankari,Others,Snacks,COCO,KA,134.5,124.5,24.2,249.0,0,1,50.0,134.5,100-200,40%-50%
Frozen Bottle,2025-07-01,WK 27,Banashankari,Swiggy,Breakfast,COCO,KA,59.0,399.0,10.059999999999999,438.0,0,2,91.0958904109589,29.5,0-100,90%-100%
Frozen Bottle,2025-07-01,WK 27,Banashankari,Swiggy,Dinner,COCO,KA,2130.24,1824.76,378.5,3775.0,0,11,48.33801324503311,193.6581818181818,100-200,40%-50%
Frozen Bottle,2025-07-01,WK 27,Banashankari,Swiggy,Late Night,COCO,KA,10.0,199.0,1.52,199.0,0,1,100.0,10.0,0-100,90%-100%
Frozen Bottle,2025-07-01,WK 27,Banashankari,Swiggy,Lunch,COCO,KA,1860.04,3066.96,329.78000000000003,4747.0,0,17,64.60838424267959,109.41411764705882,100-200,60%-70%
Frozen Bottle,2025-07-01,WK 27,Banashankari,Swiggy,Snacks,COCO,KA,759.0,970.0,134.94,1669.0,0,6,58.11863391252247,126.5,100-200,50%-60%
Frozen Bottle,2025-07-01,WK 27,Banashankari,Zomato,Dinner,COCO,KA,1913.4,378.6,344.42,2212.0,0,5,17.11573236889693,382.68,300-400,10%-20%
Frozen Bottle,2025-07-01,WK 27,Banashankari,Zomato,Late Night,COCO,KA,1524.5,229.5,274.42,1694.0,0,5,13.547815820543093,304.9,300-400,10%-20%
Frozen Bottle,2025-07-01,WK 27,Banashankari,Zomato,Lunch,COCO,KA,709.37,302.38,127.68,971.75,0,3,31.117056856187293,236.45666666666668,200-300,30%-40%
Frozen Bottle,2025-07-01,WK 27,Banashankari,Zomato,Snacks,COCO,KA,1684.3,421.7,303.2,2026.0,0,5,20.814412635735437,336.86,300-400,20%-30%
Madno,2025-07-01,WK 27,Banashankari,Others,Dinner,COCO,KA,144.0,134.0,25.92,268.0,0,1,50.0,144.0,100-200,40%-50%
Madno,2025-07-01,WK 27,Banashankari,Swiggy,Dinner,COCO,KA,763.56,281.44,132.06,1015.0,0,3,27.72807881773399,254.51999999999998,200-300,20%-30%
Madno,2025-07-01,WK 27,Banashankari,Zomato,Dinner,COCO,KA,308.0,160.0,55.44,448.0,0,2,35.714285714285715,154.0,100-200,30%-40%
Boba Bar,2025-07-01,WK 27,Baner Road - Pune,Swiggy,Dinner,COCO,MH,355.71,152.29,62.22,498.0,0,1,30.58032128514056,355.71,300-400,30%-40%
Boba Bar,2025-07-01,WK 27,Baner Road - Pune,Swiggy,Lunch,COCO,MH,171.5,87.5,29.08,249.0,0,1,35.140562248995984,171.5,100-200,30%-40%
Boba Bar,2025-07-01,WK 27,Baner Road - Pune,Swiggy,Snacks,COCO,MH,408.0,0.0,71.64,398.0,0,1,0.0,408.0,400-500,0%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,In Store,Dinner,COCO,MH,1472.47,19.9,265.04,1492.37,0,7,1.333449479686673,210.35285714285715,200-300,1%-10%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,In Store,Lunch,COCO,MH,1402.0,0.0,252.36,1402.0,0,5,0.0,280.4,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,In Store,Snacks,COCO,MH,1216.21,317.0,218.92,1533.21,0,4,20.67557607894548,304.0525,300-400,20%-30%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,Others,Snacks,COCO,MH,189.0,169.0,34.02,338.0,0,1,50.0,189.0,100-200,40%-50%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,Swiggy,Dinner,COCO,MH,3969.2799999999997,3580.37,714.48,7219.65,0,26,49.59201623347392,152.6646153846154,100-200,40%-50%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,Swiggy,Lunch,COCO,MH,1503.0,1237.0,270.54,2640.0,0,9,46.85606060606061,167.0,100-200,40%-50%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,Swiggy,Snacks,COCO,MH,744.0,1000.0,133.92,1684.0,0,6,59.38242280285036,124.0,100-200,50%-60%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,Zomato,Breakfast,COCO,MH,412.0,150.0,74.16,532.0,0,1,28.195488721804512,412.0,400-500,20%-30%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,Zomato,Dinner,COCO,MH,3215.0,970.0,578.74,4035.0,0,10,24.03965303593556,321.5,300-400,20%-30%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,Zomato,Late Night,COCO,MH,1014.0,250.0,182.52,1204.0,0,3,20.764119601328904,338.0,300-400,20%-30%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,Zomato,Lunch,COCO,MH,846.5,349.5,152.38,1156.0,0,2,30.23356401384083,423.25,400-500,30%-40%
Frozen Bottle,2025-07-01,WK 27,Baner Road - Pune,Zomato,Snacks,COCO,MH,1038.5,483.5,186.94,1452.0,0,4,33.298898071625345,259.625,200-300,30%-40%
Madno,2025-07-01,WK 27,Baner Road - Pune,Swiggy,Dinner,COCO,MH,131.5,87.5,21.88,209.0,0,1,41.866028708133975,131.5,100-200,40%-50%
Madno,2025-07-01,WK 27,Baner Road - Pune,Swiggy,Snacks,COCO,MH,706.0,140.0,125.28,836.0,0,1,16.74641148325359,706.0,600-900,10%-20%
Madno,2025-07-01,WK 27,Baner Road - Pune,Zomato,Dinner,COCO,MH,114.5,104.5,20.62,209.0,0,1,50.0,114.5,100-200,40%-50%
Madno,2025-07-01,WK 27,Baner Road - Pune,Zomato,Late Night,COCO,MH,304.0,284.0,54.72,568.0,0,1,50.0,304.0,300-400,40%-50%
Frozen Bottle,2025-07-01,WK 27,Bareilly,In Store,Dinner,,,2118.4,0.0,346.72,2118.4,0,6,0.0,353.06666666666666,300-400,0%
Frozen Bottle,2025-07-01,WK 27,Bareilly,In Store,Lunch,,,169.0,0.0,30.42,169.0,0,1,0.0,169.0,100-200,0%
Frozen Bottle,2025-07-01,WK 27,Bareilly,In Store,Snacks,,,512.47,0.0,89.78,512.47,0,2,0.0,256.235,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Bareilly,Swiggy,Dinner,,,547.0,140.0,93.06,657.0,0,1,21.3089802130898,547.0,500-600,20%-30%
Frozen Bottle,2025-07-01,WK 27,Bareilly,Zomato,Closing,,,258.8,159.2,46.6,398.0,0,1,40.0,258.8,200-300,30%-40%
Frozen Bottle,2025-07-01,WK 27,Bareilly,Zomato,Dinner,,,989.0,626.0,178.06,1565.0,0,4,40.0,247.25,200-300,30%-40%
Frozen Bottle,2025-07-01,WK 27,Bareilly,Zomato,Snacks,,,1155.2,238.8,207.94,1334.0,0,3,17.901049475262372,385.06666666666666,300-400,10%-20%
Boba Bar,2025-07-01,WK 27,Basaveshwarnagar,In Store,Dinner,COCO,KA,458.0,0.0,82.44,458.0,0,2,0.0,229.0,200-300,0%
Boba Bar,2025-07-01,WK 27,Basaveshwarnagar,In Store,Snacks,COCO,KA,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-07-01,WK 27,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,302.01,55.99,52.56,348.0,0,1,16.089080459770116,302.01,300-400,10%-20%
Boba Bar,2025-07-01,WK 27,Basaveshwarnagar,Zomato,Late Night,COCO,KA,388.0,150.0,69.84,518.0,0,1,28.957528957528954,388.0,300-400,20%-30%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,In Store,Dinner,COCO,KA,2338.0,390.0,420.84000000000003,2728.0,0,8,14.296187683284458,292.25,200-300,10%-20%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,In Store,Lunch,COCO,KA,279.0,0.0,50.22,279.0,0,1,0.0,279.0,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,In Store,Snacks,COCO,KA,267.0,876.0,48.06,1143.0,0,3,76.64041994750657,89.0,0-100,70%-80%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,Swiggy,Breakfast,COCO,KA,34.0,225.0,4.32,249.0,0,1,90.36144578313254,34.0,0-100,90%-100%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,877.5,982.5,143.56,1780.0,0,6,55.19662921348315,146.25,100-200,50%-60%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,1255.02,139.98000000000002,216.9,1345.0,0,2,10.40743494423792,627.51,600-900,10%-20%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,767.14,2140.86,116.47999999999999,2788.0,0,12,76.78837876614061,63.928333333333335,0-100,70%-80%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,904.0,939.0,150.12,1773.0,0,7,52.96108291032149,129.14285714285714,100-200,50%-60%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,Zomato,Breakfast,COCO,KA,522.5,284.51,94.08,777.01,0,1,36.616002368051895,522.5,500-600,30%-40%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,Zomato,Dinner,COCO,KA,1214.5,438.5,218.64,1583.0,0,4,27.70056854074542,303.625,300-400,20%-30%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,Zomato,Late Night,COCO,KA,239.0,80.0,43.02,309.0,0,1,25.88996763754045,239.0,200-300,20%-30%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,Zomato,Lunch,COCO,KA,2489.58,804.6,448.15999999999997,3184.18,0,4,25.268671997186093,622.395,600-900,20%-30%
Frozen Bottle,2025-07-01,WK 27,Basaveshwarnagar,Zomato,Snacks,COCO,KA,659.2,167.8,118.66,797.0,0,3,21.05395232120452,219.73333333333335,200-300,20%-30%
Madno,2025-07-01,WK 27,Basaveshwarnagar,Others,Dinner,COCO,KA,84.5,74.5,15.2,149.0,0,1,50.0,84.5,0-100,40%-50%
Madno,2025-07-01,WK 27,Basaveshwarnagar,Others,Snacks,COCO,KA,39.0,120.0,7.02,149.0,0,1,80.53691275167785,39.0,0-100,80%-90%
Madno,2025-07-01,WK 27,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,896.5,267.5,155.98,1134.0,0,3,23.589065255731924,298.8333333333333,200-300,20%-30%
Madno,2025-07-01,WK 27,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,131.5,87.5,21.88,209.0,0,1,41.866028708133975,131.5,100-200,40%-50%
Madno,2025-07-01,WK 27,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,394.5,262.5,65.64,627.0,0,3,41.866028708133975,131.5,100-200,40%-50%
Madno,2025-07-01,WK 27,Basaveshwarnagar,Zomato,Snacks,COCO,KA,288.0,50.0,51.84,318.0,0,1,15.723270440251572,288.0,200-300,10%-20%
Frozen Bottle,2025-07-01,WK 27,Bavdhan,In Store,Dinner,FOFO,MH,208.0,0.0,37.44,208.0,0,2,0.0,104.0,100-200,0%
Frozen Bottle,2025-07-01,WK 27,Bavdhan,In Store,Snacks,FOFO,MH,171.82999999999998,0.0,27.22,171.82999999999998,0,2,0.0,85.91499999999999,0-100,0%
Frozen Bottle,2025-07-01,WK 27,Bavdhan,Swiggy,Dinner,FOFO,MH,232.01,563.99,34.56,756.0,0,3,74.60185185185185,77.33666666666666,0-100,70%-80%
Frozen Bottle,2025-07-01,WK 27,Bavdhan,Swiggy,Lunch,FOFO,MH,557.0,499.0,93.06,1016.0,0,4,49.11417322834646,139.25,100-200,40%-50%
Frozen Bottle,2025-07-01,WK 27,Bavdhan,Swiggy,Snacks,FOFO,MH,58.0,425.0,6.84,463.0,0,2,91.792656587473,29.0,0-100,90%-100%
Frozen Bottle,2025-07-01,WK 27,Bavdhan,Zomato,Dinner,FOFO,MH,1987.9,530.11,357.84,2388.01,0,7,22.198818262905096,283.9857142857143,200-300,20%-30%
Frozen Bottle,2025-07-01,WK 27,Bavdhan,Zomato,Snacks,FOFO,MH,633.0,0.0,113.94,613.0,0,1,0.0,633.0,600-900,0%
Boba Bar,2025-07-01,WK 27,Bel Road,In Store,Dinner,COCO,KA,289.0,0.0,52.02,289.0,0,1,0.0,289.0,200-300,0%
Boba Bar,2025-07-01,WK 27,Bel Road,Others,Dinner,COCO,KA,134.5,124.5,24.2,249.0,0,1,50.0,134.5,100-200,40%-50%
Boba Bar,2025-07-01,WK 27,Bel Road,Swiggy,Snacks,COCO,KA,1509.0,0.0,266.21999999999997,1479.0,0,3,0.0,503.0,500-600,0%
Frozen Bottle,2025-07-01,WK 27,Bel Road,In Store,Dinner,COCO,KA,862.43,258.0,155.24,1120.43,0,5,23.02687361102434,172.486,100-200,20%-30%
Frozen Bottle,2025-07-01,WK 27,Bel Road,In Store,Lunch,COCO,KA,1583.58,0.0,285.04,1583.58,0,4,0.0,395.895,300-400,0%
Frozen Bottle,2025-07-01,WK 27,Bel Road,In Store,Snacks,COCO,KA,2050.0,573.9100000000001,369.0,2623.91,0,7,21.872320315864496,292.85714285714283,200-300,20%-30%
Frozen Bottle,2025-07-01,WK 27,Bel Road,Others,Dinner,COCO,KA,84.0,74.0,15.12,148.0,0,1,50.0,84.0,0-100,40%-50%
Frozen Bottle,2025-07-01,WK 27,Bel Road,Swiggy,Breakfast,COCO,KA,20.0,418.0,3.04,418.0,0,2,100.0,10.0,0-100,90%-100%
Frozen Bottle,2025-07-01,WK 27,Bel Road,Swiggy,Dinner,COCO,KA,327.9,1169.0,57.34,1436.9,0,6,81.35569629062564,54.65,0-100,80%-90%
Frozen Bottle,2025-07-01,WK 27,Bel Road,Swiggy,Late Night,COCO,KA,413.88,64.12,73.94,458.0,0,2,14.000000000000002,206.94,200-300,10%-20%
Frozen Bottle,2025-07-01,WK 27,Bel Road,Swiggy,Lunch,COCO,KA,810.0,1633.0,142.76,2333.0,0,9,69.99571367338191,90.0,0-100,60%-70%
Frozen Bottle,2025-07-01,WK 27,Bel Road,Swiggy,Snacks,COCO,KA,220.0,1125.0,38.2,1295.0,0,5,86.87258687258688,44.0,0-100,80%-90%
Frozen Bottle,2025-07-01,WK 27,Bel Road,Zomato,Late Night,COCO,KA,881.0,175.0,158.57999999999998,1016.0,0,2,17.224409448818896,440.5,400-500,10%-20%
Frozen Bottle,2025-07-01,WK 27,Bel Road,Zomato,Lunch,COCO,KA,169.2,39.8,30.46,199.0,0,1,20.0,169.2,100-200,10%-20%
Frozen Bottle,2025-07-01,WK 27,Bel Road,Zomato,Snacks,COCO,KA,1125.0,274.0,202.52,1349.0,0,3,20.311341734618235,375.0,300-400,20%-30%
Madno,2025-07-01,WK 27,Bel Road,Others,Dinner,COCO,KA,423.0,383.0,76.10000000000001,766.0,0,4,50.0,105.75,100-200,40%-50%
Madno,2025-07-01,WK 27,Bel Road,Others,Lunch,COCO,KA,319.38,189.62,57.48,499.0,0,1,38.0,319.38,300-400,30%-40%
Madno,2025-07-01,WK 27,Bel Road,Others,Snacks,COCO,KA,89.5,79.5,16.1,159.0,0,1,50.0,89.5,0-100,40%-50%
Madno,2025-07-01,WK 27,Bel Road,Swiggy,Dinner,COCO,KA,308.0,120.0,53.64,418.0,0,1,28.708133971291865,308.0,300-400,20%-30%
Madno,2025-07-01,WK 27,Bel Road,Zomato,Dinner,COCO,KA,229.0,80.0,41.22,299.0,0,1,26.755852842809364,229.0,200-300,20%-30%
Madno,2025-07-01,WK 27,Bel Road,Zomato,Late Night,COCO,KA,129.4,79.6,23.3,199.0,0,1,40.0,129.4,100-200,30%-40%
Madno,2025-07-01,WK 27,Bel Road,Zomato,Snacks,COCO,KA,214.0,80.0,38.52,284.0,0,1,28.169014084507044,214.0,200-300,20%-30%
Boba Bar,2025-07-01,WK 27,Berhampur,In Store,Lunch,FOFO,ROI,259.0,0.0,46.62,259.0,0,1,0.0,259.0,200-300,0%
Boba Bar,2025-07-01,WK 27,Berhampur,Swiggy,Dinner,FOFO,ROI,501.06,254.94,84.8,726.0,0,3,35.11570247933884,167.02,100-200,30%-40%
Frozen Bottle,2025-07-01,WK 27,Berhampur,In Store,Dinner,FOFO,ROI,726.0,0.0,130.68,726.0,0,2,0.0,363.0,300-400,0%
Frozen Bottle,2025-07-01,WK 27,Berhampur,In Store,Snacks,FOFO,ROI,906.0,0.0,163.08,906.0,0,2,0.0,453.0,400-500,0%
Frozen Bottle,2025-07-01,WK 27,Berhampur,Swiggy,Lunch,FOFO,ROI,796.02,139.98,136.07999999999998,896.0,0,2,15.622767857142856,398.01,300-400,10%-20%
Frozen Bottle,2025-07-01,WK 27,Berhampur,Swiggy,Snacks,FOFO,ROI,538.0,0.0,93.24000000000001,518.0,0,2,0.0,269.0,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Berhampur,Zomato,Dinner,FOFO,ROI,2342.0,558.0,421.56,2800.0,0,4,19.92857142857143,585.5,500-600,10%-20%
Frozen Bottle,2025-07-01,WK 27,Berhampur,Zomato,Lunch,FOFO,ROI,229.0,0.0,41.22,219.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Berhampur,Zomato,Snacks,FOFO,ROI,358.0,0.0,64.44,338.0,0,1,0.0,358.0,300-400,0%
Madno,2025-07-01,WK 27,Berhampur,Swiggy,Dinner,FOFO,ROI,656.0,339.0,112.7,965.0,0,3,35.129533678756474,218.66666666666666,200-300,30%-40%
Madno,2025-07-01,WK 27,Berhampur,Swiggy,Snacks,FOFO,ROI,131.5,87.5,21.88,209.0,0,1,41.866028708133975,131.5,100-200,40%-50%
Madno,2025-07-01,WK 27,Berhampur,Zomato,Dinner,FOFO,ROI,577.0,308.0,103.86,855.0,0,2,36.0233918128655,288.5,200-300,30%-40%
Boba Bar,2025-07-01,WK 27,Besant Nagar,In Store,Dinner,COCO,TN,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
Boba Bar,2025-07-01,WK 27,Besant Nagar,In Store,Snacks,COCO,TN,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-07-01,WK 27,Besant Nagar,Zomato,Dinner,COCO,TN,179.0,100.0,32.22,269.0,0,1,37.174721189591075,179.0,100-200,30%-40%
Frozen Bottle,2025-07-01,WK 27,Besant Nagar,In Store,Dinner,COCO,TN,3652.5,0.0,656.22,3652.5,0,15,0.0,243.5,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Besant Nagar,In Store,Lunch,COCO,TN,506.0,0.0,91.08,506.0,0,2,0.0,253.0,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Besant Nagar,In Store,Snacks,COCO,TN,1728.5,507.0,309.9,2235.5,0,7,22.67949004696936,246.92857142857142,200-300,20%-30%
Frozen Bottle,2025-07-01,WK 27,Besant Nagar,Swiggy,Dinner,COCO,TN,3734.0200000000004,1181.98,630.72,4686.0,0,7,25.223644899701235,533.4314285714287,500-600,20%-30%
Frozen Bottle,2025-07-01,WK 27,Besant Nagar,Swiggy,Late Night,COCO,TN,684.28,280.72,114.18,915.0,0,3,30.67978142076503,228.09333333333333,200-300,30%-40%
Frozen Bottle,2025-07-01,WK 27,Besant Nagar,Swiggy,Lunch,COCO,TN,749.74,765.26,125.96000000000001,1465.0,0,4,52.23617747440274,187.435,100-200,50%-60%
Frozen Bottle,2025-07-01,WK 27,Besant Nagar,Swiggy,Snacks,COCO,TN,1325.01,139.99,229.5,1415.0,0,2,9.893286219081272,662.505,600-900,1%-10%
Frozen Bottle,2025-07-01,WK 27,Besant Nagar,Zomato,Dinner,COCO,TN,1353.0,410.0,243.54,1693.0,0,5,24.217365623154162,270.6,200-300,20%-30%
Frozen Bottle,2025-07-01,WK 27,Besant Nagar,Zomato,Lunch,COCO,TN,209.0,100.0,37.62,299.0,0,1,33.44481605351171,209.0,200-300,30%-40%
Frozen Bottle,2025-07-01,WK 27,Besant Nagar,Zomato,Snacks,COCO,TN,388.0,180.0,69.84,548.0,0,2,32.846715328467155,194.0,100-200,30%-40%
Madno,2025-07-01,WK 27,Besant Nagar,Swiggy,Late Night,COCO,TN,188.81,50.19,33.98,239.0,0,1,21.0,188.81,100-200,20%-30%
Madno,2025-07-01,WK 27,Besant Nagar,Swiggy,Lunch,COCO,TN,300.5,137.5,54.1,438.0,0,1,31.39269406392694,300.5,300-400,30%-40%
Madno,2025-07-01,WK 27,Besant Nagar,Swiggy,Snacks,COCO,TN,116.5,87.5,20.98,204.0,0,1,42.8921568627451,116.5,100-200,40%-50%
Madno,2025-07-01,WK 27,Besant Nagar,Zomato,Late Night,COCO,TN,234.0,75.0,42.12,299.0,0,1,25.08361204013378,234.0,200-300,20%-30%
Frozen Bottle,2025-07-01,WK 27,Bharuch,In Store,Dinner,,,1924.0,0.0,346.32,1924.0,0,6,0.0,320.6666666666667,300-400,0%
Frozen Bottle,2025-07-01,WK 27,Bharuch,In Store,Snacks,,,1293.0,119.0,232.74,1412.0,0,4,8.427762039660056,323.25,300-400,1%-10%
Frozen Bottle,2025-07-01,WK 27,Bharuch,Swiggy,Dinner,,,558.01,139.99,96.84,678.0,0,1,20.64749262536873,558.01,500-600,20%-30%
Frozen Bottle,2025-07-01,WK 27,Bharuch,Swiggy,Lunch,,,299.0,0.0,52.02,289.0,0,1,0.0,299.0,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Bharuch,Zomato,Dinner,,,2075.2,558.8,373.58,2524.0,0,6,22.13946117274168,345.8666666666666,300-400,20%-30%
Frozen Bottle,2025-07-01,WK 27,Bharuch,Zomato,Snacks,,,1156.0,498.0,208.12,1594.0,0,3,31.242158092848182,385.3333333333333,300-400,30%-40%
Boba Bar,2025-07-01,WK 27,Bhavanipuram,Zomato,Lunch,FOFO,AP & TL,353.0,75.0,63.54,418.0,0,1,17.942583732057415,353.0,300-400,10%-20%
Boba Bar,2025-07-01,WK 27,Bhavanipuram,Zomato,Snacks,FOFO,AP & TL,213.0,75.0,38.34,278.0,0,1,26.978417266187048,213.0,200-300,20%-30%
Frozen Bottle,2025-07-01,WK 27,Bhavanipuram,In Store,Dinner,FOFO,AP & TL,930.8,143.2,167.54,1074.0,0,3,13.333333333333334,310.26666666666665,300-400,10%-20%
Frozen Bottle,2025-07-01,WK 27,Bhavanipuram,In Store,Snacks,FOFO,AP & TL,492.28,0.0,88.62,492.28,0,2,0.0,246.14,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Bhavanipuram,Swiggy,Closing,FOFO,AP & TL,259.0,0.0,44.82,249.0,0,1,0.0,259.0,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Bhavanipuram,Swiggy,Dinner,FOFO,AP & TL,447.01,149.99,75.06,567.0,0,2,26.45326278659612,223.505,200-300,20%-30%
Frozen Bottle,2025-07-01,WK 27,Bhavanipuram,Swiggy,Late Night,FOFO,AP & TL,757.0,0.0,130.86,727.0,0,2,0.0,378.5,300-400,0%
Frozen Bottle,2025-07-01,WK 27,Bhavanipuram,Swiggy,Lunch,FOFO,AP & TL,248.0,240.0,41.04,468.0,0,2,51.28205128205128,124.0,100-200,50%-60%
Frozen Bottle,2025-07-01,WK 27,Bhavanipuram,Swiggy,Snacks,FOFO,AP & TL,525.6,359.4,89.2,855.0,0,3,42.03508771929824,175.20000000000002,100-200,40%-50%
Frozen Bottle,2025-07-01,WK 27,Bhavanipuram,Zomato,Dinner,FOFO,AP & TL,663.0,0.0,119.34,643.0,0,2,0.0,331.5,300-400,0%
Frozen Bottle,2025-07-01,WK 27,Bhavanipuram,Zomato,Late Night,FOFO,AP & TL,309.0,0.0,55.62,299.0,0,1,0.0,309.0,300-400,0%
Madno,2025-07-01,WK 27,Bhavanipuram,Swiggy,Dinner,FOFO,AP & TL,166.8,67.2,28.22,224.0,0,1,30.0,166.8,100-200,20%-30%
Madno,2025-07-01,WK 27,Bhavanipuram,Swiggy,Snacks,FOFO,AP & TL,118.0,120.0,19.44,228.0,0,1,52.63157894736842,118.0,100-200,50%-60%
Madno,2025-07-01,WK 27,Bhavanipuram,Zomato,Dinner,FOFO,AP & TL,621.5,313.5,111.88,885.0,0,3,35.42372881355932,207.16666666666666,200-300,30%-40%
Madno,2025-07-01,WK 27,Bhavanipuram,Zomato,Snacks,FOFO,AP & TL,264.0,125.0,47.52,379.0,0,1,32.98153034300791,264.0,200-300,30%-40%
Frozen Bottle,2025-07-01,WK 27,Bhopal,Zomato,Dinner,FOFO,ROI,1572.5,358.5,283.06,1871.0,0,3,19.160876536611436,524.1666666666666,500-600,10%-20%
Frozen Bottle,2025-07-01,WK 27,Bhopal,Zomato,Late Night,FOFO,ROI,403.0,125.0,72.54,508.0,0,1,24.606299212598426,403.0,400-500,20%-30%
Frozen Bottle,2025-07-01,WK 27,Bhopal,Zomato,Snacks,FOFO,ROI,433.0,219.0,77.96,622.0,0,2,35.20900321543408,216.5,200-300,30%-40%
Frozen Bottle,2025-07-01,WK 27,Bhubaneswar,In Store,Dinner,FOFO,ROI,904.0,0.0,162.72,904.0,0,3,0.0,301.3333333333333,300-400,0%
Frozen Bottle,2025-07-01,WK 27,Bhubaneswar,In Store,Lunch,FOFO,ROI,198.39,0.0,32.019999999999996,198.39,0,2,0.0,99.195,0-100,0%
Frozen Bottle,2025-07-01,WK 27,Bhubaneswar,In Store,Snacks,FOFO,ROI,874.0,0.0,157.32,874.0,0,4,0.0,218.5,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Bhubaneswar,Swiggy,Dinner,FOFO,ROI,125.42,83.58,20.78,199.0,0,1,42.0,125.42,100-200,40%-50%
Frozen Bottle,2025-07-01,WK 27,Bhubaneswar,Zomato,Breakfast,FOFO,ROI,207.1,21.9,37.28,219.0,0,1,10.0,207.1,200-300,1%-10%
Frozen Bottle,2025-07-01,WK 27,Bhubaneswar,Zomato,Lunch,FOFO,ROI,315.1,33.9,56.72,339.0,0,1,10.0,315.1,300-400,1%-10%
Frozen Bottle,2025-07-01,WK 27,Bhubaneswar,Zomato,Snacks,FOFO,ROI,587.0,40.0,105.66,597.0,0,1,6.700167504187604,587.0,500-600,1%-10%
Madno,2025-07-01,WK 27,Bhubaneswar,Swiggy,Dinner,FOFO,ROI,208.0,100.0,35.64,298.0,0,1,33.557046979865774,208.0,200-300,30%-40%
Boba Bar,2025-07-01,WK 27,Bhubaneswar 3,In Store,Dinner,,,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-07-01,WK 27,Bhubaneswar 3,Zomato,Dinner,,,94.5,84.5,17.02,169.0,0,1,50.0,94.5,0-100,40%-50%
Boba Bar,2025-07-01,WK 27,Bhubaneswar 3,Zomato,Lunch,,,283.5,253.5,51.04,507.0,0,1,50.0,283.5,200-300,40%-50%
Frozen Bottle,2025-07-01,WK 27,Bhubaneswar 3,In Store,Dinner,,,447.0,0.0,80.46000000000001,447.0,0,2,0.0,223.5,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Bhubaneswar 3,In Store,Late Night,,,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2025-07-01,WK 27,Bhubaneswar 3,Swiggy,Breakfast,,,324.2,33.8,54.76,338.0,0,1,10.0,324.2,300-400,1%-10%
